
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6014E+03 
                1.1E-03          120.926E-03         13.8173E+03 
                1.2E-03          131.905E-03         14.9818E+03 
                1.3E-03          142.884E-03         16.1334E+03 
                1.40001E-03      153.865E-03         17.1796E+03 
                1.50001E-03      164.844E-03         18.1798E+03 
                1.6E-03          175.846E-03         19.0287E+03 
                1.70001E-03      186.866E-03         19.5081E+03 
                1.8E-03          197.885E-03         19.8247E+03 
                1.90001E-03      208.904E-03         20.0106E+03 
                2.E-03           219.878E-03         20.2455E+03 
                2.10001E-03      230.956E-03         20.4146E+03 
                2.20001E-03      242.016E-03         20.5753E+03 
                2.30001E-03      253.096E-03         20.6886E+03 
                2.40001E-03      264.136E-03         20.797E+03  
                2.50001E-03      275.14E-03          20.8795E+03 
                2.60001E-03      286.143E-03         20.9415E+03 
                2.70001E-03      297.147E-03         20.9855E+03 
                2.80001E-03      308.15E-03          21.0097E+03 
                2.90001E-03      319.154E-03         21.0155E+03 
                3.00001E-03      330.157E-03         21.0045E+03 
                3.10001E-03      341.161E-03         20.9795E+03 
                3.2E-03          352.164E-03         20.9433E+03 
                3.3E-03          363.167E-03         20.8986E+03 
                3.4E-03          374.067E-03         20.8468E+03 
                3.5E-03          384.958E-03         20.7898E+03 
                3.6E-03          395.849E-03         20.7286E+03 
                3.70001E-03      406.862E-03         20.6631E+03 
                3.8E-03          417.947E-03         20.5941E+03 
                3.90001E-03      429.033E-03         20.5226E+03 
                4.E-03           440.118E-03         20.4486E+03 
                4.10001E-03      451.158E-03         20.3725E+03 
                4.20001E-03      462.13E-03          20.2943E+03 
                4.3E-03          473.101E-03         20.2141E+03 
                4.40001E-03      484.072E-03         20.1318E+03 
                4.5E-03          495.043E-03         20.0477E+03 
                4.60001E-03      506.015E-03         19.9615E+03 
                4.70001E-03      516.987E-03         19.8732E+03 
                4.8E-03          527.958E-03         19.7827E+03 
                4.90001E-03      538.925E-03         19.6901E+03 
                5.E-03           549.667E-03         19.5952E+03 
                5.10001E-03      560.411E-03         19.4981E+03 
                5.2E-03          571.396E-03         19.3964E+03 
                5.30001E-03      582.536E-03         19.2906E+03 
                5.40001E-03      593.678E-03         19.1822E+03 
                5.5E-03          604.818E-03         19.0711E+03 
                5.60001E-03      615.959E-03         18.9571E+03 
                5.70001E-03      627.1E-03           18.8401E+03 
                5.8E-03          638.241E-03         18.7199E+03 
                5.90001E-03      649.258E-03         18.5974E+03 
                6.E-03           660.329E-03         18.4701E+03 
                6.10001E-03      671.26E-03          18.3408E+03 
                6.20001E-03      682.32E-03          18.2066E+03 
                6.3E-03          693.284E-03         18.0699E+03 
                6.40001E-03      704.292E-03         17.9292E+03 
                6.5E-03          715.293E-03         17.7851E+03 
                6.6E-03          726.275E-03         17.6378E+03 
                6.7E-03          737.303E-03         17.4865E+03 
                6.8E-03          748.287E-03         17.3324E+03 
                6.9E-03          759.335E-03         17.1741E+03 
                7.E-03           770.307E-03         17.0128E+03 
                7.10001E-03      781.278E-03         16.848E+03  
                7.2E-03          792.312E-03         16.6791E+03 
                7.30001E-03      803.245E-03         16.5089E+03 
                7.4E-03          814.361E-03         16.3321E+03 
                7.50001E-03      825.202E-03         16.1562E+03 
                7.6E-03          836.324E-03         15.973E+03  
                7.70001E-03      847.347E-03         15.7889E+03 
                7.8E-03          858.211E-03         15.6033E+03 
                7.9E-03          868.82E-03          15.4204E+03 
                8.E-03           880.254E-03         15.2196E+03 
                8.1E-03          891.454E-03         15.0188E+03 
                8.2E-03          902.545E-03         14.8198E+03 
                8.30001E-03      913.345E-03         14.6238E+03 
                8.4E-03          923.904E-03         14.4289E+03 
                8.5E-03          934.613E-03         14.2302E+03 
                8.6E-03          946.172E-03         14.0118E+03 
                8.7E-03          957.603E-03         13.7961E+03 
                8.8E-03          968.64E-03          13.5836E+03 
                8.9E-03          979.611E-03         13.3736E+03 
                9.E-03           990.189E-03         13.1664E+03 
                9.1E-03            1.0007            12.9621E+03 
                9.2E-03            1.01128           12.7516E+03 
                9.3E-03            1.02301           12.5206E+03 
                9.4E-03            1.03474           12.2939E+03 
                9.5E-03            1.04611           12.0717E+03 
                9.6E-03            1.05678           11.854E+03  
                9.7E-03            1.06745           11.6411E+03 
                9.8E-03            1.07811           11.4331E+03 
                9.9E-03            1.08878           11.2302E+03 
               10.E-03             1.0994            11.0328E+03 




