
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7211E+03 
                1.20001E-03      239.754E-03         16.791E+03  
                1.30001E-03      259.722E-03         17.5035E+03 
                1.4E-03          279.687E-03         18.1963E+03 
                1.5E-03          299.655E-03         18.5524E+03 
                1.6E-03          319.624E-03         18.7876E+03 
                1.7E-03          339.592E-03         18.9235E+03 
                1.8E-03          359.56E-03          19.0227E+03 
                1.9E-03          379.528E-03         19.1203E+03 
                2.E-03           399.572E-03         19.1973E+03 
                2.10001E-03      419.703E-03         19.2667E+03 
                2.20001E-03      439.831E-03         19.3274E+03 
                2.3E-03          459.958E-03         19.3842E+03 
                2.40001E-03      480.089E-03         19.4382E+03 
                2.50001E-03      500.217E-03         19.4873E+03 
                2.6E-03          520.243E-03         19.5324E+03 
                2.70001E-03      540.27E-03          19.5749E+03 
                2.80001E-03      560.295E-03         19.6146E+03 
                2.9E-03          580.32E-03          19.6509E+03 
                3.00001E-03      600.347E-03         19.6843E+03 
                3.1E-03          620.372E-03         19.7164E+03 
                3.20001E-03      640.4E-03           19.7468E+03 
                3.30001E-03      660.425E-03         19.7749E+03 
                3.4E-03          680.449E-03         19.8011E+03 
                3.50001E-03      700.477E-03         19.8256E+03 
                3.60001E-03      720.501E-03         19.8485E+03 
                3.7E-03          740.526E-03         19.8701E+03 
                3.80001E-03      760.554E-03         19.8902E+03 
                3.90001E-03      780.579E-03         19.909E+03  
                4.E-03           800.603E-03         19.9263E+03 
                4.10001E-03      820.631E-03         19.9425E+03 
                4.2E-03          840.656E-03         19.9574E+03 
                4.30001E-03      860.683E-03         19.9713E+03 
                4.40001E-03      880.708E-03         19.984E+03  
                4.5E-03          900.733E-03         19.9958E+03 
                4.60001E-03      920.761E-03         20.0065E+03 
                4.70001E-03      940.785E-03         20.0162E+03 
                4.8E-03          960.81E-03          20.025E+03  
                4.90001E-03      980.838E-03         20.0329E+03 
                5.00001E-03        1.00086           20.0398E+03 
                5.1E-03            1.02073           20.0458E+03 
                5.20001E-03        1.04055           20.051E+03  
                5.3E-03            1.06037           20.0553E+03 
                5.40001E-03        1.08019           20.0588E+03 
                5.50001E-03        1.10001           20.0615E+03 
                5.6E-03            1.11983           20.0634E+03 
                5.70001E-03        1.13965           20.0645E+03 
                5.80001E-03        1.15947           20.0649E+03 
                5.9E-03            1.17929           20.0645E+03 
                6.00001E-03        1.19953           20.0633E+03 
                6.10001E-03        1.21999           20.0613E+03 
                6.2E-03            1.24004           20.0585E+03 
                6.3E-03            1.26009           20.055E+03  
                6.40001E-03        1.28015           20.0507E+03 
                6.50001E-03        1.3002            20.0456E+03 
                6.6E-03            1.32025           20.0398E+03 
                6.70001E-03        1.34031           20.0332E+03 
                6.80001E-03        1.36036           20.0258E+03 
                6.9E-03            1.38041           20.0177E+03 
                7.E-03             1.40047           20.0089E+03 
                7.10001E-03        1.42013           19.9993E+03 
                7.20001E-03        1.43976           19.989E+03  
                7.3E-03            1.45938           19.9779E+03 
                7.4E-03            1.47945           19.9658E+03 
                7.50001E-03        1.49976           19.9527E+03 
                7.60001E-03        1.52006           19.9389E+03 
                7.70001E-03        1.54036           19.9242E+03 
                7.80001E-03        1.56067           19.9079E+03 
                7.90001E-03        1.58038           19.8914E+03 
                8.E-03             1.6               19.8733E+03 
                8.10001E-03        1.61963           19.8544E+03 
                8.20001E-03        1.63926           19.8348E+03 
                8.3E-03            1.65888           19.8143E+03 
                8.4E-03            1.67851           19.7931E+03 
                8.50001E-03        1.69814           19.7711E+03 
                8.60001E-03        1.71776           19.7482E+03 
                8.7E-03            1.73739           19.7243E+03 
                8.80001E-03        1.75679           19.6995E+03 
                8.90001E-03        1.77599           19.6737E+03 
                9.00001E-03        1.79547           19.6468E+03 
                9.1E-03            1.81604           19.6174E+03 
                9.20001E-03        1.83661           19.5866E+03 
                9.3E-03            1.85718           19.5547E+03 
                9.40001E-03        1.87775           19.5214E+03 
                9.50001E-03        1.89832           19.4869E+03 
                9.6E-03            1.91889           19.4515E+03 
                9.70001E-03        1.93947           19.4148E+03 
                9.8E-03            1.96004           19.3766E+03 
                9.90001E-03        1.98061           19.337E+03  
               10.E-03             2.00118           19.296E+03  




