"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7211,15721.1
0.239754,16.791,16791.0
0.259722,17.5035,17503.5
0.279687,18.1963,18196.3
0.299655,18.552400000000002,18552.4
0.319624,18.787599999999998,18787.6
0.339592,18.9235,18923.5
0.35956,19.0227,19022.7
0.379528,19.1203,19120.3
0.399572,19.1973,19197.3
0.419703,19.2667,19266.7
0.439831,19.3274,19327.4
0.459958,19.3842,19384.2
0.480089,19.438200000000002,19438.2
0.500217,19.4873,19487.3
0.520243,19.532400000000003,19532.4
0.54027,19.574900000000003,19574.9
0.560295,19.6146,19614.6
0.58032,19.650900000000004,19650.9
0.600347,19.6843,19684.3
0.620372,19.7164,19716.4
0.6404,19.7468,19746.8
0.660425,19.774900000000002,19774.9
0.680449,19.801099999999998,19801.1
0.700477,19.825599999999998,19825.6
0.720501,19.8485,19848.5
0.740526,19.870099999999997,19870.1
0.760554,19.8902,19890.2
0.780579,19.909,19909.0
0.800603,19.9263,19926.3
0.820631,19.9425,19942.5
0.840656,19.957400000000003,19957.4
0.860683,19.9713,19971.3
0.880708,19.984,19984.0
0.900733,19.9958,19995.8
0.920761,20.0065,20006.5
0.940785,20.0162,20016.2
0.96081,20.025000000000002,20025.0
0.980838,20.0329,20032.9
1.00086,20.0398,20039.8
1.02073,20.0458,20045.8
1.04055,20.051000000000002,20051.0
1.06037,20.0553,20055.3
1.08019,20.058799999999998,20058.8
1.10001,20.0615,20061.5
1.11983,20.0634,20063.4
1.13965,20.0645,20064.5
1.15947,20.0649,20064.9
1.17929,20.0645,20064.5
1.19953,20.063299999999998,20063.3
1.21999,20.0613,20061.3
1.24004,20.0585,20058.5
1.26009,20.055,20055.0
1.28015,20.050700000000003,20050.7
1.3002,20.0456,20045.6
1.32025,20.0398,20039.8
1.34031,20.0332,20033.2
1.36036,20.0258,20025.8
1.38041,20.0177,20017.7
1.40047,20.0089,20008.9
1.42013,19.999299999999998,19999.3
1.43976,19.989,19989.0
1.45938,19.9779,19977.9
1.47945,19.965799999999998,19965.8
1.49976,19.9527,19952.7
1.52006,19.9389,19938.9
1.54036,19.924200000000003,19924.2
1.56067,19.9079,19907.9
1.58038,19.8914,19891.4
1.6,19.8733,19873.3
1.61963,19.854400000000002,19854.4
1.63926,19.8348,19834.8
1.65888,19.8143,19814.3
1.67851,19.7931,19793.1
1.69814,19.7711,19771.1
1.71776,19.7482,19748.2
1.73739,19.7243,19724.3
1.75679,19.6995,19699.5
1.77599,19.6737,19673.7
1.79547,19.6468,19646.8
1.81604,19.617400000000004,19617.4
1.83661,19.5866,19586.6
1.85718,19.5547,19554.7
1.87775,19.521400000000003,19521.4
1.89832,19.486900000000002,19486.9
1.91889,19.4515,19451.5
1.93947,19.4148,19414.8
1.96004,19.3766,19376.6
1.98061,19.337,19337.0
2.00118,19.296,19296.0
