"strain,-","stress,MPa","stress,Pa"
0.0,1392.4419808451566,1392441980.8451567
0.0005,1402.1134959337246,1402113495.9337246
0.001,1409.1436926920496,1409143692.6920497
0.0015,1414.3142987399362,1414314298.7399364
0.002,1418.1748969599585,1418174896.9599586
0.0025,1421.1118829734626,1421111882.9734626
0.003,1423.3969384536108,1423396938.453611
0.0035,1425.2211052303815,1425221105.2303815
0.004,1426.7187375648364,1426718737.5648363
0.0045,1427.984339345815,1427984339.345815
0.005,1429.0843997857519,1429084399.7857518
0.0055,1430.0657133401198,1430065713.3401198
0.006,1430.9612282306132,1430961228.2306132
0.0065,1431.7941577121935,1431794157.7121935
0.007,1432.5808701430574,1432580870.1430573
0.0075,1433.3329206179678,1433332920.6179678
0.008,1434.0584791651938,1434058479.1651938
0.0085,1434.7633347579886,1434763334.7579885
0.009,1435.4516011440503,1435451601.1440504
0.0095,1436.126213066472,1436126213.066472
0.01,1436.7892751385111,1436789275.1385112
0.0105,1437.4423071392819,1437442307.1392817
0.011,1438.0864164963264,1438086416.4963264
0.0115,1438.722419581968,1438722419.581968
0.012,1439.3509270260924,1439350927.0260925
0.0125,1439.972403732103,1439972403.7321029
0.013,1440.5872111083713,1440587211.1083713
0.0135,1441.1956367960545,1441195636.7960546
0.014,1441.7979156055412,1441797915.6055412
0.0145,1442.3942442711761,1442394244.271176
0.015,1442.9847918587825,1442984791.8587825
0.0155,1443.569707115662,1443569707.1156619
0.016,1444.1491236697361,1444149123.6697361
0.0165,1444.7231637152456,1444723163.7152457
0.017,1445.2919406331632,1445291940.6331632
0.0175,1445.8555608614247,1445855560.8614247
0.018,1446.4141252365514,1446414125.2365513
0.0185,1446.967729962485,1446967729.962485
0.019,1447.5164673162335,1447516467.3162334
0.0195,1448.0604261674284,1448060426.1674285
0.02,1448.599692366049,1448599692.366049
0.0205,1449.1343490365052,1449134349.0365052
0.021,1449.6644768049698,1449664476.8049698
0.0215,1450.1901539789208,1450190153.9789207
0.022,1450.7114566922542,1450711456.692254
0.0225,1451.2284590254098,1451228459.02541
0.023,1451.7412331071807,1451741233.1071808
0.0235,1452.2498492029372,1452249849.2029371
0.024,1452.75437579262,1452754375.7926202
0.0245,1453.2548796408996,1453254879.6408997
0.025,1453.7514258612134,1453751425.8612134
0.0255,1454.2440779749154,1454244077.9749155
0.026,1454.732897966433,1454732897.966433
0.0265,1455.2179463350851,1455217946.3350852
0.027,1455.6992821440506,1455699282.1440506
0.0275,1456.1769630668466,1456176963.0668466
0.028,1456.651045431598,1456651045.431598
0.0285,1457.1215842633158,1457121584.2633157
0.029,1457.5886333243525,1457588633.3243525
0.0295,1458.0522451531808,1458052245.1531808
0.03,1458.5124711016024,1458512471.1016023
0.0305,1458.969361370497,1458969361.370497
0.031,1459.4229650441855,1459422965.0441854
0.0315,1459.8733301234918,1459873330.1234918
0.032,1460.3205035575636,1460320503.5575635
0.0325,1460.7645312745192,1460764531.2745192
0.033,1461.2054582109713,1461205458.2109714
0.0335,1461.6433283404829,1461643328.340483
0.034,1462.0781847010012,1462078184.7010012
0.0345,1462.5100694213186,1462510069.4213185
0.035,1462.9390237465961,1462939023.746596
0.0355,1463.365088062998,1463365088.062998
0.036,1463.7883019214676,1463788301.9214675
0.0365,1464.2087040606843,1464208704.0606844
0.037,1464.6263324292377,1464626332.4292376
0.0375,1465.041224207042,1465041224.207042
0.038,1465.4534158260353,1465453415.8260353
0.0385,1465.8629429901796,1465862942.9901795
0.039,1466.2698406947975,1466269840.6947975
0.0395,1466.6741432452689,1466674143.2452688
0.04,1467.0758842751156,1467075884.2751157
0.0405,1467.475096763492,1467475096.763492
0.041,1467.871813052113,1467871813.052113
0.0415,1468.2660648616359,1468266064.861636
0.042,1468.6578833075155,1468657883.3075154
0.0425,1469.047298915359,1469047298.915359
0.043,1469.4343416357956,1469434341.6357956
0.0435,1469.8190408588753,1469819040.8588753
0.044,1470.2014254280243,1470201425.4280243
0.0445,1470.5815236535648,1470581523.6535647
0.045,1470.959363325819,1470959363.325819
0.0455,1471.3349717278118,1471334971.7278118
0.046,1471.7083756475888,1471708375.6475887
0.0465,1472.0796013901595,1472079601.3901596
0.047,1472.4486747890835,1472448674.7890835
0.0475,1472.815621217709,1472815621.2177088
0.048,1473.1804656000797,1473180465.6000798
0.0485,1473.5432324215187,1473543232.4215188
0.049,1473.9039457389013,1473903945.7389011
0.0495,1474.2626291906297,1474262629.1906297
0.05,1474.6193060063165,1474619306.0063164
0.0505,1474.9739990161918,1474973999.0161917
0.051,1475.3267306602381,1475326730.660238
0.0515,1475.6775229970665,1475677522.9970665
0.052,1476.0263977125408,1476026397.7125409
0.0525,1476.3733761281592,1476373376.1281593
0.053,1476.7184792092,1476718479.2092001
0.0535,1477.0617275726424,1477061727.5726423
0.054,1477.403141494866,1477403141.4948661
0.0545,1477.7427409191398,1477742740.9191399
0.055,1478.080545462904,1478080545.462904
0.0555,1478.4165744248564,1478416574.4248564
0.056,1478.7508467918444,1478750846.7918444
0.0565,1479.0833812455721,1479083381.245572
0.057,1479.4141961691273,1479414196.1691272
0.0575,1479.7433096533362,1479743309.653336
0.058,1480.0707395029463,1480070739.5029461
0.0585,1480.3965032426504,1480396503.2426505
0.059,1480.7206181229494,1480720618.1229494
0.0595,1481.0431011258627,1481043101.1258626
0.06,1481.3639689704921,1481363968.9704921
0.0605,1481.6832381184397,1481683238.1184397
0.061,1482.0009247790888,1482000924.7790887
0.0615,1482.3170449147478,1482317044.914748
0.062,1482.6316142456649,1482631614.2456648
0.0625,1482.9446482549151,1482944648.2549152
