
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4586E+03 
                1.10001E-03      219.786E-03         15.6864E+03 
                1.20001E-03      239.754E-03         16.6873E+03 
                1.30001E-03      259.722E-03         17.6766E+03 
                1.4E-03          279.687E-03         18.6029E+03 
                1.5E-03          299.655E-03         19.2795E+03 
                1.6E-03          319.624E-03         19.6208E+03 
                1.7E-03          339.592E-03         19.81E+03   
                1.8E-03          359.56E-03          19.8268E+03 
                1.9E-03          379.528E-03         19.8245E+03 
                2.E-03           399.572E-03         19.8216E+03 
                2.10001E-03      419.703E-03         19.8184E+03 
                2.20001E-03      439.831E-03         19.8142E+03 
                2.3E-03          459.958E-03         19.8111E+03 
                2.40001E-03      480.089E-03         19.8061E+03 
                2.50001E-03      500.217E-03         19.8005E+03 
                2.6E-03          520.242E-03         19.794E+03  
                2.70001E-03      540.27E-03          19.7876E+03 
                2.80001E-03      560.295E-03         19.7803E+03 
                2.9E-03          580.319E-03         19.7722E+03 
                3.00001E-03      600.347E-03         19.7636E+03 
                3.1E-03          620.371E-03         19.7547E+03 
                3.20001E-03      640.4E-03           19.7455E+03 
                3.30001E-03      660.424E-03         19.7358E+03 
                3.4E-03          680.449E-03         19.7259E+03 
                3.50001E-03      700.476E-03         19.7156E+03 
                3.60001E-03      720.501E-03         19.705E+03  
                3.7E-03          740.526E-03         19.6941E+03 
                3.80001E-03      760.553E-03         19.6829E+03 
                3.90001E-03      780.579E-03         19.6715E+03 
                4.E-03           800.603E-03         19.6598E+03 
                4.10001E-03      820.631E-03         19.6478E+03 
                4.2E-03          840.656E-03         19.6357E+03 
                4.30001E-03      860.683E-03         19.6232E+03 
                4.40001E-03      880.708E-03         19.6106E+03 
                4.5E-03          900.733E-03         19.5978E+03 
                4.60001E-03      920.761E-03         19.5846E+03 
                4.70001E-03      940.785E-03         19.5714E+03 
                4.8E-03          960.809E-03         19.5579E+03 
                4.90001E-03      980.759E-03         19.5442E+03 
                5.00001E-03        1.00058           19.5303E+03 
                5.1E-03            1.0204            19.5162E+03 
                5.20001E-03        1.04022           19.5019E+03 
                5.3E-03            1.06004           19.4875E+03 
                5.40001E-03        1.07986           19.4729E+03 
                5.5E-03            1.10022           19.4577E+03 
                5.60001E-03        1.12051           19.4422E+03 
                5.70001E-03        1.14057           19.4265E+03 
                5.8E-03            1.16062           19.4106E+03 
                5.90001E-03        1.18067           19.3945E+03 
                6.00001E-03        1.20073           19.3782E+03 
                6.1E-03            1.22078           19.3617E+03 
                6.2E-03            1.24083           19.345E+03  
                6.30001E-03        1.26089           19.3281E+03 
                6.40001E-03        1.28094           19.311E+03  
                6.5E-03            1.30062           19.2938E+03 
                6.60001E-03        1.32025           19.2763E+03 
                6.70001E-03        1.33987           19.2586E+03 
                6.80001E-03        1.35985           19.2404E+03 
                6.90001E-03        1.38015           19.2217E+03 
                7.00001E-03        1.40046           19.2027E+03 
                7.10001E-03        1.42076           19.1834E+03 
                7.20001E-03        1.44106           19.1639E+03 
                7.30001E-03        1.46097           19.1442E+03 
                7.4E-03            1.48083           19.1242E+03 
                7.5E-03            1.50069           19.104E+03  
                7.6E-03            1.52056           19.0835E+03 
                7.70001E-03        1.54042           19.0628E+03 
                7.80001E-03        1.56028           19.0419E+03 
                7.9E-03            1.58076           19.0201E+03 
                8.00001E-03        1.60134           18.9979E+03 
                8.1E-03            1.62179           18.9753E+03 
                8.20001E-03        1.64191           18.9525E+03 
                8.30001E-03        1.66202           18.9291E+03 
                8.4E-03            1.68214           18.9053E+03 
                8.50001E-03        1.70225           18.8812E+03 
                8.6E-03            1.72237           18.8567E+03 
                8.70001E-03        1.74248           18.8319E+03 
                8.8E-03            1.76259           18.8067E+03 
                8.90001E-03        1.78271           18.7814E+03 
                9.00001E-03        1.80282           18.7558E+03 
                9.1E-03            1.82294           18.7298E+03 
                9.20001E-03        1.84305           18.7036E+03 
                9.3E-03            1.86308           18.6769E+03 
                9.40001E-03        1.88274           18.6497E+03 
                9.50001E-03        1.9024            18.622E+03  
                9.6E-03            1.92205           18.5937E+03 
                9.70001E-03        1.94171           18.565E+03  
                9.8E-03            1.96136           18.5357E+03 
                9.90001E-03        1.98102           18.5059E+03 
               10.E-03             2.00068           18.4757E+03 




