"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.6477,12647.7
0.0840036,15.192200000000001,15192.2
0.0980211,17.7116,17711.6
0.112037,20.180400000000002,20180.4
0.126061,22.5669,22566.9
0.140098,24.9263,24926.3
0.154067,27.3066,27306.6
0.168039,29.7283,29728.3
0.18201,31.9617,31961.7
0.19598,33.9273,33927.3
0.209951,35.6905,35690.5
0.223922,37.2443,37244.3
0.237893,38.476400000000005,38476.4
0.251841,39.529199999999996,39529.2
0.265735,40.3714,40371.4
0.279627,41.1871,41187.1
0.29352,41.804199999999994,41804.2
0.307412,42.3429,42342.9
0.321306,42.777800000000006,42777.8
0.335197,43.125099999999996,43125.1
0.349091,43.351,43351.0
0.362982,43.5054,43505.4
0.376876,43.5802,43580.2
0.390768,43.6115,43611.5
0.404661,43.6082,43608.2
0.418555,43.58,43580.0
0.432447,43.536500000000004,43536.5
0.44634,43.4829,43482.9
0.460232,43.4192,43419.2
0.474125,43.3481,43348.1
0.488018,43.270300000000006,43270.3
0.501956,43.1875,43187.5
0.516003,43.0998,43099.8
0.530052,43.008300000000006,43008.3
0.544101,42.913000000000004,42913.0
0.558479,42.8119,42811.9
0.57288,42.7072,42707.2
0.587279,42.599199999999996,42599.2
0.60168,42.4883,42488.3
0.616079,42.3746,42374.6
0.630478,42.258300000000006,42258.3
0.644879,42.1385,42138.5
0.659279,42.0146,42014.6
0.673679,41.8838,41883.8
0.68808,41.7505,41750.5
0.70248,41.6141,41614.1
0.71688,41.472699999999996,41472.7
0.731278,41.3269,41326.9
0.745679,41.17080000000001,41170.8
0.760079,41.008,41008.0
0.774479,40.8399,40839.9
0.788879,40.666199999999996,40666.2
0.803279,40.4868,40486.8
0.81768,40.301300000000005,40301.3
0.832078,40.1102,40110.2
0.846481,39.9127,39912.7
0.860879,39.709300000000006,39709.3
0.87528,39.499900000000004,39499.9
0.889679,39.2854,39285.4
0.904079,39.065400000000004,39065.4
0.91848,38.8407,38840.7
0.932879,38.6111,38611.1
0.94728,38.3767,38376.7
0.961678,38.138,38138.0
0.976079,37.8947,37894.7
0.990479,37.6471,37647.1
1.00467,37.3958,37395.8
1.01885,36.4983,36498.3
1.03307,36.8517,36851.7
1.04729,36.7181,36718.1
1.06152,36.6286,36628.6
1.07538,36.232800000000005,36232.8
1.0889,36.1398,36139.8
1.1024,35.6925,35692.5
1.11592,35.6031,35603.1
1.12943,35.158,35158.0
1.14294,35.032300000000006,35032.3
1.15724,34.6316,34631.6
1.17164,34.3711,34371.1
1.18604,34.138400000000004,34138.4
1.20044,33.721900000000005,33721.9
1.21484,33.5302,33530.2
1.22924,33.1201,33120.1
1.24353,32.915400000000005,32915.4
1.25713,32.5243,32524.3
1.27073,32.3231,32323.1
1.28433,31.9393,31939.3
1.29793,31.6878,31687.8
1.31158,31.3805,31380.5
1.3262,31.0671,31067.1
1.34083,30.682900000000004,30682.9
1.35546,30.4097,30409.7
1.37009,30.0123,30012.3
1.38472,29.7435,29743.5
1.39935,29.36,29360.0
1.41374,29.0808,29080.8
