
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.3684E+03 
              200.006E-06         40.0052E-03         2.27069E+03
              300.006E-06         59.9949E-03         3.07171E+03
              400.007E-06         79.9876E-03         3.88964E+03
              500.008E-06         99.9814E-03         4.72171E+03
              600.008E-06        119.951E-03          5.49978E+03
              700.009E-06        139.919E-03          6.15632E+03
              800.01E-06         159.887E-03          6.76067E+03
              900.011E-06        179.855E-03          7.28025E+03
                1.00001E-03      199.823E-03          7.63493E+03
                1.10001E-03      219.791E-03          7.85045E+03
                1.20001E-03      239.759E-03          7.91576E+03
                1.30001E-03      259.728E-03          7.92264E+03
                1.4E-03          279.693E-03          7.92089E+03
                1.5E-03          299.661E-03          7.91713E+03
                1.6E-03          319.629E-03          7.91257E+03
                1.7E-03          339.598E-03          7.90778E+03
                1.8E-03          359.566E-03          7.90254E+03
                1.9E-03          379.534E-03          7.89709E+03
                2.E-03           399.577E-03          7.8914E+03 
                2.10001E-03      419.708E-03          7.88549E+03
                2.20001E-03      439.836E-03          7.87937E+03
                2.3E-03          459.964E-03          7.87304E+03
                2.40001E-03      480.095E-03          7.86655E+03
                2.50001E-03      500.223E-03          7.8599E+03 
                2.6E-03          520.451E-03          7.85316E+03
                2.70001E-03      540.685E-03          7.84624E+03
                2.80001E-03      560.916E-03          7.83921E+03
                2.9E-03          581.147E-03          7.832E+03  
                3.00001E-03      601.381E-03          7.82462E+03
                3.1E-03          621.612E-03          7.81711E+03
                3.20001E-03      641.846E-03          7.80946E+03
                3.30001E-03      662.078E-03          7.80165E+03
                3.4E-03          682.309E-03          7.79373E+03
                3.50001E-03      702.543E-03          7.78566E+03
                3.60001E-03      722.774E-03          7.77748E+03
                3.7E-03          742.908E-03          7.76915E+03
                3.80001E-03      762.936E-03          7.76064E+03
                3.90001E-03      782.961E-03          7.75202E+03
                4.E-03           802.986E-03          7.74328E+03
                4.10001E-03      822.887E-03          7.7344E+03 
                4.2E-03          842.705E-03          7.7254E+03 
                4.30001E-03      862.526E-03          7.71626E+03
                4.40001E-03      882.346E-03          7.70701E+03
                4.5E-03          902.164E-03          7.69763E+03
                4.60001E-03      921.925E-03          7.68812E+03
                4.70001E-03      941.849E-03          7.67836E+03
                4.80001E-03      962.115E-03          7.66834E+03
                4.9E-03          982.38E-03           7.6582E+03 
                5.00001E-03        1.00265            7.64796E+03
                5.10001E-03        1.02271            7.63757E+03
                5.2E-03            1.04276            7.62704E+03
                5.3E-03            1.06282            7.6163E+03 
                5.40001E-03        1.08287            7.60539E+03
                5.50001E-03        1.10292            7.59435E+03
                5.6E-03            1.12298            7.58309E+03
                5.70001E-03        1.14303            7.57171E+03
                5.80001E-03        1.16308            7.56019E+03
                5.9E-03            1.18304            7.54855E+03
                6.E-03             1.20266            7.53676E+03
                6.10001E-03        1.22229            7.52489E+03
                6.20001E-03        1.24192            7.51284E+03
                6.3E-03            1.26154            7.50061E+03
                6.40001E-03        1.28117            7.48818E+03
                6.50001E-03        1.30103            7.47525E+03
                6.60001E-03        1.32134            7.46178E+03
                6.70001E-03        1.34164            7.44817E+03
                6.80001E-03        1.36194            7.43427E+03
                6.90001E-03        1.38225            7.42015E+03
                7.E-03             1.40255            7.40584E+03
                7.1E-03            1.42285            7.3913E+03 
                7.2E-03            1.44316            7.37655E+03
                7.3E-03            1.46346            7.36152E+03
                7.40001E-03        1.48376            7.34616E+03
                7.50001E-03        1.50407            7.3304E+03 
                7.60001E-03        1.52437            7.31431E+03
                7.70001E-03        1.54449            7.29766E+03
                7.80001E-03        1.56435            7.28056E+03
                7.90001E-03        1.58382            7.26329E+03
                8.00001E-03        1.60439            7.24475E+03
                8.1E-03            1.62493            7.2259E+03 
                8.20001E-03        1.64505            7.20675E+03
                8.3E-03            1.66516            7.18732E+03
                8.40001E-03        1.68495            7.16756E+03
                8.50001E-03        1.70461            7.14747E+03
                8.6E-03            1.72408            7.12714E+03
                8.70001E-03        1.74433            7.10529E+03
                8.8E-03            1.76486            7.0826E+03 
                8.90001E-03        1.78505            7.05956E+03
                9.E-03             1.80512            7.03614E+03
                9.10001E-03        1.82481            7.01238E+03
                9.2E-03            1.84431            6.98805E+03
                9.30001E-03        1.86439            6.96239E+03
                9.4E-03            1.88491            6.93551E+03
                9.5E-03            1.90517            6.90805E+03
                9.6E-03            1.92512            6.8802E+03 
                9.70001E-03        1.94485            6.8521E+03 
                9.80001E-03        1.96433            6.82356E+03
                9.9E-03            1.98399            6.79392E+03
               10.E-03             2.00471            6.76212E+03




