
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.43377E+03
              500.008E-06         99.9811E-03         6.08293E+03
              600.008E-06        119.957E-03          6.62905E+03
              700.009E-06        139.926E-03          7.07787E+03
              800.01E-06         159.894E-03          7.42395E+03
              900.011E-06        179.862E-03          7.69307E+03
                1.00001E-03      199.83E-03           7.88132E+03
                1.10001E-03      219.798E-03          8.00876E+03
                1.20001E-03      239.766E-03          8.09017E+03
                1.30001E-03      259.734E-03          8.16449E+03
                1.4E-03          279.7E-03            8.21144E+03
                1.5E-03          299.668E-03          8.25316E+03
                1.6E-03          319.636E-03          8.29241E+03
                1.7E-03          339.604E-03          8.32857E+03
                1.8E-03          359.572E-03          8.36242E+03
                1.9E-03          379.54E-03           8.39484E+03
                2.E-03           399.584E-03          8.42456E+03
                2.10001E-03      419.715E-03          8.45112E+03
                2.20001E-03      439.843E-03          8.47791E+03
                2.3E-03          459.971E-03          8.50405E+03
                2.40001E-03      480.102E-03          8.52752E+03
                2.50001E-03      500.23E-03           8.55163E+03
                2.6E-03          520.261E-03          8.57359E+03
                2.70001E-03      540.289E-03          8.59583E+03
                2.80001E-03      560.314E-03          8.61654E+03
                2.9E-03          580.338E-03          8.63706E+03
                3.00001E-03      600.366E-03          8.65677E+03
                3.1E-03          620.391E-03          8.67579E+03
                3.20001E-03      640.418E-03          8.69453E+03
                3.30001E-03      660.443E-03          8.71255E+03
                3.4E-03          680.468E-03          8.73011E+03
                3.50001E-03      700.495E-03          8.74729E+03
                3.60001E-03      720.52E-03           8.76399E+03
                3.7E-03          740.545E-03          8.78026E+03
                3.80001E-03      760.573E-03          8.79616E+03
                3.90001E-03      780.597E-03          8.81169E+03
                4.E-03           800.622E-03          8.82684E+03
                4.10001E-03      820.65E-03           8.84165E+03
                4.2E-03          840.674E-03          8.85614E+03
                4.30001E-03      860.702E-03          8.87033E+03
                4.40001E-03      880.727E-03          8.88421E+03
                4.5E-03          900.752E-03          8.89784E+03
                4.60001E-03      920.779E-03          8.91116E+03
                4.70001E-03      940.804E-03          8.9242E+03 
                4.8E-03          960.829E-03          8.93699E+03
                4.90001E-03      980.856E-03          8.94955E+03
                5.00001E-03        1.00088            8.96189E+03
                5.1E-03            1.02105            8.97399E+03
                5.20001E-03        1.04129            8.98589E+03
                5.3E-03            1.06152            8.99756E+03
                5.40001E-03        1.08175            9.00902E+03
                5.50001E-03        1.10198            9.02026E+03
                5.6E-03            1.12222            9.03131E+03
                5.70001E-03        1.14245            9.04217E+03
                5.80001E-03        1.16268            9.05285E+03
                5.9E-03            1.18291            9.06334E+03
                6.00001E-03        1.20315            9.07364E+03
                6.1E-03            1.22338            9.08377E+03
                6.20001E-03        1.24334            9.09373E+03
                6.30001E-03        1.26316            9.10352E+03
                6.4E-03            1.28298            9.11314E+03
                6.50001E-03        1.3028             9.1226E+03 
                6.60001E-03        1.32261            9.1319E+03 
                6.7E-03            1.34243            9.14108E+03
                6.80001E-03        1.36225            9.15008E+03
                6.90001E-03        1.38207            9.15894E+03
                7.E-03             1.40189            9.16767E+03
                7.10001E-03        1.42171            9.17627E+03
                7.2E-03            1.44153            9.18473E+03
                7.30001E-03        1.46135            9.19306E+03
                7.40001E-03        1.48117            9.20125E+03
                7.5E-03            1.50099            9.20933E+03
                7.60001E-03        1.52081            9.21726E+03
                7.70001E-03        1.54063            9.22506E+03
                7.8E-03            1.56045            9.23274E+03
                7.90001E-03        1.58084            9.24053E+03
                8.E-03             1.60132            9.24822E+03
                8.1E-03            1.6218             9.2558E+03 
                8.20001E-03        1.64229            9.26326E+03
                8.30001E-03        1.66276            9.27061E+03
                8.4E-03            1.68324            9.27785E+03
                8.5E-03            1.70372            9.28499E+03
                8.60001E-03        1.72404            9.29199E+03
                8.70001E-03        1.7441             9.29891E+03
                8.8E-03            1.76415            9.30571E+03
                8.90001E-03        1.7842             9.31241E+03
                9.00001E-03        1.80426            9.31901E+03
                9.1E-03            1.82431            9.32549E+03
                9.2E-03            1.84436            9.33189E+03
                9.30001E-03        1.86442            9.33819E+03
                9.40001E-03        1.88447            9.34439E+03
                9.5E-03            1.90452            9.3505E+03 
                9.60001E-03        1.92458            9.35653E+03
                9.70001E-03        1.94463            9.36247E+03
                9.8E-03            1.96468            9.36832E+03
                9.9E-03            1.98474            9.37409E+03
               10.E-03             2.00479            9.37977E+03




