"strain,-","stress,MPa","stress,Pa"
0.0,320.1125188793606,320112518.8793606
0.0005,365.3544658261222,365354465.82612216
0.001,400.4000847808411,400400084.7808411
0.0015,427.6284883099525,427628488.3099525
0.002,448.8475911302559,448847591.13025594
0.0025,465.44178417272656,465441784.1727266
0.003,478.47396287961635,478473962.8796164
0.0035,488.7611863019573,488761186.3019573
0.004,496.931964851017,496931964.85101706
0.0045,503.4699848557351,503469984.8557351
0.005,508.74760211012875,508747602.11012876
0.0055,513.0515461052747,513051546.10527474
0.006,516.6026671842593,516602667.1842593
0.0065,519.5711169365073,519571116.93650734
0.007,522.0880228344696,522088022.8344696
0.0075,524.2544693387186,524254469.33871865
0.008,526.1484083889467,526148408.38894665
0.0085,527.8299775507917,527829977.5507917
0.009,529.3455932963533,529345593.2963533
0.0095,530.7311019073229,530731101.9073229
0.01,532.0142052306743,532014205.23067427
0.0105,533.2163283747739,533216328.37477386
0.011,534.3540578893707,534354057.8893707
0.0115,535.4402493341333,535440249.3341333
0.012,536.4848803442022,536484880.3442022
0.0125,537.4957077647417,537495707.7647418
0.013,538.478773934316,538478773.934316
0.0135,539.4387968151742,539438796.8151742
0.014,540.3794706794753,540379470.6794753
0.0145,541.3036979121664,541303697.9121664
0.015,542.21376775924,542213767.75924
0.0155,543.1114942079463,543111494.2079463
0.016,543.9983223820703,543998322.3820703
0.0165,544.875410677359,544875410.677359
0.017,545.7436942009219,545743694.2009219
0.0175,546.6039337995118,546603933.7995118
0.018,547.456753976957,547456753.976957
0.0185,548.3026722429281,548302672.2429281
0.019,549.1421218515001,549142121.8515
0.0195,549.9754694384882,549975469.4384881
0.02,550.8030287204045,550803028.7204045
0.0205,551.6250711512973,551625071.1512973
0.021,552.4418342284191,552441834.2284191
0.0215,553.2535279795107,553253527.9795108
0.022,554.0603400426451,554060340.0426451
0.0225,554.8624396556996,554862439.6556996
0.023,555.6599808001868,555659980.8001868
0.0235,556.4531046884139,556453104.6884139
0.024,557.2419417399717,557241941.7399718
0.0245,558.0266131604004,558026613.1604004
0.025,558.8072322093377,558807232.2093377
0.0255,559.583905225727,559583905.225727
0.026,560.3567324624491,560356732.4624492
0.0265,561.1258087710007,561125808.7710007
0.027,561.8912241677583,561891224.1677583
0.0275,562.6530643063675,562653064.3063675
0.028,563.4114108753657,563411410.8753657
