"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.83312,3833.12
0.0440047,5.03196,5031.96
0.0549993,6.075060000000001,6075.06
0.0659869,6.6565900000000005,6656.59
0.0769661,7.3297,7329.7
0.0879453,7.8804300000000005,7880.43
0.0989243,8.44657,8446.57
0.10992,8.9353,8935.3
0.120899,9.36419,9364.19
0.131878,9.792700000000002,9792.7
0.142857,10.1942,10194.2
0.153836,10.5785,10578.5
0.164816,10.946700000000002,10946.7
0.175818,11.316,11316.0
0.186836,11.673200000000001,11673.2
0.197856,12.0268,12026.8
0.208874,12.3611,12361.1
0.21985,12.6885,12688.5
0.230774,13.005,13005.0
0.241698,13.3143,13314.3
0.252622,13.6095,13609.5
0.263546,13.883799999999999,13883.8
0.274469,14.1537,14153.7
0.285394,14.4275,14427.5
0.296449,14.6833,14683.3
0.307565,14.923200000000001,14923.2
0.31868,15.1655,15165.5
0.329796,15.395299999999999,15395.3
0.340912,15.6029,15602.9
0.352028,15.8173,15817.3
0.363083,16.004,16004.0
0.374086,16.1936,16193.6
0.38509,16.3592,16359.2
0.396093,16.527900000000002,16527.9
0.407097,16.671599999999998,16671.6
0.4181,16.8156,16815.6
0.429104,16.9433,16943.3
0.439929,17.052,17052.0
0.451094,17.161,17161.0
0.462295,17.252200000000002,17252.2
0.473494,17.3242,17324.2
0.484695,17.3882,17388.2
0.495894,17.4329,17432.9
0.507095,17.4546,17454.6
0.518295,17.4606,17460.6
0.529495,17.4485,17448.5
0.540695,17.424,17424.0
0.551894,17.391099999999998,17391.1
0.562941,17.352700000000002,17352.7
0.573911,17.3105,17310.5
0.584883,17.2655,17265.5
0.595856,17.2182,17218.2
0.606826,17.169,17169.0
0.617798,17.1183,17118.3
0.628769,17.066,17066.0
0.63974,17.0123,17012.3
0.650713,16.9573,16957.3
0.661683,16.9009,16900.9
0.672656,16.8433,16843.3
0.683626,16.784299999999998,16784.3
0.694598,16.7241,16724.1
0.705569,16.662599999999998,16662.6
0.716396,16.599700000000002,16599.7
0.72714,16.5355,16535.5
0.737901,16.4697,16469.7
0.749043,16.4002,16400.2
0.760184,16.329,16329.0
0.771324,16.2563,16256.3
0.782464,16.1819,16181.9
0.793606,16.1058,16105.8
0.804746,16.028100000000002,16028.1
0.815887,15.9486,15948.6
0.826945,15.8673,15867.3
0.837848,15.7841,15784.1
0.848751,15.6989,15698.9
0.859656,15.611799999999999,15611.8
0.870926,15.5195,15519.5
0.882248,15.4245,15424.5
0.893517,15.327200000000001,15327.2
0.904561,15.2294,15229.4
0.91539,15.1309,15130.9
0.926315,15.0288,15028.8
0.937547,14.921100000000001,14921.1
0.948533,14.8128,14812.8
0.959305,14.7041,14704.1
0.970262,14.5909,14590.9
0.981553,14.4716,14471.6
0.992608,14.351799999999999,14351.8
1.00339,14.2318,14231.8
1.01393,14.1105,14110.5
1.02545,13.978,13978.0
1.03655,13.8453,13845.3
1.04743,13.712700000000002,13712.7
1.05831,13.5806,13580.6
1.06903,13.443299999999999,13443.3
1.08041,13.2968,13296.8
1.09179,13.1506,13150.6
1.10251,13.005,13005.0
