
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1906E+03 
              900.007E-06         98.9676E-03        11.3761E+03 
                1.E-03           109.947E-03         12.5719E+03 
                1.1E-03          120.926E-03         13.7571E+03 
                1.2E-03          131.905E-03         14.927E+03  
                1.3E-03          142.884E-03         15.9909E+03 
                1.40001E-03      153.865E-03         17.0293E+03 
                1.50001E-03      164.844E-03         17.8302E+03 
                1.6E-03          175.855E-03         18.4392E+03 
                1.70001E-03      186.875E-03         18.8813E+03 
                1.8E-03          197.893E-03         19.2415E+03 
                1.90001E-03      208.913E-03         19.5283E+03 
                2.00001E-03      219.887E-03         19.7402E+03 
                2.1E-03          230.988E-03         19.8539E+03 
                2.2E-03          242.047E-03         19.9311E+03 
                2.30001E-03      253.128E-03         19.989E+03  
                2.40001E-03      264.174E-03         20.0363E+03 
                2.50001E-03      275.177E-03         20.0751E+03 
                2.60001E-03      286.181E-03         20.1071E+03 
                2.70001E-03      297.184E-03         20.1315E+03 
                2.80001E-03      308.188E-03         20.1521E+03 
                2.90001E-03      319.191E-03         20.1676E+03 
                3.00001E-03      330.195E-03         20.1802E+03 
                3.10001E-03      341.198E-03         20.1889E+03 
                3.20001E-03      352.201E-03         20.1943E+03 
                3.30001E-03      363.205E-03         20.1965E+03 
                3.40001E-03      374.118E-03         20.1958E+03 
                3.50001E-03      385.009E-03         20.1927E+03 
                3.60001E-03      395.901E-03         20.1872E+03 
                3.70001E-03      406.809E-03         20.1792E+03 
                3.80001E-03      417.895E-03         20.1688E+03 
                3.9E-03          428.98E-03          20.1562E+03 
                4.00001E-03      440.066E-03         20.1415E+03 
                4.1E-03          451.151E-03         20.1247E+03 
                4.20001E-03      462.238E-03         20.106E+03  
                4.3E-03          473.249E-03         20.0854E+03 
                4.4E-03          484.221E-03         20.0628E+03 
                4.50001E-03      495.193E-03         20.0384E+03 
                4.6E-03          506.163E-03         20.0122E+03 
                4.70001E-03      517.135E-03         19.9842E+03 
                4.8E-03          528.106E-03         19.9544E+03 
                4.90001E-03      539.078E-03         19.9228E+03 
                5.00001E-03      550.05E-03          19.8895E+03 
                5.1E-03          561.02E-03          19.8543E+03 
                5.20001E-03      571.993E-03         19.8174E+03 
                5.3E-03          582.963E-03         19.7786E+03 
                5.40001E-03      593.911E-03         19.738E+03  
                5.50001E-03      604.655E-03         19.6956E+03 
                5.60001E-03      615.397E-03         19.6514E+03 
                5.70001E-03      626.14E-03          19.6052E+03 
                5.80001E-03      637.27E-03          19.5555E+03 
                5.9E-03          648.411E-03         19.5037E+03 
                6.00001E-03      659.551E-03         19.4499E+03 
                6.10001E-03      670.693E-03         19.3941E+03 
                6.2E-03          681.832E-03         19.3362E+03 
                6.30001E-03      692.974E-03         19.2762E+03 
                6.40001E-03      704.114E-03         19.2142E+03 
                6.5E-03          715.255E-03         19.15E+03   
                6.60001E-03      726.396E-03         19.0837E+03 
                6.70001E-03      737.345E-03         19.0152E+03 
                6.8E-03          748.248E-03         18.9443E+03 
                6.90001E-03      759.152E-03         18.8713E+03 
                7.E-03           770.055E-03         18.7958E+03 
                7.1E-03          780.96E-03          18.718E+03  
                7.20001E-03      791.863E-03         18.6378E+03 
                7.3E-03          802.766E-03         18.555E+03  
                7.40001E-03      813.671E-03         18.4696E+03 
                7.50001E-03      824.574E-03         18.3816E+03 
                7.6E-03          835.506E-03         18.2904E+03 
                7.70001E-03      846.542E-03         18.1949E+03 
                7.80001E-03      857.475E-03         18.0968E+03 
                7.90001E-03      868.339E-03         17.9961E+03 
                8.00001E-03      879.646E-03         17.8879E+03 
                8.10001E-03      890.759E-03         17.7779E+03 
                8.2E-03          901.672E-03         17.6667E+03 
                8.3E-03          912.339E-03         17.5542E+03 
                8.4E-03          923.509E-03         17.4327E+03 
                8.5E-03          934.753E-03         17.307E+03  
                8.60001E-03      945.808E-03         17.1798E+03 
                8.7E-03          956.576E-03         17.0515E+03 
                8.8E-03          967.175E-03         16.9222E+03 
                8.9E-03          978.61E-03          16.7791E+03 
                9.E-03           989.81E-03          16.6349E+03 
                9.10001E-03        1.00078           16.4896E+03 
                9.2E-03            1.01166           16.3436E+03 
                9.3E-03            1.02224           16.1956E+03 
                9.4E-03            1.03362           16.0329E+03 
                9.5E-03            1.045             15.8697E+03 
                9.60001E-03        1.05592           15.7066E+03 
                9.7E-03            1.06658           15.5434E+03 
                9.80001E-03        1.07725           15.3802E+03 
                9.9E-03            1.08848           15.2073E+03 
               10.E-03             1.09968           15.0244E+03 




