
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.1743E+03 
              800.01E-06         159.881E-03         11.2033E+03 
              900.011E-06        179.849E-03         11.7574E+03 
                1.00001E-03      199.817E-03         12.3382E+03 
                1.10001E-03      219.786E-03         12.6739E+03 
                1.20001E-03      239.754E-03         13.0224E+03 
                1.30001E-03      259.722E-03         13.3309E+03 
                1.4E-03          279.687E-03         13.5548E+03 
                1.5E-03          299.655E-03         13.8026E+03 
                1.6E-03          319.623E-03         14.0021E+03 
                1.7E-03          339.592E-03         14.1692E+03 
                1.8E-03          359.56E-03          14.3097E+03 
                1.9E-03          379.528E-03         14.4331E+03 
                2.E-03           399.572E-03         14.5227E+03 
                2.10001E-03      419.703E-03         14.6053E+03 
                2.20001E-03      439.83E-03          14.6666E+03 
                2.3E-03          459.958E-03         14.7096E+03 
                2.40001E-03      480.089E-03         14.7343E+03 
                2.50001E-03      500.217E-03         14.749E+03  
                2.6E-03          520.245E-03         14.7504E+03 
                2.70001E-03      540.273E-03         14.7443E+03 
                2.80001E-03      560.297E-03         14.7319E+03 
                2.9E-03          580.322E-03         14.7153E+03 
                3.00001E-03      600.35E-03          14.6956E+03 
                3.1E-03          620.375E-03         14.6733E+03 
                3.20001E-03      640.402E-03         14.6492E+03 
                3.30001E-03      660.427E-03         14.6234E+03 
                3.4E-03          680.452E-03         14.5962E+03 
                3.50001E-03      700.479E-03         14.5675E+03 
                3.60001E-03      720.504E-03         14.5373E+03 
                3.7E-03          740.529E-03         14.5063E+03 
                3.80001E-03      760.556E-03         14.4741E+03 
                3.90001E-03      780.581E-03         14.4406E+03 
                4.E-03           800.606E-03         14.4057E+03 
                4.10001E-03      820.634E-03         14.3699E+03 
                4.2E-03          840.658E-03         14.3332E+03 
                4.30001E-03      860.686E-03         14.2955E+03 
                4.40001E-03      880.711E-03         14.2569E+03 
                4.5E-03          900.735E-03         14.2172E+03 
                4.60001E-03      920.763E-03         14.1766E+03 
                4.70001E-03      940.788E-03         14.1351E+03 
                4.8E-03          960.813E-03         14.0926E+03 
                4.90001E-03      980.84E-03          14.0492E+03 
                5.00001E-03        1.00086           14.0048E+03 
                5.1E-03            1.02074           13.9586E+03 
                5.20001E-03        1.04056           13.911E+03  
                5.3E-03            1.06038           13.8622E+03 
                5.40001E-03        1.0802            13.8125E+03 
                5.50001E-03        1.10002           13.7617E+03 
                5.6E-03            1.11984           13.7098E+03 
                5.70001E-03        1.13966           13.6563E+03 
                5.80001E-03        1.15947           13.6014E+03 
                5.9E-03            1.17929           13.5448E+03 
                6.00001E-03        1.19911           13.4861E+03 
                6.1E-03            1.21893           13.4253E+03 
                6.20001E-03        1.23875           13.3624E+03 
                6.3E-03            1.25876           13.2966E+03 
                6.40001E-03        1.27913           13.2269E+03 
                6.50001E-03        1.29918           13.1553E+03 
                6.6E-03            1.31908           13.0817E+03 
                6.7E-03            1.33913           13.0046E+03 
                6.8E-03            1.35918           12.9248E+03 
                6.9E-03            1.37904           12.843E+03  
                7.00001E-03        1.39913           12.7572E+03 
                7.1E-03            1.41925           12.6689E+03 
                7.20001E-03        1.43893           12.5787E+03 
                7.30001E-03        1.45922           12.4834E+03 
                7.4E-03            1.47913           12.3867E+03 
                7.50001E-03        1.49901           12.2875E+03 
                7.60001E-03        1.5192            12.184E+03  
                7.70001E-03        1.53911           12.0791E+03 
                7.8E-03            1.55909           11.9717E+03 
                7.9E-03            1.57852           11.8645E+03 
                8.E-03             1.59921           11.7492E+03 
                8.10001E-03        1.61953           11.6327E+03 
                8.20001E-03        1.63977           11.5159E+03 
                8.30001E-03        1.6595            11.3992E+03 
                8.40001E-03        1.67922           11.2824E+03 
                8.5E-03            1.69842           11.1657E+03 
                8.60001E-03        1.7191            11.0401E+03 
                8.7E-03            1.73946           10.914E+03  
                8.8E-03            1.75982           10.7888E+03 
                8.90001E-03        1.77961           10.6646E+03 
                9.00001E-03        1.79939           10.5417E+03 
                9.1E-03            1.8187            10.4205E+03 
                9.20001E-03        1.83832           10.2981E+03 
                9.3E-03            1.8591            10.1685E+03 
                9.40001E-03        1.87958           10.0405E+03 
                9.5E-03            1.89989            9.9145E+03 
                9.6E-03            1.91972            9.79129E+03
                9.7E-03            1.93957            9.67089E+03
                9.8E-03            1.95888            9.5539E+03 
                9.90001E-03        1.97808            9.43977E+03
               10.E-03             1.99859            9.31999E+03




