"strain,-","stress,MPa","stress,Pa"
0.0,705.1514547660524,705151454.7660525
0.0005,726.7251144908034,726725114.4908035
0.001,746.5947267250581,746594726.7250581
0.0015,764.896350161639,764896350.161639
0.002,781.7551696059661,781755169.6059661
0.0025,797.2863651803385,797286365.1803385
0.003,811.5959120448025,811595912.0448025
0.0035,824.7813161891512,824781316.1891512
0.004,836.9322914065729,836932291.4065728
0.0045,848.1313821509159,848131382.1509159
0.005,858.4545366036591,858454536.6036592
0.0055,867.9716339308445,867971633.9308445
0.006,876.74696939204,876746969.39204
0.0065,884.8397006706484,884839700.6706485
0.007,892.3042585255383,892304258.5255383
0.0075,899.1907246161484,899190724.6161484
0.008,905.5451791252199,905545179.1252198
0.0085,911.4100205935275,911410020.5935276
0.009,916.824260187981,916824260.187981
0.0095,921.8237924468818,921823792.4468819
0.01,926.4416443827414,926441644.3827415
0.0105,930.70820467275,930708204.67275
0.011,934.6514345286733,934651434.5286733
0.0115,938.2970617107121,938297061.7107121
0.012,941.6687590327801,941668759.0327802
0.0125,944.7883085989433,944788308.5989434
0.013,947.675752911655,947675752.911655
0.0135,950.349533901238,950349533.9012381
0.014,952.8266208421749,952826620.8421749
0.0145,955.1226280445749,955122628.0445749
0.015,957.2519231381776,957251923.1381776
0.0155,959.2277267009042,959227726.7009043
0.016,961.0622039238563,961062203.9238563
0.0165,962.7665489493565,962766548.9493566
0.017,964.3510624677244,964351062.4677244
0.0175,965.8252231116696,965825223.1116697
0.018,967.1977531441055,967197753.1441054
0.0185,968.4766788955483,968476678.8955482
0.019,969.669386370804,969669386.370804
0.0195,970.782672411094,970782672.4110941
0.02,971.8227917669019,971822791.7669019
0.0205,972.7955004084199,972795500.40842
0.021,973.7060953743509,973706095.3743509
0.0215,974.5594514357682,974559451.4357682
0.022,975.3600548296296,975360054.8296295
0.0225,976.1120342961743,976112034.2961743
0.023,976.8191896357242,976819189.6357242
0.0235,977.4850179831702,977485017.9831703
0.024,978.1127379825757,978112737.9825757
0.0245,978.7053120297555,978705312.0297555
0.025,979.2654667372562,979265466.7372563
0.0255,979.7957117638302,979795711.7638302
0.026,980.2983571391327,980298357.1391327
0.0265,980.7755292039199,980775529.2039199
0.027,981.2291852764164,981229185.2764164
0.0275,981.661127146668,981661127.1466681
0.028,982.0730134925589,982073013.4925588
0.0285,982.466371303687,982466371.303687
0.029,982.8426063923978,982842606.3923978
0.0295,983.2030130649379,983203013.0649378
0.03,983.5487830198581,983548783.0198581
0.0305,983.8810135354322,983881013.5354322
0.031,984.200715002917,984200715.002917
0.0315,984.508817857935,984508817.8579351
0.032,984.8061789580909,984806178.9580909
0.0325,985.0935874510737,985093587.4510738
0.033,985.3717701739749,985371770.173975
0.0335,985.641396621282,985641396.621282
0.034,985.903083516022,985903083.516022
0.0345,986.1573990157744,986157399.0157745
0.035,986.4048665827293,986404866.5827292
0.0355,986.6459685446432,986645968.5446432
0.036,986.8811493713946,986881149.3713946
0.0365,987.1108186898662,987110818.6898662
0.037,987.3353540580653,987335354.0580653
0.0375,987.5551035177255,987555103.5177255
0.038,987.7703879430854,987770387.9430854
0.0385,987.9815032021396,987981503.2021396
0.039,988.1887221453397,988188722.1453397
0.0395,988.3922964355381,988392296.4355382
0.04,988.5924582318573,988592458.2318573
0.0405,988.7894217391599,988789421.73916
0.041,988.9833846338521,988983384.6338521
0.0415,989.1745293759076,989174529.3759075
0.042,989.3630244161986,989363024.4161986
0.0425,989.5490253074996,989549025.3074996
0.043,989.7326757268603,989732675.7268603
0.0435,989.914108416425,989914108.4164251
0.044,990.0934460492198,990093446.0492197
0.0445,990.2708020258931,990270802.0258931
0.045,990.4462812079321,990446281.2079321
0.0455,990.6199805924256,990619980.5924256
0.046,990.7919899330426,990791989.9330426
0.0465,990.9623923115214,990962392.3115214
0.047,991.1312646636259,991131264.6636258
0.0475,991.2986782631981,991298678.2631981
0.048,991.4646991676606,991464699.1676606
0.0485,991.6293886280428,991629388.6280428
0.049,991.7928034663637,991792803.4663637
0.0495,991.9549964229807,991954996.4229807
0.05,992.116016476297,992116016.476297
0.0505,992.2759091370407,992275909.1370407
0.051,992.4347167191387,992434716.7191387
0.0515,992.5924785890594,992592478.5890594
0.052,992.7492313953377,992749231.3953377
0.0525,992.9050092798667,992905009.2798667
0.053,993.059844072412,993059844.072412
0.0535,993.2137654696825,993213765.4696825
0.054,993.3668012001949,993366801.200195
0.0545,993.5189771760631,993518977.1760631
0.055,993.6703176327535,993670317.6327535
0.0555,993.8208452577695,993820845.2577695
0.056,993.9705813091443,993970581.3091444
0.0565,994.1195457245584,994119545.7245584
0.057,994.267757221825,994267757.221825
0.0575,994.4152333914341,994415233.3914341
0.058,994.5619907817879,994561990.7817879
0.0585,994.7080449777085,994708044.9777085
0.059,994.8534106727542,994853410.6727542
0.0595,994.9981017358385,994998101.7358385
0.06,995.142131272605,995142131.272605
0.0605,995.2855116819729,995285511.681973
0.061,995.428254708244,995428254.7082441
0.0615,995.5703714891165,995570371.4891165
0.062,995.7118725999363,995711872.5999364
0.0625,995.852768094484,995852768.094484
0.063,995.9930675425717,995993067.5425717
0.0635,996.1327800647042,996132780.0647042
0.064,996.2719143640387,996271914.3640387
0.0645,996.4104787558534,996410478.7558534
0.065,996.5484811947299,996548481.1947299
0.0655,996.6859292996216,996685929.2996217
0.066,996.8228303769863,996822830.3769863
0.0665,996.9591914421258,996959191.4421258
0.067,997.0950192388827,997095019.2388828
0.0675,997.230320257821,997230320.257821
0.068,997.36510075301,997365100.75301
0.0685,997.4993667575236,997499366.7575237
0.069,997.6331240977556,997633124.0977557
0.0695,997.7663784066453,997766378.4066453
0.07,997.8991351358985,997899135.1358985
0.0705,998.0313995672831,998031399.567283
0.071,998.163176823073,998163176.8230729
0.0715,998.2944718757083,998294471.8757082
0.072,998.4252895567301,998425289.5567302
0.0725,998.55563456505,998555634.56505
0.073,998.6855114746061,998685511.474606
0.0735,998.8149247414519,998814924.741452
0.074,998.9438787103253,998943878.7103252
0.0745,999.0723776207346,999072377.6207347
0.075,999.2004256126037,999200425.6126037
0.0755,999.3280267315066,999328026.7315066
0.076,999.4551849335276,999455184.9335276
0.0765,999.5819040897711,999581904.0897712
0.077,999.708187990554,999708187.9905541
0.0775,999.8340403492997,999834040.3492997
0.078,999.9594648061618,999959464.8061618
0.0785,1000.0844649313949,1000084464.9313949
0.079,1000.209044228493,1000209044.228493
0.0795,1000.3332061371138,1000333206.1371138
0.08,1000.4569540358061,1000456954.0358062
0.0805,1000.5802912445527,1000580291.2445526
0.081,1000.7032210271454,1000703221.0271455
0.0815,1000.8257465934041,1000825746.5934042
0.082,1000.9478711012526,1000947871.1012527
0.0825,1001.0695976586583,1001069597.6586583
0.083,1001.190929325452,1001190929.325452
0.0835,1001.3118691150332,1001311869.1150333
0.084,1001.4324199959678,1001432419.9959679
0.0845,1001.5525848934906,1001552584.8934906
0.085,1001.6723666909172,1001672366.6909173
0.0855,1001.7917682309716,1001791768.2309716
0.086,1001.9107923170368,1001910792.3170367
0.0865,1002.0294417143336,1002029441.7143337
0.087,1002.1477191510335,1002147719.1510335
0.0875,1002.2656273193079,1002265627.3193079
0.088,1002.3831688763235,1002383168.8763235
0.0885,1002.5003464451812,1002500346.4451813
0.089,1002.6171626158077,1002617162.6158078
0.0895,1002.7336199458005,1002733619.9458004
0.09,1002.8497209612298,1002849720.9612298
0.0905,1002.965468157403,1002965468.1574031
0.091,1003.0808639995894,1003080863.9995893
0.0915,1003.1959109237115,1003195910.9237115
0.092,1003.3106113370056,1003310611.3370056
0.0925,1003.4249676186517,1003424967.6186517
0.093,1003.5389821203738,1003538982.1203738
0.0935,1003.6526571670178,1003652657.1670178
0.094,1003.7659950571015,1003765995.0571015
0.0945,1003.8789980633442,1003878998.0633441
0.095,1003.9916684331741,1003991668.4331741
0.0955,1004.1040083892162,1004104008.3892162
0.096,1004.2160201297605,1004216020.1297605
0.0965,1004.3277058292143,1004327705.8292143
0.097,1004.4390676385366,1004439067.6385366
0.0975,1004.5501076856582,1004550107.6856582
0.098,1004.660828075886,1004660828.075886
0.0985,1004.7712308922946,1004771230.8922946
0.099,1004.8813181961053,1004881318.1961054
0.0995,1004.9910920270516,1004991092.0270517
0.1,1005.1005544037337,1005100554.4037336
0.1005,1005.2097073239635,1005209707.3239635
0.101,1005.318552765097,1005318552.765097
0.1015,1005.4270926843594,1005427092.6843594
0.102,1005.5353290191583,1005535329.0191584
0.1025,1005.643263687391,1005643263.687391
0.103,1005.7508985877417,1005750898.5877417
0.1035,1005.8582355999703,1005858235.5999702
0.104,1005.9652765851959,1005965276.5851959
0.1045,1006.0720233861709,1006072023.386171
0.105,1006.1784778275501,1006178477.82755
0.1055,1006.2846417161506,1006284641.7161506
0.106,1006.3905168412095,1006390516.8412095
0.1065,1006.4961049746314,1006496104.9746314
0.107,1006.6014078712332,1006601407.8712331
0.1075,1006.706427268982,1006706427.268982
0.108,1006.8111648892279,1006811164.889228
0.1085,1006.9156224369328,1006915622.4369328
0.109,1007.0198016008919,1007019801.600892
0.1095,1007.1237040539543,1007123704.0539542
0.11,1007.2273314532342,1007227331.4532342
0.1105,1007.3306854403234,1007330685.4403234
0.111,1007.4337676414945,1007433767.6414945
0.1115,1007.5365796679031,1007536579.6679031
0.112,1007.6391231157857,1007639123.1157856
0.1125,1007.7413995666526,1007741399.5666527
0.113,1007.8434105874785,1007843410.5874785
0.1135,1007.9451577308887,1007945157.7308887
0.114,1008.0466425353426,1008046642.5353426
0.1145,1008.1478665253132,1008147866.5253133
0.115,1008.2488312114634,1008248831.2114635
0.1155,1008.3495380908204,1008349538.0908204
0.116,1008.4499886469446,1008449988.6469445
0.1165,1008.5501843500988,1008550184.3500988
0.117,1008.6501266574111,1008650126.6574111
0.1175,1008.7498170130381,1008749817.013038
0.118,1008.8492568483227,1008849256.8483227
0.1185,1008.9484475819518,1008948447.5819517
0.119,1009.0473906201087,1009047390.6201087
0.1195,1009.1460873566255,1009146087.3566254
0.12,1009.2445391731312,1009244539.1731312
0.1205,1009.3427474391991,1009342747.4391991
0.121,1009.4407135124895,1009440713.5124896
0.1215,1009.5384387388929,1009538438.7388929
0.122,1009.6359244526682,1009635924.4526682
0.1225,1009.7331719765809,1009733171.976581
0.123,1009.8301826220392,1009830182.6220392
0.1235,1009.9269576892248,1009926957.6892247
0.124,1010.023498467226,1010023498.467226
0.1245,1010.119806234166,1010119806.234166
0.125,1010.2158822573303,1010215882.2573303
0.1255,1010.3117277932917,1010311727.7932917
0.126,1010.4073440880335,1010407344.0880334
0.1265,1010.5027323770712,1010502732.3770711
0.127,1010.5978938855725,1010597893.8855724
0.1275,1010.6928298284749,1010692829.828475
0.128,1010.7875414106013,1010787541.4106013
0.1285,1010.8820298267756,1010882029.8267756
0.129,1010.9762962619351,1010976296.2619351
0.1295,1011.0703418912408,1011070341.8912408
0.13,1011.1641678801882,1011164167.8801882
0.1305,1011.2577753847152,1011257775.3847152
0.131,1011.3511655513071,1011351165.5513071
0.1315,1011.4443395171038,1011444339.5171038
0.132,1011.5372984100011,1011537298.410001
0.1325,1011.6300433487539,1011630043.3487539
0.133,1011.7225754430771,1011722575.4430771
0.1335,1011.8148957937431,1011814895.793743
0.134,1011.9070054926808,1011907005.4926808
0.1345,1011.9989056230725,1011998905.6230725
0.135,1012.0905972594471,1012090597.2594471
0.1355,1012.1820814677759,1012182081.467776
0.136,1012.2733593055632,1012273359.3055632
0.1365,1012.3644318219392,1012364431.8219392
0.137,1012.4553000577483,1012455300.0577483
0.1375,1012.5459650456392,1012545965.0456392
0.138,1012.6364278101514,1012636427.8101515
0.1385,1012.726689367802,1012726689.367802
0.139,1012.8167507271712,1012816750.7271712
0.1395,1012.9066128889851,1012906612.8889852
0.14,1012.9962768462001,1012996276.8462001
0.1405,1013.0857435840835,1013085743.5840836
0.141,1013.1750140802945,1013175014.0802945
0.1415,1013.2640893049643,1013264089.3049643
0.142,1013.3529702207742,1013352970.2207742
0.1425,1013.441657783033,1013441657.7830329
0.143,1013.5301529397535,1013530152.9397535
0.1435,1013.6184566317291,1013618456.6317291
0.144,1013.7065697926066,1013706569.7926066
0.1445,1013.7944933489608,1013794493.3489609
0.145,1013.8822282203666,1013882228.2203666
0.1455,1013.9697753194716,1013969775.3194716
0.146,1014.0571355520655,1014057135.5520655
0.1465,1014.1443098171501,1014144309.8171501
0.147,1014.2312990070095,1014231299.0070095
0.1475,1014.318104007277,1014318104.007277
0.148,1014.4047256970019,1014404725.6970019
0.1485,1014.4911649487173,1014491164.9487172
0.149,1014.5774226285037,1014577422.6285037
0.1495,1014.663499596055,1014663499.596055
0.15,1014.7493967047419,1014749396.704742
0.1505,1014.8351148016752,1014835114.8016752
0.151,1014.9206547277669,1014920654.7277669
0.1515,1015.0060173177928,1015006017.3177929
0.152,1015.091203400453,1015091203.400453
0.1525,1015.1762137984314,1015176213.7984314
0.153,1015.2610493284546,1015261049.3284546
0.1535,1015.3457108013517,1015345710.8013518
0.154,1015.4301990221104,1015430199.0221103
0.1545,1015.514514789935,1015514514.789935
0.155,1015.5986588983017,1015598658.8983017
0.1555,1015.6826321350156,1015682632.1350156
0.156,1015.7664352822651,1015766435.2822651
0.1565,1015.8500691166751,1015850069.116675
0.157,1015.9335344093618,1015933534.4093617
0.1575,1016.0168319259851,1016016831.9259851
0.158,1016.0999624268017,1016099962.4268017
0.1585,1016.1829266667153,1016182926.6667153
0.159,1016.2657253953287,1016265725.3953286
0.1595,1016.3483593569945,1016348359.3569945
0.16,1016.4308292908636,1016430829.2908636
0.1605,1016.5131359309356,1016513135.9309356
0.161,1016.5952800061076,1016595280.0061076
0.1615,1016.6772622402208,1016677262.2402208
0.162,1016.7590833521094,1016759083.3521094
0.1625,1016.8407440556473,1016840744.0556473
0.163,1016.9222450597936,1016922245.0597936
0.1635,1017.0035870686396,1017003587.0686396
0.164,1017.0847707814534,1017084770.7814534
0.1645,1017.1657968927244,1017165796.8927244
0.165,1017.2466660922083,1017246666.0922084
0.1655,1017.3273790649708,1017327379.0649709
0.166,1017.4079364914297,1017407936.4914297
0.1665,1017.4883390473987,1017488339.0473987
0.167,1017.5685874041292,1017568587.4041291
0.1675,1017.6486822283522,1017648682.2283522
0.168,1017.7286241823195,1017728624.1823195
0.1685,1017.808413923844,1017808413.923844
0.169,1017.8880521063411,1017888052.1063411
0.1695,1017.9675393788671,1017967539.378867
0.17,1018.0468763861592,1018046876.3861592
0.1705,1018.1260637686757,1018126063.7686758
0.171,1018.2051021626323,1018205102.1626323
0.1715,1018.2839922000414,1018283992.2000414
0.172,1018.3627345087498,1018362734.5087497
0.1725,1018.4413297124754,1018441329.7124754
0.173,1018.5197784308441,1018519778.4308441
0.1735,1018.5980812794269,1018598081.2794269
0.174,1018.6762388697744,1018676238.8697743
0.1745,1018.7542518094535,1018754251.8094535
0.175,1018.8321207020824,1018832120.7020824
0.1755,1018.9098461473656,1018909846.1473656
0.176,1018.987428741127,1018987428.741127
0.1765,1019.0648690753454,1019064869.0753454
0.177,1019.1421677381878,1019142167.7381878
0.1775,1019.2193253140417,1019219325.3140417
0.178,1019.2963423835492,1019296342.3835492
0.1785,1019.373219523639,1019373219.523639
0.179,1019.4499573075585,1019449957.3075585
0.1795,1019.5265563049054,1019526556.3049054
0.18,1019.6030170816605,1019603017.0816605
0.1805,1019.6793402002164,1019679340.2002164
0.181,1019.7555262194112,1019755526.2194113
0.1815,1019.8315756945567,1019831575.6945567
0.182,1019.9074891774692,1019907489.1774691
0.1825,1019.9832672165,1019983267.2165
0.183,1020.058910356564,1020058910.3565639
0.1835,1020.1344191391693,1020134419.1391692
0.184,1020.2097941024459,1020209794.102446
0.1845,1020.2850357811742,1020285035.7811742
0.185,1020.360144706814,1020360144.706814
0.1855,1020.4351214075307,1020435121.4075307
0.186,1020.5099664082253,1020509966.4082253
0.1865,1020.5846802305596,1020584680.2305596
0.187,1020.6592633929846,1020659263.3929846
0.1875,1020.733716410767,1020733716.410767
0.188,1020.8080397960151,1020808039.7960151
0.1885,1020.882234057706,1020882234.057706
0.189,1020.9562997017109,1020956299.7017109
0.1895,1021.0302372308206,1021030237.2308207
0.19,1021.104047144772,1021104047.144772
0.1905,1021.1777299402717,1021177729.9402716
0.191,1021.2512861110221,1021251286.1110221
0.1915,1021.3247161477453,1021324716.1477454
0.192,1021.3980205382085,1021398020.5382085
0.1925,1021.4711997672465,1021471199.7672465
0.193,1021.5442543167869,1021544254.3167869
0.1935,1021.6171846658733,1021617184.6658733
0.194,1021.6899912906887,1021689991.2906886
0.1945,1021.7626746645788,1021762674.6645788
0.195,1021.835235258074,1021835235.258074
0.1955,1021.9076735389139,1021907673.5389138
0.196,1021.9799899720679,1021979989.9720678
0.1965,1022.0521850197584,1022052185.0197585
0.197,1022.1242591414828,1022124259.1414827
0.1975,1022.1962127940348,1022196212.7940347
0.198,1022.2680464315259,1022268046.431526
0.1985,1022.3397605054081,1022339760.505408
0.199,1022.411355464493,1022411355.464493
0.1995,1022.482831754974,1022482831.754974
0.2,1022.5541898204468,1022554189.8204468
0.2005,1022.6254301019295,1022625430.1019295
0.201,1022.6965530378835,1022696553.0378835
0.2015,1022.7675590642331,1022767559.0642331
0.202,1022.8384486143855,1022838448.6143855
0.2025,1022.9092221192507,1022909222.1192507
0.203,1022.9798800072609,1022979880.0072609
0.2035,1023.0504227043895,1023050422.7043895
0.204,1023.1208506341709,1023120850.6341709
0.2045,1023.1911642177182,1023191164.2177182
0.205,1023.2613638737438,1023261363.8737438
0.2055,1023.3314500185763,1023331450.0185764
0.206,1023.4014230661796,1023401423.0661796
0.2065,1023.4712834281711,1023471283.428171
0.207,1023.5410315138397,1023541031.5138397
0.2075,1023.6106677301633,1023610667.7301633
0.208,1023.680192481827,1023680192.481827
0.2085,1023.7496061712403,1023749606.1712403
0.209,1023.8189091985546,1023818909.1985546
0.2095,1023.8881019616801,1023888101.9616802
0.21,1023.9571848563033,1023957184.8563033
0.2105,1024.0261582759035,1024026158.2759036
0.211,1024.095022611769,1024095022.6117691
0.2115,1024.1637782530147,1024163778.2530147
0.212,1024.232425586598,1024232425.586598
0.2125,1024.3009649973346,1024300964.9973346
0.213,1024.369396867915,1024369396.8679149
0.2135,1024.4377215789202,1024437721.5789202
0.214,1024.5059395088379,1024505939.5088378
0.2145,1024.5740510340777,1024574051.0340776
0.215,1024.6420565289861,1024642056.5289861
0.2155,1024.709956365863,1024709956.3658631
0.216,1024.7777509149762,1024777750.9149762
0.2165,1024.845440544576,1024845440.5445759
0.217,1024.9130256209107,1024913025.6209108
0.2175,1024.9805065082417,1024980506.5082417
0.218,1025.047883568857,1025047883.5688571
0.2185,1025.1151571630865,1025115157.1630864
0.219,1025.1823276493162,1025182327.6493162
0.2195,1025.2493953840026,1025249395.3840026
0.22,1025.316360721686,1025316360.7216859
0.2205,1025.3832240150052,1025383224.0150052
0.221,1025.4499856147117,1025449985.6147118
0.2215,1025.5166458696822,1025516645.8696822
0.222,1025.5832051269326,1025583205.1269326
0.2225,1025.6496637316322,1025649663.7316322
0.223,1025.7160220271164,1025716022.0271164
0.2235,1025.7822803548997,1025782280.3548998
0.224,1025.8484390546892,1025848439.0546892
0.2245,1025.9144984643976,1025914498.4643977
0.225,1025.9804589201553,1025980458.9201553
0.2255,1026.0463207563248,1026046320.7563248
0.226,1026.1120843055107,1026112084.3055108
0.2265,1026.1777498985753,1026177749.8985753
0.227,1026.2433178646486,1026243317.8646486
0.2275,1026.308788531141,1026308788.531141
0.228,1026.3741622237571,1026374162.2237571
0.2285,1026.4394392665054,1026439439.2665054
0.229,1026.504619981712,1026504619.981712
0.2295,1026.5697046900318,1026569704.6900318
0.23,1026.63469371046,1026634693.71046
0.2305,1026.6995873603444,1026699587.3603444
0.231,1026.7643859553962,1026764385.9553962
0.2315,1026.829089809702,1026829089.809702
0.232,1026.8936992357353,1026893699.2357353
0.2325,1026.9582145443667,1026958214.5443667
0.233,1027.022636044876,1027022636.044876
0.2335,1027.0869640449632,1027086964.0449632
0.234,1027.1511988507586,1027151198.8507587
0.2345,1027.2153407668352,1027215340.7668352
0.235,1027.2793900962172,1027279390.0962172
0.2355,1027.3433471403932,1027343347.1403933
0.236,1027.4072121993245,1027407212.1993245
0.2365,1027.4709855714573,1027470985.5714573
0.237,1027.534667553732,1027534667.5537322
0.2375,1027.598258441594,1027598258.441594
0.238,1027.6617585290037,1027661758.5290037
0.2385,1027.7251681084467,1027725168.1084467
0.239,1027.7884874709437,1027788487.4709437
0.2395,1027.8517169060608,1027851716.9060608
0.24,1027.914856701919,1027914856.701919
0.2405,1027.977907145204,1027977907.145204
0.241,1028.040868521176,1028040868.521176
0.2415,1028.1037411136795,1028103741.1136794
0.242,1028.1665252051523,1028166525.2051523
0.2425,1028.2292210766357,1028229221.0766357
0.243,1028.2918290077828,1028291829.0077828
0.2435,1028.3543492768688,1028354349.2768688
0.244,1028.4167821607998,1028416782.1607999
0.2445,1028.4791279351223,1028479127.9351223
0.245,1028.5413868740309,1028541386.8740308
0.2455,1028.6035592503795,1028603559.2503794
0.246,1028.665645335688,1028665645.335688
0.2465,1028.7276454001528,1028727645.4001528
0.247,1028.7895597126544,1028789559.7126544
0.2475,1028.8513885407667,1028851388.5407667
0.248,1028.9131321507657,1028913132.1507657
0.2485,1028.9747908076374,1028974790.8076375
0.249,1029.0363647750873,1029036364.7750874
0.2495,1029.097854315547,1029097854.315547
0.25,1029.159259690185,1029159259.6901851
0.2505,1029.2205811589129,1029220581.1589129
0.251,1029.2818189803943,1029281818.9803942
0.2515,1029.3429734120532,1029342973.4120532
0.252,1029.4040447100822,1029404044.7100822
