"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.5671500000000003,2567.15
0.0330005,3.75948,3759.48
0.0439986,4.323300000000001,4323.3
0.0549915,4.65182,4651.82
0.065974,4.94398,4943.98
0.0769635,5.19275,5192.75
0.0879916,5.40514,5405.14
0.0990043,5.59529,5595.29
0.109991,5.77801,5778.01
0.120978,5.95104,5951.04
0.132008,6.09476,6094.76
0.143026,6.2309600000000005,6230.96
0.154046,6.35457,6354.57
0.165065,6.4689,6468.9
0.176085,6.5823,6582.3
0.187104,6.6913599999999995,6691.36
0.198123,6.789770000000001,6789.77
0.209143,6.88867,6888.67
0.220207,6.9814799999999995,6981.48
0.23131,7.073,7073.0
0.242369,7.15972,7159.72
0.253453,7.24556,7245.56
0.264569,7.32648,7326.48
0.275685,7.40582,7405.82
0.286774,7.48395,7483.95
0.297777,7.5586899999999995,7558.69
0.308781,7.63112,7631.12
0.319784,7.70237,7702.37
0.330788,7.77202,7772.02
0.341791,7.84001,7840.01
0.352795,7.90634,7906.34
0.363798,7.97117,7971.17
0.374802,8.03454,8034.54
0.385805,8.09659,8096.59
0.396809,8.15743,8157.43
0.407812,8.217049999999999,8217.05
0.418816,8.27551,8275.51
0.429819,8.33288,8332.88
0.441006,8.39017,8390.17
0.452207,8.44649,8446.49
0.463408,8.50183,8501.83
0.474607,8.55619,8556.19
0.485807,8.60961,8609.61
0.497006,8.662120000000002,8662.12
0.508207,8.71376,8713.76
0.519407,8.76453,8764.53
0.530607,8.814540000000001,8814.54
0.541807,8.86386,8863.86
0.553007,8.9125,8912.5
0.564207,8.96039,8960.39
0.575408,9.00754,9007.54
0.586607,9.05397,9053.97
0.597807,9.09979,9099.79
0.609007,9.144969999999999,9144.97
0.620069,9.189620000000001,9189.62
0.631039,9.23357,9233.57
0.642011,9.27691,9276.91
0.652983,9.31973,9319.73
0.663954,9.36207,9362.07
0.674927,9.40384,9403.84
0.685897,9.445030000000001,9445.03
0.696869,9.485719999999999,9485.72
0.70784,9.526,9526.0
0.718811,9.56577,9565.77
0.729783,9.605030000000001,9605.03
0.740754,9.64388,9643.88
0.751726,9.68231,9682.31
0.762696,9.720229999999999,9720.23
0.773669,9.75777,9757.77
0.784641,9.7949,9794.9
0.795612,9.83159,9831.59
0.806583,9.867930000000001,9867.93
0.817554,9.903889999999999,9903.89
0.828526,9.93943,9939.43
0.839498,9.97465,9974.65
0.850468,10.0094,10009.4
0.86144,10.0439,10043.9
0.872411,10.078,10078.0
0.883384,10.111799999999999,10111.8
0.894353,10.1452,10145.2
0.905326,10.1784,10178.4
0.916298,10.211200000000002,10211.2
0.927269,10.2437,10243.7
0.93824,10.2758,10275.8
0.949211,10.3077,10307.7
0.960182,10.3393,10339.3
0.971154,10.3705,10370.5
0.982125,10.4015,10401.5
0.993098,10.4321,10432.1
1.00407,10.4625,10462.5
1.01504,10.492600000000001,10492.6
1.02601,10.5224,10522.4
1.03698,10.552,10552.0
1.04795,10.581299999999999,10581.3
1.05893,10.6104,10610.4
1.0699,10.6392,10639.2
1.08087,10.667700000000002,10667.7
1.09184,10.696100000000001,10696.1
1.10281,10.7241,10724.1
