
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56715E+03
              300.012E-06         33.0005E-03         3.75948E+03
              400.011E-06         43.9986E-03         4.3233E+03 
              500.009E-06         54.9915E-03         4.65182E+03
              600.008E-06         65.974E-03          4.94398E+03
              700.001E-06         76.9635E-03         5.19275E+03
              800.012E-06         87.9916E-03         5.40514E+03
              900.01E-06          99.0043E-03         5.59529E+03
                1.E-03           109.991E-03          5.77801E+03
                1.1E-03          120.978E-03          5.95104E+03
                1.20001E-03      132.008E-03          6.09476E+03
                1.3E-03          143.026E-03          6.23096E+03
                1.40001E-03      154.046E-03          6.35457E+03
                1.5E-03          165.065E-03          6.4689E+03 
                1.60001E-03      176.085E-03          6.5823E+03 
                1.70001E-03      187.104E-03          6.69136E+03
                1.80001E-03      198.123E-03          6.78977E+03
                1.90001E-03      209.143E-03          6.88867E+03
                2.00001E-03      220.207E-03          6.98148E+03
                2.10001E-03      231.31E-03           7.073E+03  
                2.20001E-03      242.369E-03          7.15972E+03
                2.30001E-03      253.453E-03          7.24556E+03
                2.40001E-03      264.569E-03          7.32648E+03
                2.50001E-03      275.685E-03          7.40582E+03
                2.60001E-03      286.774E-03          7.48395E+03
                2.70001E-03      297.777E-03          7.55869E+03
                2.80001E-03      308.781E-03          7.63112E+03
                2.90001E-03      319.784E-03          7.70237E+03
                3.00001E-03      330.788E-03          7.77202E+03
                3.10001E-03      341.791E-03          7.84001E+03
                3.20001E-03      352.795E-03          7.90634E+03
                3.3E-03          363.798E-03          7.97117E+03
                3.4E-03          374.802E-03          8.03454E+03
                3.5E-03          385.805E-03          8.09659E+03
                3.6E-03          396.809E-03          8.15743E+03
                3.7E-03          407.812E-03          8.21705E+03
                3.8E-03          418.816E-03          8.27551E+03
                3.9E-03          429.819E-03          8.33288E+03
                4.E-03           441.006E-03          8.39017E+03
                4.10001E-03      452.207E-03          8.44649E+03
                4.20001E-03      463.408E-03          8.50183E+03
                4.3E-03          474.607E-03          8.55619E+03
                4.40001E-03      485.807E-03          8.60961E+03
                4.5E-03          497.006E-03          8.66212E+03
                4.60001E-03      508.207E-03          8.71376E+03
                4.70001E-03      519.407E-03          8.76453E+03
                4.8E-03          530.607E-03          8.81454E+03
                4.90001E-03      541.807E-03          8.86386E+03
                5.E-03           553.007E-03          8.9125E+03 
                5.10001E-03      564.207E-03          8.96039E+03
                5.20001E-03      575.408E-03          9.00754E+03
                5.3E-03          586.607E-03          9.05397E+03
                5.40001E-03      597.807E-03          9.09979E+03
                5.5E-03          609.007E-03          9.14497E+03
                5.60001E-03      620.069E-03          9.18962E+03
                5.7E-03          631.039E-03          9.23357E+03
                5.80001E-03      642.011E-03          9.27691E+03
                5.90001E-03      652.983E-03          9.31973E+03
                6.E-03           663.954E-03          9.36207E+03
                6.10001E-03      674.927E-03          9.40384E+03
                6.2E-03          685.897E-03          9.44503E+03
                6.30001E-03      696.869E-03          9.48572E+03
                6.40001E-03      707.84E-03           9.526E+03  
                6.5E-03          718.811E-03          9.56577E+03
                6.60001E-03      729.783E-03          9.60503E+03
                6.7E-03          740.754E-03          9.64388E+03
                6.80001E-03      751.726E-03          9.68231E+03
                6.9E-03          762.696E-03          9.72023E+03
                7.00001E-03      773.669E-03          9.75777E+03
                7.10001E-03      784.641E-03          9.7949E+03 
                7.2E-03          795.612E-03          9.83159E+03
                7.30001E-03      806.583E-03          9.86793E+03
                7.4E-03          817.554E-03          9.90389E+03
                7.50001E-03      828.526E-03          9.93943E+03
                7.60001E-03      839.498E-03          9.97465E+03
                7.7E-03          850.468E-03         10.0094E+03 
                7.80001E-03      861.44E-03          10.0439E+03 
                7.9E-03          872.411E-03         10.078E+03  
                8.00001E-03      883.384E-03         10.1118E+03 
                8.1E-03          894.353E-03         10.1452E+03 
                8.20001E-03      905.326E-03         10.1784E+03 
                8.30001E-03      916.298E-03         10.2112E+03 
                8.4E-03          927.269E-03         10.2437E+03 
                8.50001E-03      938.24E-03          10.2758E+03 
                8.6E-03          949.211E-03         10.3077E+03 
                8.70001E-03      960.182E-03         10.3393E+03 
                8.80001E-03      971.154E-03         10.3705E+03 
                8.9E-03          982.125E-03         10.4015E+03 
                9.00001E-03      993.098E-03         10.4321E+03 
                9.1E-03            1.00407           10.4625E+03 
                9.20001E-03        1.01504           10.4926E+03 
                9.3E-03            1.02601           10.5224E+03 
                9.40001E-03        1.03698           10.552E+03  
                9.50001E-03        1.04795           10.5813E+03 
                9.6E-03            1.05893           10.6104E+03 
                9.70001E-03        1.0699            10.6392E+03 
                9.8E-03            1.08087           10.6677E+03 
                9.90001E-03        1.09184           10.6961E+03 
               10.E-03             1.10281           10.7241E+03 




