
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.0849E+03 
                1.10001E-03      219.786E-03         14.2555E+03 
                1.20001E-03      239.754E-03         14.4381E+03 
                1.30001E-03      259.722E-03         14.5769E+03 
                1.4E-03          279.687E-03         14.7006E+03 
                1.5E-03          299.655E-03         14.8046E+03 
                1.6E-03          319.624E-03         14.9185E+03 
                1.7E-03          339.592E-03         15.011E+03  
                1.8E-03          359.56E-03          15.1006E+03 
                1.9E-03          379.528E-03         15.1842E+03 
                2.E-03           399.572E-03         15.259E+03  
                2.10001E-03      419.703E-03         15.3369E+03 
                2.20001E-03      439.831E-03         15.4106E+03 
                2.3E-03          459.958E-03         15.4831E+03 
                2.40001E-03      480.089E-03         15.5492E+03 
                2.50001E-03      500.217E-03         15.6136E+03 
                2.6E-03          520.445E-03         15.6767E+03 
                2.70001E-03      540.68E-03          15.737E+03  
                2.80001E-03      560.911E-03         15.7951E+03 
                2.9E-03          581.142E-03         15.8511E+03 
                3.00001E-03      601.376E-03         15.9053E+03 
                3.1E-03          621.607E-03         15.9578E+03 
                3.20001E-03      641.72E-03          16.0086E+03 
                3.30001E-03      661.745E-03         16.0576E+03 
                3.4E-03          681.77E-03          16.1054E+03 
                3.50001E-03      701.797E-03         16.1518E+03 
                3.60001E-03      721.823E-03         16.1968E+03 
                3.7E-03          741.847E-03         16.2403E+03 
                3.80001E-03      761.875E-03         16.2826E+03 
                3.90001E-03      781.899E-03         16.3239E+03 
                4.E-03           801.924E-03         16.364E+03  
                4.10001E-03      821.951E-03         16.4031E+03 
                4.2E-03          841.976E-03         16.4411E+03 
                4.30001E-03      862.004E-03         16.478E+03  
                4.40001E-03      882.029E-03         16.514E+03  
                4.5E-03          902.054E-03         16.549E+03  
                4.60001E-03      922.081E-03         16.583E+03  
                4.70001E-03      942.106E-03         16.6161E+03 
                4.8E-03          962.131E-03         16.6483E+03 
                4.90001E-03      982.159E-03         16.6797E+03 
                5.00001E-03        1.00218           16.7102E+03 
                5.1E-03            1.02239           16.7398E+03 
                5.20001E-03        1.04262           16.7687E+03 
                5.3E-03            1.06285           16.7968E+03 
                5.40001E-03        1.08309           16.8241E+03 
                5.50001E-03        1.10332           16.8507E+03 
                5.6E-03            1.12355           16.8766E+03 
                5.70001E-03        1.14378           16.9016E+03 
                5.80001E-03        1.16401           16.926E+03  
                5.9E-03            1.18425           16.9497E+03 
                6.00001E-03        1.20448           16.9727E+03 
                6.1E-03            1.22471           16.9951E+03 
                6.20001E-03        1.24495           17.0168E+03 
                6.30001E-03        1.26518           17.0379E+03 
                6.4E-03            1.28541           17.0583E+03 
                6.50001E-03        1.30564           17.0781E+03 
                6.60001E-03        1.32587           17.0974E+03 
                6.7E-03            1.3461            17.116E+03  
                6.80001E-03        1.36634           17.134E+03  
                6.90001E-03        1.38657           17.1514E+03 
                7.E-03             1.4068            17.1682E+03 
                7.10001E-03        1.42704           17.1845E+03 
                7.2E-03            1.44727           17.2002E+03 
                7.30001E-03        1.4675            17.2153E+03 
                7.40001E-03        1.48773           17.2299E+03 
                7.5E-03            1.50796           17.2439E+03 
                7.60001E-03        1.5282            17.2574E+03 
                7.70001E-03        1.54837           17.2703E+03 
                7.8E-03            1.56818           17.2827E+03 
                7.90001E-03        1.58837           17.2948E+03 
                8.E-03             1.60885           17.3065E+03 
                8.10001E-03        1.62933           17.3176E+03 
                8.20001E-03        1.64981           17.3282E+03 
                8.30001E-03        1.67029           17.3381E+03 
                8.4E-03            1.69077           17.3476E+03 
                8.50001E-03        1.71125           17.3566E+03 
                8.60001E-03        1.73173           17.365E+03  
                8.7E-03            1.75221           17.3728E+03 
                8.8E-03            1.77269           17.3802E+03 
                8.90001E-03        1.79317           17.387E+03  
                9.00001E-03        1.81365           17.3933E+03 
                9.1E-03            1.83413           17.3991E+03 
                9.20001E-03        1.85461           17.4043E+03 
                9.30001E-03        1.87509           17.409E+03  
                9.4E-03            1.89557           17.4133E+03 
                9.5E-03            1.91605           17.4171E+03 
                9.60001E-03        1.93653           17.4203E+03 
                9.70001E-03        1.95694           17.4232E+03 
                9.8E-03            1.97699           17.4256E+03 
                9.90001E-03        1.99705           17.4274E+03 
               10.E-03             2.0173            17.4288E+03 




