"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.44495,2444.95
0.028003,4.3215900000000005,4321.59
0.0420048,5.44311,5443.11
0.0559993,6.4855,6485.5
0.0699859,7.44329,7443.29
0.0840033,8.222389999999999,8222.39
0.0980207,8.795620000000001,8795.62
0.112037,9.24992,9249.92
0.126061,9.55278,9552.78
0.140098,9.745840000000001,9745.84
0.154068,9.86743,9867.43
0.168039,9.95683,9956.83
0.182011,10.0212,10021.2
0.195981,10.0784,10078.4
0.209952,10.1274,10127.4
0.223923,10.172,10172.0
0.237894,10.2139,10213.9
0.251841,10.2531,10253.1
0.265734,10.2902,10290.2
0.279627,10.3255,10325.5
0.29352,10.359200000000001,10359.2
0.307412,10.391399999999999,10391.4
0.321305,10.4224,10422.4
0.335197,10.452200000000001,10452.2
0.349091,10.4809,10480.9
0.362982,10.508700000000001,10508.7
0.376875,10.5357,10535.7
0.390768,10.5617,10561.7
0.404661,10.5869,10586.9
0.418554,10.6113,10611.3
0.432446,10.6349,10634.9
0.446339,10.6578,10657.8
0.460232,10.680100000000001,10680.1
0.474125,10.7019,10701.9
0.488017,10.7231,10723.1
0.501953,10.7438,10743.8
0.516002,10.764100000000001,10764.1
0.530051,10.784,10784.0
0.544099,10.8035,10803.5
0.558477,10.8231,10823.1
0.572877,10.8424,10842.4
0.587277,10.8613,10861.3
0.601678,10.8799,10879.9
0.616077,10.898200000000001,10898.2
0.630477,10.916200000000002,10916.2
0.644878,10.9339,10933.9
0.659278,10.9513,10951.3
0.673678,10.9685,10968.5
0.688077,10.9854,10985.4
0.702477,11.002,11002.0
0.716877,11.0184,11018.4
0.731277,11.0345,11034.5
0.745678,11.0503,11050.3
0.760078,11.066,11066.0
0.774479,11.0814,11081.4
0.788877,11.0966,11096.6
0.803276,11.111600000000001,11111.6
0.817677,11.1264,11126.4
0.832077,11.1409,11140.9
0.846478,11.155299999999999,11155.3
0.860878,11.1694,11169.4
0.875278,11.1833,11183.3
0.889678,11.1971,11197.1
0.904076,11.210600000000001,11210.6
0.918477,11.2239,11223.9
0.932877,11.2371,11237.1
0.947278,11.25,11250.0
0.961677,11.2628,11262.8
0.976077,11.275500000000001,11275.5
0.990478,11.288,11288.0
1.00459,11.3003,11300.3
1.01868,11.3125,11312.5
1.03275,11.3246,11324.6
1.04684,11.336500000000001,11336.5
1.06091,11.3483,11348.3
1.07499,11.36,11360.0
1.08907,11.371500000000001,11371.5
1.10316,11.3829,11382.9
1.11724,11.394200000000001,11394.2
1.13132,11.4054,11405.4
1.14539,11.4164,11416.4
1.15948,11.427299999999999,11427.3
1.17355,11.4381,11438.1
1.18764,11.4487,11448.7
1.20171,11.459200000000001,11459.2
1.2158,11.4696,11469.6
1.22987,11.4799,11479.9
1.24396,11.49,11490.0
1.25803,11.5001,11500.1
1.27212,11.51,11510.0
1.28619,11.5198,11519.8
1.30028,11.5295,11529.5
1.31435,11.539100000000001,11539.1
1.32844,11.5486,11548.6
1.34251,11.5579,11557.9
1.3566,11.567200000000001,11567.2
1.37067,11.5763,11576.3
1.38475,11.5853,11585.3
1.39883,11.5942,11594.2
1.41291,11.603,11603.0
