
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.44495E+03
              200.E-06            28.003E-03          4.32159E+03
              300.004E-06         42.0048E-03         5.44311E+03
              400.008E-06         55.9993E-03         6.4855E+03 
              500.004E-06         69.9859E-03         7.44329E+03
              600.006E-06         84.0033E-03         8.22239E+03
              700.008E-06         98.0207E-03         8.79562E+03
              800.001E-06        112.037E-03          9.24992E+03
              900.003E-06        126.061E-03          9.55278E+03
                1.00001E-03      140.098E-03          9.74584E+03
                1.1E-03          154.068E-03          9.86743E+03
                1.2E-03          168.039E-03          9.95683E+03
                1.30001E-03      182.011E-03         10.0212E+03 
                1.4E-03          195.981E-03         10.0784E+03 
                1.50001E-03      209.952E-03         10.1274E+03 
                1.6E-03          223.923E-03         10.172E+03  
                1.70001E-03      237.894E-03         10.2139E+03 
                1.8E-03          251.841E-03         10.2531E+03 
                1.90001E-03      265.734E-03         10.2902E+03 
                2.E-03           279.627E-03         10.3255E+03 
                2.10001E-03      293.52E-03          10.3592E+03 
                2.2E-03          307.412E-03         10.3914E+03 
                2.30001E-03      321.305E-03         10.4224E+03 
                2.4E-03          335.197E-03         10.4522E+03 
                2.50001E-03      349.091E-03         10.4809E+03 
                2.6E-03          362.982E-03         10.5087E+03 
                2.70001E-03      376.875E-03         10.5357E+03 
                2.8E-03          390.768E-03         10.5617E+03 
                2.9E-03          404.661E-03         10.5869E+03 
                3.00001E-03      418.554E-03         10.6113E+03 
                3.1E-03          432.446E-03         10.6349E+03 
                3.20001E-03      446.339E-03         10.6578E+03 
                3.3E-03          460.232E-03         10.6801E+03 
                3.40001E-03      474.125E-03         10.7019E+03 
                3.5E-03          488.017E-03         10.7231E+03 
                3.60001E-03      501.953E-03         10.7438E+03 
                3.7E-03          516.002E-03         10.7641E+03 
                3.80001E-03      530.051E-03         10.784E+03  
                3.9E-03          544.099E-03         10.8035E+03 
                4.E-03           558.477E-03         10.8231E+03 
                4.10001E-03      572.877E-03         10.8424E+03 
                4.2E-03          587.277E-03         10.8613E+03 
                4.30001E-03      601.678E-03         10.8799E+03 
                4.4E-03          616.077E-03         10.8982E+03 
                4.5E-03          630.477E-03         10.9162E+03 
                4.60001E-03      644.878E-03         10.9339E+03 
                4.7E-03          659.278E-03         10.9513E+03 
                4.80001E-03      673.678E-03         10.9685E+03 
                4.9E-03          688.077E-03         10.9854E+03 
                5.00001E-03      702.477E-03         11.002E+03  
                5.1E-03          716.877E-03         11.0184E+03 
                5.2E-03          731.277E-03         11.0345E+03 
                5.30001E-03      745.678E-03         11.0503E+03 
                5.4E-03          760.078E-03         11.066E+03  
                5.50001E-03      774.479E-03         11.0814E+03 
                5.6E-03          788.877E-03         11.0966E+03 
                5.7E-03          803.276E-03         11.1116E+03 
                5.80001E-03      817.677E-03         11.1264E+03 
                5.9E-03          832.077E-03         11.1409E+03 
                6.00001E-03      846.478E-03         11.1553E+03 
                6.1E-03          860.878E-03         11.1694E+03 
                6.20001E-03      875.278E-03         11.1833E+03 
                6.3E-03          889.678E-03         11.1971E+03 
                6.4E-03          904.076E-03         11.2106E+03 
                6.50001E-03      918.477E-03         11.2239E+03 
                6.6E-03          932.877E-03         11.2371E+03 
                6.70001E-03      947.278E-03         11.25E+03   
                6.8E-03          961.677E-03         11.2628E+03 
                6.9E-03          976.077E-03         11.2755E+03 
                7.00001E-03      990.478E-03         11.288E+03  
                7.1E-03            1.00459           11.3003E+03 
                7.20001E-03        1.01868           11.3125E+03 
                7.3E-03            1.03275           11.3246E+03 
                7.40001E-03        1.04684           11.3365E+03 
                7.5E-03            1.06091           11.3483E+03 
                7.6E-03            1.07499           11.36E+03   
                7.70001E-03        1.08907           11.3715E+03 
                7.8E-03            1.10316           11.3829E+03 
                7.90001E-03        1.11724           11.3942E+03 
                8.E-03             1.13132           11.4054E+03 
                8.1E-03            1.14539           11.4164E+03 
                8.20001E-03        1.15948           11.4273E+03 
                8.3E-03            1.17355           11.4381E+03 
                8.40001E-03        1.18764           11.4487E+03 
                8.5E-03            1.20171           11.4592E+03 
                8.6E-03            1.2158            11.4696E+03 
                8.7E-03            1.22987           11.4799E+03 
                8.8E-03            1.24396           11.49E+03   
                8.90001E-03        1.25803           11.5001E+03 
                9.E-03             1.27212           11.51E+03   
                9.10001E-03        1.28619           11.5198E+03 
                9.2E-03            1.30028           11.5295E+03 
                9.3E-03            1.31435           11.5391E+03 
                9.40001E-03        1.32844           11.5486E+03 
                9.5E-03            1.34251           11.5579E+03 
                9.60001E-03        1.3566            11.5672E+03 
                9.7E-03            1.37067           11.5763E+03 
                9.8E-03            1.38475           11.5853E+03 
                9.9E-03            1.39883           11.5942E+03 
               10.E-03             1.41291           11.603E+03  




