
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.35271E+03
              500.014E-06        155.041E-03          4.76017E+03
              600.E-06           186.012E-03          5.05469E+03
              700.001E-06        216.989E-03          5.18706E+03
              800.002E-06        247.965E-03          5.25201E+03
              900.003E-06        278.893E-03          5.29984E+03
                1.E-03           309.818E-03          5.34005E+03
                1.1E-03          340.743E-03          5.37784E+03
                1.2E-03          371.668E-03          5.41251E+03
                1.30001E-03      402.593E-03          5.44439E+03
                1.40001E-03      433.518E-03          5.47478E+03
                1.50001E-03      464.443E-03          5.50323E+03
                1.60001E-03      495.368E-03          5.53046E+03
                1.70001E-03      526.293E-03          5.55573E+03
                1.80001E-03      557.218E-03          5.57943E+03
                1.90001E-03      588.143E-03          5.60286E+03
                2.00001E-03      619.185E-03          5.62487E+03
                2.10001E-03      650.358E-03          5.64631E+03
                2.2E-03          681.53E-03           5.66673E+03
                2.30001E-03      712.707E-03          5.68655E+03
                2.4E-03          743.88E-03           5.70548E+03
                2.50001E-03      775.057E-03          5.7239E+03 
                2.60001E-03      806.229E-03          5.74159E+03
                2.7E-03          837.402E-03          5.75878E+03
                2.80001E-03      868.579E-03          5.77538E+03
                2.90001E-03      899.752E-03          5.7914E+03 
                3.E-03           930.924E-03          5.807E+03  
                3.10001E-03      962.101E-03          5.82213E+03
                3.20001E-03      993.274E-03          5.83679E+03
                3.3E-03            1.02458            5.85102E+03
                3.40001E-03        1.05596            5.86489E+03
                3.5E-03            1.08734            5.87838E+03
                3.60001E-03        1.11872            5.89149E+03
                3.70001E-03        1.1501             5.90424E+03
                3.8E-03            1.18148            5.91665E+03
                3.90001E-03        1.21287            5.92873E+03
                4.00001E-03        1.24425            5.94049E+03
                4.1E-03            1.27562            5.95195E+03
                4.20001E-03        1.30701            5.96313E+03
                4.30001E-03        1.33839            5.97402E+03
                4.4E-03            1.36965            5.98462E+03
                4.50001E-03        1.40062            5.99492E+03
                4.6E-03            1.43159            6.00496E+03
                4.70001E-03        1.46256            6.01476E+03
                4.80001E-03        1.49353            6.02431E+03
                4.9E-03            1.52449            6.03362E+03
                5.00001E-03        1.55546            6.04267E+03
                5.10001E-03        1.58643            6.05149E+03
                5.2E-03            1.61739            6.06007E+03
                5.30001E-03        1.64836            6.06844E+03
                5.4E-03            1.67933            6.07658E+03
                5.50001E-03        1.71004            6.08454E+03
                5.60001E-03        1.7406             6.09228E+03
                5.7E-03            1.77115            6.09983E+03
                5.80001E-03        1.80171            6.10718E+03
                5.90001E-03        1.83226            6.11433E+03
                6.E-03             1.86282            6.12129E+03
                6.10001E-03        1.89337            6.12806E+03
                6.20001E-03        1.92462            6.13479E+03
                6.30001E-03        1.95619            6.14142E+03
                6.4E-03            1.98777            6.14788E+03
                6.50001E-03        2.01934            6.15414E+03
                6.60001E-03        2.05092            6.16021E+03
                6.70001E-03        2.08249            6.16611E+03
                6.8E-03            2.11406            6.17182E+03
                6.90001E-03        2.14564            6.17736E+03
                7.00001E-03        2.17721            6.18275E+03
                7.1E-03            2.20817            6.18797E+03
                7.2E-03            2.23889            6.19303E+03
                7.30001E-03        2.26961            6.19792E+03
                7.40001E-03        2.30033            6.20265E+03
                7.5E-03            2.33105            6.20723E+03
                7.60001E-03        2.36177            6.21164E+03
                7.70001E-03        2.39249            6.2159E+03 
                7.8E-03            2.42321            6.22003E+03
                7.9E-03            2.45393            6.22399E+03
                8.00001E-03        2.48465            6.2278E+03 
                8.10001E-03        2.51537            6.23145E+03
                8.2E-03            2.54609            6.23495E+03
                8.30001E-03        2.57681            6.23828E+03
                8.40001E-03        2.60753            6.24147E+03
                8.5E-03            2.63825            6.24448E+03
                8.6E-03            2.66897            6.24736E+03
                8.70001E-03        2.69969            6.25009E+03
                8.80001E-03        2.73041            6.25267E+03
                8.9E-03            2.76113            6.25513E+03
                9.E-03             2.79121            6.25742E+03
                9.10001E-03        2.82108            6.25959E+03
                9.20001E-03        2.85095            6.2616E+03 
                9.3E-03            2.88081            6.26347E+03
                9.40001E-03        2.91068            6.26519E+03
                9.50001E-03        2.94055            6.26676E+03
                9.6E-03            2.97096            6.26824E+03
                9.70001E-03        3.00296            6.26959E+03
                9.80001E-03        3.03497            6.27075E+03
                9.9E-03            3.06696            6.27177E+03
               10.E-03             3.09896            6.27263E+03




