"strain,-","stress,MPa","stress,Pa"
0.0,588.3299119918955,588329911.9918956
0.0005,596.4377517004451,596437751.7004452
0.001,602.8928009109968,602892800.9109968
0.0015,608.3139303902583,608313930.3902583
0.002,613.0804370889723,613080437.0889723
0.0025,617.4250669482387,617425066.9482387
0.003,621.4909033914751,621490903.3914751
0.0035,625.3661587924865,625366158.7924865
0.004,629.1054529742775,629105452.9742775
0.0045,632.7428280516928,632742828.0516927
0.005,636.2997096816365,636299709.6816365
0.0055,639.7897777490548,639789777.7490548
0.006,643.2219469325711,643221946.932571
0.0065,646.6021912591132,646602191.2591132
0.007,649.9346615839048,649934661.5839049
0.0075,653.2223705425816,653222370.5425817
0.008,656.4676128785676,656467612.8785676
0.0085,659.6722238331196,659672223.8331196
0.009,662.8377384037306,662837738.4037305
0.0095,665.9654898871225,665965489.8871225
0.01,669.0566712075411,669056671.2075411
0.0105,672.112373409071,672112373.409071
0.011,675.1336101116907,675133610.1116908
0.0115,678.1213333184146,678121333.3184146
0.012,681.0764438735597,681076443.8735597
0.0125,683.9997985951819,683999798.595182
0.013,686.892215323351,686892215.323351
0.0135,689.7544766476741,689754476.6476741
0.014,692.5873327846153,692587332.7846154
0.0145,695.3915038957449,695391503.8957449
0.015,698.1676820280034,698167682.0280033
0.0155,700.9165327895117,700916532.7895117
0.016,703.6386968328846,703638696.8328847
0.0165,706.3347911923689,706334791.192369
0.017,709.0054105052421,709005410.5052421
0.0175,711.6511281380127,711651128.1380128
0.018,714.2724972317529,714272497.231753
0.0185,716.8700516769464,716870051.6769464
0.019,719.4443070256752,719444307.0256753
0.0195,721.9957613473098,721995761.3473098
0.02,724.5248960327052,724524896.0327052
0.0205,727.0321765511342,727032176.5511342
0.021,729.5180531635867,729518053.1635867
0.0215,731.9829615956539,731982961.5956539
0.022,734.4273236728486,734427323.6728486
0.0225,736.851547920957,736851547.9209571
0.023,739.2560301337671,739256030.1337671
0.0235,741.6411539103292,741641153.9103292
0.024,744.0072911637264,744007291.1637264
0.0245,746.3548026031738,746354802.6031737
0.025,748.6840381911328,748684038.1911328
0.0255,750.9953375769948,750995337.5769948
0.026,753.2890305087784,753289030.5087785
0.0265,755.565437224179,755565437.224179
0.027,757.8248688222118,757824868.8222117
0.0275,760.0676276166068,760067627.6166068
0.028,762.294007472031,762294007.472031
0.0285,764.504294124137,764504294.124137
0.029,766.6987654843753,766698765.4843752
0.0295,768.877691930437,768877691.930437
0.03,771.0413365831462,771041336.5831462
0.0305,773.1899555705528,773189955.5705528
0.031,775.3237982799445,775323798.2799445
0.0315,777.4431075984355,777443107.5984355
0.032,779.5481201427561,779548120.1427561
0.0325,781.6390664788269,781639066.4788269
0.033,783.7161713316588,783716171.3316587
0.0335,785.7796537860955,785779653.7860955
0.034,787.8297274788757,787829727.4788758
0.0345,789.8666007824654,789866600.7824655
0.035,791.890476981087,791890476.981087
0.0355,793.9015544393396,793901554.4393396
0.036,795.900026763789,795900026.763789
0.0365,797.8860829578757,797886082.9578757
0.037,799.8599075704752,799859907.5704752
0.0375,801.8216808384248,801821680.8384248
0.038,803.7715788233073,803771578.8233073
0.0385,805.7097735427735,805709773.5427735
0.039,807.636433096664,807636433.096664
0.0395,809.5517217881778,809551721.7881778
0.04,811.4558002403229,811455800.240323
0.0405,813.3488255078677,813348825.5078677
0.041,815.2309511850042,815230951.1850042
0.0415,817.1023275089201,817102327.5089201
0.042,818.9631014594656,818963101.4594656
0.0425,820.8134168550938,820813416.8550938
0.043,822.6534144452403,822653414.4452403
0.0435,824.4832319993027,824483231.9993027
0.044,826.3030043923708,826303004.3923708
0.0445,828.1128636878469,828112863.6878469
0.045,829.9129392170976,829912939.2170975
0.0455,831.703357656259,831703357.656259
0.046,833.4842431003235,833484243.1003236
0.0465,835.2557171346197,835255717.1346197
0.047,837.017898903799,837017898.903799
0.0475,838.7709051784308,838770905.1784308
0.048,840.5148504193077,840514850.4193077
0.0485,842.2498468395556,842249846.8395556
0.049,843.9760044646382,843976004.4646382
0.0495,845.6934311903418,845693431.1903418
0.05,847.4022328388221,847402232.8388221
0.0505,849.1025132127935,849102513.2127935
0.051,850.7943741479296,850794374.1479295
0.0515,852.4779155635522,852477915.5635521
0.052,854.1532355116716,854153235.5116715
0.0525,855.8204302244445,855820430.2244445
0.053,857.479594160112,857479594.160112
0.0535,859.1308200474731,859130820.0474731
0.054,860.7741989289543,860774198.9289544
0.0545,862.4098202023249,862409820.2023249
0.055,864.0377716611109,864037771.6611109
0.0555,865.6581395337565,865658139.5337565
0.056,867.2710085215801,867271008.5215801
0.0565,868.8764618355682,868876461.8355682
0.057,870.474581232052,870474581.232052
0.0575,872.0654470473053,872065447.0473052
0.058,873.6491382311058,873649138.2311058
0.0585,875.2257323792937,875225732.3792937
0.059,876.7953057653677,876795305.7653677
0.0595,878.3579333711491,878357933.3711491
0.06,879.9136889165496,879913688.9165497
0.0605,881.4626448884723,881462644.8884722
0.061,883.0048725688785,883004872.5688784
0.0615,884.540442062048,884540442.062048
0.062,886.0694223210612,886069422.3210613
0.0625,887.5918811735282,887591881.1735282
0.063,889.1078853465949,889107885.3465949
0.0635,890.6175004912446,890617500.4912447
0.064,892.1207912059253,892120791.2059253
0.0645,893.6178210595199,893617821.0595199
0.065,895.1086526136851,895108652.6136851
0.0655,896.5933474445771,896593347.4445771
0.066,898.0719661639876,898071966.1639875
0.0665,899.5445684399052,899544568.4399052
0.067,901.0112130165256,901011213.0165256
0.0675,902.4719577337245,902471957.7337245
0.068,903.9268595460132,903926859.5460132
0.0685,905.3759745409922,905375974.5409921
0.069,906.819357957319,906819357.957319
0.0695,908.257064202206,908257064.202206
0.07,909.6891468684635,909689146.8684635
0.0705,911.1156587510994,911115658.7510995
0.071,912.5366518634949,912536651.8634949
0.0715,913.9521774531632,913952177.4531633
0.072,915.3622860171083,915362286.0171083
0.0725,916.7670273167951,916767027.3167951
0.073,918.166450392741,918166450.392741
0.0735,919.5606035787437,919560603.5787437
0.074,920.9495345157527,920949534.5157527
0.0745,922.3332901653984,922333290.1653984
0.075,923.7119168231858,923711916.8231858
0.0755,925.0854601313671,925085460.1313671
0.076,926.4539650914965,926453965.0914965
0.0765,927.8174760766838,927817476.0766838
0.077,929.1760368435503,929176036.8435502
0.0775,930.529690543896,930529690.543896
0.078,931.8784797360912,931878479.7360913
0.0785,933.2224463961937,933222446.3961937
0.079,934.5616319288054,934561631.9288054
0.0795,935.8960771776713,935896077.1776713
0.08,937.2258224360313,937225822.4360313
