"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.5675100000000004,2567.51
0.0330004,3.7632399999999997,3763.24
0.0439981,4.27566,4275.66
0.0549938,4.39097,4390.97
0.0659818,4.4682200000000005,4468.22
0.0770025,4.52144,4521.44
0.0880028,4.56575,4565.75
0.0990018,4.60106,4601.06
0.109992,4.63816,4638.16
0.121011,4.67103,4671.03
0.13203,4.70314,4703.14
0.143042,4.73328,4733.28
0.154006,4.7631000000000006,4763.1
0.164969,4.79048,4790.48
0.175934,4.8169200000000005,4816.92
0.186968,4.84295,4842.95
0.198009,4.86816,4868.16
0.209013,4.891970000000001,4891.97
0.220016,4.91605,4916.05
0.231019,4.93897,4938.97
0.242023,4.961189999999999,4961.19
0.253016,4.98296,4982.96
0.264019,5.00422,5004.22
0.275024,5.024979999999999,5024.98
0.285927,5.04523,5045.23
0.296818,5.065060000000001,5065.06
0.307709,5.0844,5084.4
0.3186,5.1033800000000005,5103.38
0.32965,5.12222,5122.22
0.340735,5.14075,5140.75
0.351821,5.15891,5158.91
0.362908,5.17672,5176.72
0.373993,5.1941999999999995,5194.2
0.385079,5.21138,5211.38
0.39614,5.22828,5228.28
0.407112,5.24488,5244.88
0.418084,5.26121,5261.21
0.429054,5.2773,5277.3
0.440027,5.2931099999999995,5293.11
0.450997,5.3086899999999995,5308.69
0.461969,5.32401,5324.01
0.47294,5.33905,5339.05
0.483912,5.35387,5353.87
0.494884,5.36847,5368.47
0.505854,5.38283,5382.83
0.516827,5.39698,5396.98
0.527797,5.41092,5410.92
0.538769,5.42462,5424.62
0.549741,5.438149999999999,5438.15
0.560711,5.4514700000000005,5451.47
0.571684,5.46458,5464.58
0.582654,5.47753,5477.53
0.593592,5.49024,5490.24
0.604334,5.50279,5502.79
0.615078,5.515140000000001,5515.14
0.62582,5.52733,5527.33
0.636562,5.539350000000001,5539.35
0.647306,5.55119,5551.19
0.658048,5.56283,5562.83
0.669132,5.57466,5574.66
0.680272,5.5863000000000005,5586.3
0.691414,5.59783,5597.83
0.702553,5.60908,5609.08
0.713694,5.62025,5620.25
0.724835,5.63124,5631.24
0.735976,5.6421,5642.1
0.747116,5.65278,5652.78
0.758258,5.66335,5663.35
0.769398,5.6738,5673.8
0.780539,5.6841099999999996,5684.11
0.79168,5.6943,5694.3
0.80282,5.70437,5704.37
0.813961,5.71429,5714.29
0.825103,5.72412,5724.12
0.836243,5.73383,5733.83
0.847383,5.74346,5743.46
0.858524,5.75298,5752.98
0.869317,5.76211,5762.11
0.880059,5.771100000000001,5771.1
0.890803,5.77999,5779.99
0.901546,5.78883,5788.83
0.912166,5.79755,5797.55
0.92268,5.8062,5806.2
0.933194,5.814760000000001,5814.76
0.944221,5.82367,5823.67
0.955544,5.8327,5832.7
0.966866,5.84165,5841.65
0.978191,5.85049,5850.49
0.989513,5.85924,5859.24
1.00084,5.86789,5867.89
1.01216,5.87647,5876.47
1.02348,5.88497,5884.97
1.03481,5.89339,5893.39
1.04613,5.90173,5901.73
1.05745,5.91,5910.0
1.06877,5.91818,5918.18
1.0801,5.926270000000001,5926.27
1.09142,5.93428,5934.28
1.10274,5.94221,5942.21
