
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.10337E+03
              400.007E-06         79.9875E-03         5.01198E+03
              500.008E-06         99.9755E-03         5.83846E+03
              600.008E-06        119.944E-03          6.60639E+03
              700.009E-06        139.912E-03          7.35135E+03
              800.01E-06         159.88E-03           7.87552E+03
              900.011E-06        179.848E-03          8.4426E+03 
                1.00001E-03      199.816E-03          8.83267E+03
                1.10001E-03      219.784E-03          9.1304E+03 
                1.20001E-03      239.753E-03          9.35237E+03
                1.30001E-03      259.721E-03          9.50347E+03
                1.4E-03          279.686E-03          9.62042E+03
                1.5E-03          299.654E-03          9.73198E+03
                1.6E-03          319.622E-03          9.82015E+03
                1.7E-03          339.59E-03           9.90628E+03
                1.8E-03          359.558E-03          9.97815E+03
                1.9E-03          379.527E-03         10.0524E+03 
                2.E-03           399.57E-03          10.1216E+03 
                2.10001E-03      419.701E-03         10.1854E+03 
                2.20001E-03      439.829E-03         10.2452E+03 
                2.3E-03          459.957E-03         10.3018E+03 
                2.40001E-03      480.088E-03         10.3561E+03 
                2.50001E-03      500.215E-03         10.4077E+03 
                2.6E-03          520.24E-03          10.4568E+03 
                2.70001E-03      540.268E-03         10.5038E+03 
                2.80001E-03      560.292E-03         10.5499E+03 
                2.9E-03          580.317E-03         10.5948E+03 
                3.00001E-03      600.344E-03         10.6371E+03 
                3.1E-03          620.369E-03         10.6778E+03 
                3.20001E-03      640.397E-03         10.7182E+03 
                3.30001E-03      660.422E-03         10.7565E+03 
                3.4E-03          680.447E-03         10.7939E+03 
                3.50001E-03      700.474E-03         10.8304E+03 
                3.60001E-03      720.499E-03         10.8654E+03 
                3.7E-03          740.524E-03         10.8999E+03 
                3.80001E-03      760.551E-03         10.933E+03  
                3.90001E-03      780.576E-03         10.9656E+03 
                4.E-03           800.601E-03         10.9971E+03 
                4.10001E-03      820.629E-03         11.0279E+03 
                4.2E-03          840.653E-03         11.0579E+03 
                4.30001E-03      860.681E-03         11.0871E+03 
                4.40001E-03      880.705E-03         11.1158E+03 
                4.5E-03          900.73E-03          11.1437E+03 
                4.60001E-03      920.758E-03         11.171E+03  
                4.70001E-03      940.783E-03         11.1977E+03 
                4.8E-03          960.808E-03         11.2237E+03 
                4.90001E-03      980.835E-03         11.2493E+03 
                5.00001E-03        1.00086           11.2744E+03 
                5.1E-03            1.02105           11.2988E+03 
                5.20001E-03        1.04128           11.3228E+03 
                5.3E-03            1.06152           11.3463E+03 
                5.40001E-03        1.08175           11.3693E+03 
                5.50001E-03        1.10198           11.3918E+03 
                5.6E-03            1.12221           11.4139E+03 
                5.70001E-03        1.14244           11.4356E+03 
                5.80001E-03        1.16268           11.4569E+03 
                5.9E-03            1.18291           11.4777E+03 
                6.00001E-03        1.20314           11.4981E+03 
                6.1E-03            1.22337           11.5182E+03 
                6.20001E-03        1.24361           11.5379E+03 
                6.30001E-03        1.26384           11.5573E+03 
                6.4E-03            1.28407           11.5762E+03 
                6.50001E-03        1.3043            11.5949E+03 
                6.60001E-03        1.32454           11.6132E+03 
                6.7E-03            1.34477           11.6312E+03 
                6.80001E-03        1.365             11.6488E+03 
                6.90001E-03        1.38523           11.6661E+03 
                7.E-03             1.40546           11.6832E+03 
                7.10001E-03        1.4257            11.6999E+03 
                7.2E-03            1.44593           11.7164E+03 
                7.30001E-03        1.46616           11.7325E+03 
                7.40001E-03        1.48639           11.7484E+03 
                7.5E-03            1.50663           11.764E+03  
                7.60001E-03        1.52686           11.7794E+03 
                7.70001E-03        1.54709           11.7945E+03 
                7.8E-03            1.56718           11.8093E+03 
                7.9E-03            1.58646           11.8234E+03 
                8.E-03             1.60649           11.8379E+03 
                8.10001E-03        1.62697           11.8524E+03 
                8.20001E-03        1.64745           11.8666E+03 
                8.3E-03            1.66793           11.8806E+03 
                8.4E-03            1.68841           11.8944E+03 
                8.50001E-03        1.70889           11.9079E+03 
                8.60001E-03        1.72937           11.9211E+03 
                8.7E-03            1.74985           11.9342E+03 
                8.80001E-03        1.77033           11.947E+03  
                8.90001E-03        1.79081           11.9595E+03 
                9.E-03             1.81129           11.9719E+03 
                9.1E-03            1.83177           11.984E+03  
                9.20001E-03        1.85225           11.9959E+03 
                9.30001E-03        1.87273           12.0076E+03 
                9.4E-03            1.89321           12.0191E+03 
                9.50001E-03        1.91369           12.0304E+03 
                9.60001E-03        1.93417           12.0415E+03 
                9.7E-03            1.95465           12.0523E+03 
                9.8E-03            1.97513           12.063E+03  
                9.90001E-03        1.99561           12.0734E+03 
               10.E-03             2.01609           12.0837E+03 




