"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56549,2565.49
0.0330009,3.76856,3768.56
0.0440051,4.5715,4571.5
0.054998,5.381880000000001,5381.88
0.0659885,6.037590000000001,6037.59
0.0769677,6.67108,6671.08
0.0879469,7.27137,7271.37
0.098926,7.8456,7845.6
0.109905,8.38151,8381.51
0.120884,8.87362,8873.62
0.131865,9.340010000000001,9340.01
0.142844,9.7463,9746.3
0.153823,10.1012,10101.2
0.164835,10.435,10435.0
0.175855,10.6767,10676.7
0.186873,10.887500000000001,10887.5
0.197893,10.9961,10996.1
0.208913,11.0336,11033.6
0.219977,11.024000000000001,11024.0
0.23104,11.0048,11004.8
0.242099,10.9822,10982.2
0.253135,10.9587,10958.7
0.264138,10.9339,10933.9
0.275142,10.9085,10908.5
0.286145,10.8826,10882.6
0.297149,10.856100000000001,10856.1
0.308152,10.8292,10829.2
0.319156,10.8019,10801.9
0.330159,10.7741,10774.1
0.34112,10.746,10746.0
0.352011,10.7174,10717.4
0.362902,10.6885,10688.5
0.373932,10.658700000000001,10658.7
0.385017,10.6285,10628.5
0.396104,10.597700000000001,10597.7
0.407188,10.5665,10566.5
0.418168,10.5349,10534.9
0.42914,10.502799999999999,10502.8
0.440111,10.4703,10470.3
0.451083,10.437299999999999,10437.3
0.462053,10.403799999999999,10403.8
0.473007,10.3699,10369.9
0.483864,10.3354,10335.4
0.494722,10.3005,10300.5
0.50556,10.265,10265.0
0.516301,10.229000000000001,10229.0
0.527045,10.1924,10192.4
0.538109,10.154,10154.0
0.54925,10.114799999999999,10114.8
0.560391,10.0749,10074.9
0.571531,10.0343,10034.3
0.582672,9.993020000000001,9993.02
0.593814,9.95097,9950.97
0.604954,9.90832,9908.32
0.616095,9.864889999999999,9864.89
0.627023,9.820620000000002,9820.62
0.637926,9.77557,9775.57
0.64883,9.729780000000002,9729.78
0.659733,9.68306,9683.06
0.670638,9.63555,9635.55
0.681574,9.58699,9586.99
0.692652,9.53668,9536.68
0.703575,9.48602,9486.02
0.714636,9.43372,9433.72
0.725644,9.3805,9380.5
0.736552,9.32649,9326.49
0.747651,9.2705,9270.5
0.758583,9.214260000000001,9214.26
0.769642,9.155700000000001,9155.7
0.780609,9.09648,9096.48
0.791607,9.03596,9035.96
0.802661,8.97353,8973.53
0.813518,8.91098,8910.98
0.82466,8.84564,8845.64
0.835631,8.77984,8779.84
0.846538,8.71281,8712.81
0.857693,8.64332,8643.32
0.868573,8.573680000000001,8573.68
0.879273,8.504010000000001,8504.01
0.889954,8.433440000000001,8433.44
0.901385,8.35599,8355.99
0.912655,8.27866,8278.66
0.923678,8.201450000000001,8201.45
0.934509,8.12424,8124.24
0.945175,8.04704,8047.04
0.955733,7.96941,7969.41
0.967334,7.88333,7883.33
0.978587,7.79791,7797.91
0.989781,7.71298,7712.98
1.0006,7.62854,7628.54
1.01103,7.5447,7544.7
1.02143,7.461600000000001,7461.6
1.0322,7.37624,7376.24
1.04408,7.283189999999999,7283.19
1.05545,7.19116,7191.16
1.06642,7.10046,7100.46
1.0774,7.01099,7010.99
1.08837,6.92298,6922.98
1.09934,6.83624,6836.24
