
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56549E+03
              300.013E-06         33.0009E-03         3.76856E+03
              400.012E-06         44.0051E-03         4.5715E+03 
              500.01E-06          54.998E-03          5.38188E+03
              600.009E-06         65.9885E-03         6.03759E+03
              700.007E-06         76.9677E-03         6.67108E+03
              800.005E-06         87.9469E-03         7.27137E+03
              900.004E-06         98.926E-03          7.8456E+03 
                1.E-03           109.905E-03          8.38151E+03
                1.1E-03          120.884E-03          8.87362E+03
                1.20001E-03      131.865E-03          9.34001E+03
                1.30001E-03      142.844E-03          9.7463E+03 
                1.40001E-03      153.823E-03         10.1012E+03 
                1.5E-03          164.835E-03         10.435E+03  
                1.60001E-03      175.855E-03         10.6767E+03 
                1.7E-03          186.873E-03         10.8875E+03 
                1.80001E-03      197.893E-03         10.9961E+03 
                1.90001E-03      208.913E-03         11.0336E+03 
                2.00001E-03      219.977E-03         11.024E+03  
                2.10001E-03      231.04E-03          11.0048E+03 
                2.20001E-03      242.099E-03         10.9822E+03 
                2.30001E-03      253.135E-03         10.9587E+03 
                2.40001E-03      264.138E-03         10.9339E+03 
                2.50001E-03      275.142E-03         10.9085E+03 
                2.60001E-03      286.145E-03         10.8826E+03 
                2.70001E-03      297.149E-03         10.8561E+03 
                2.80001E-03      308.152E-03         10.8292E+03 
                2.90001E-03      319.156E-03         10.8019E+03 
                3.00001E-03      330.159E-03         10.7741E+03 
                3.10001E-03      341.12E-03          10.746E+03  
                3.20001E-03      352.011E-03         10.7174E+03 
                3.30001E-03      362.902E-03         10.6885E+03 
                3.40001E-03      373.932E-03         10.6587E+03 
                3.5E-03          385.017E-03         10.6285E+03 
                3.60001E-03      396.104E-03         10.5977E+03 
                3.7E-03          407.188E-03         10.5665E+03 
                3.80001E-03      418.168E-03         10.5349E+03 
                3.90001E-03      429.14E-03          10.5028E+03 
                4.E-03           440.111E-03         10.4703E+03 
                4.10001E-03      451.083E-03         10.4373E+03 
                4.2E-03          462.053E-03         10.4038E+03 
                4.30001E-03      473.007E-03         10.3699E+03 
                4.4E-03          483.864E-03         10.3354E+03 
                4.50001E-03      494.722E-03         10.3005E+03 
                4.60001E-03      505.56E-03          10.265E+03  
                4.7E-03          516.301E-03         10.229E+03  
                4.80001E-03      527.045E-03         10.1924E+03 
                4.9E-03          538.109E-03         10.154E+03  
                5.00001E-03      549.25E-03          10.1148E+03 
                5.10001E-03      560.391E-03         10.0749E+03 
                5.2E-03          571.531E-03         10.0343E+03 
                5.30001E-03      582.672E-03          9.99302E+03
                5.40001E-03      593.814E-03          9.95097E+03
                5.5E-03          604.954E-03          9.90832E+03
                5.60001E-03      616.095E-03          9.86489E+03
                5.70001E-03      627.023E-03          9.82062E+03
                5.8E-03          637.926E-03          9.77557E+03
                5.90001E-03      648.83E-03           9.72978E+03
                6.E-03           659.733E-03          9.68306E+03
                6.1E-03          670.638E-03          9.63555E+03
                6.2E-03          681.574E-03          9.58699E+03
                6.30001E-03      692.652E-03          9.53668E+03
                6.4E-03          703.575E-03          9.48602E+03
                6.50001E-03      714.636E-03          9.43372E+03
                6.60001E-03      725.644E-03          9.3805E+03 
                6.70001E-03      736.552E-03          9.32649E+03
                6.80001E-03      747.651E-03          9.2705E+03 
                6.9E-03          758.583E-03          9.21426E+03
                7.00001E-03      769.642E-03          9.1557E+03 
                7.1E-03          780.609E-03          9.09648E+03
                7.2E-03          791.607E-03          9.03596E+03
                7.3E-03          802.661E-03          8.97353E+03
                7.40001E-03      813.518E-03          8.91098E+03
                7.5E-03          824.66E-03           8.84564E+03
                7.6E-03          835.631E-03          8.77984E+03
                7.7E-03          846.538E-03          8.71281E+03
                7.8E-03          857.693E-03          8.64332E+03
                7.90001E-03      868.573E-03          8.57368E+03
                8.E-03           879.273E-03          8.50401E+03
                8.1E-03          889.954E-03          8.43344E+03
                8.20001E-03      901.385E-03          8.35599E+03
                8.3E-03          912.655E-03          8.27866E+03
                8.40001E-03      923.678E-03          8.20145E+03
                8.5E-03          934.509E-03          8.12424E+03
                8.6E-03          945.175E-03          8.04704E+03
                8.7E-03          955.733E-03          7.96941E+03
                8.80001E-03      967.334E-03          7.88333E+03
                8.9E-03          978.587E-03          7.79791E+03
                9.E-03           989.781E-03          7.71298E+03
                9.1E-03            1.0006             7.62854E+03
                9.2E-03            1.01103            7.5447E+03 
                9.30001E-03        1.02143            7.4616E+03 
                9.4E-03            1.0322             7.37624E+03
                9.5E-03            1.04408            7.28319E+03
                9.6E-03            1.05545            7.19116E+03
                9.7E-03            1.06642            7.10046E+03
                9.8E-03            1.0774             7.01099E+03
                9.9E-03            1.08837            6.92298E+03
               10.E-03             1.09934            6.83624E+03




