
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.52946E+03
              400.008E-06         55.9993E-03        10.0097E+03 
              500.004E-06         69.9863E-03        12.298E+03  
              600.006E-06         84.0038E-03        14.3282E+03 
              700.008E-06         98.0211E-03        15.2303E+03 
              800.001E-06        112.037E-03         15.6086E+03 
              900.003E-06        126.061E-03         15.8851E+03 
                1.00001E-03      140.097E-03         16.0565E+03 
                1.1E-03          154.067E-03         16.1923E+03 
                1.2E-03          168.039E-03         16.3007E+03 
                1.30001E-03      182.01E-03          16.3932E+03 
                1.4E-03          195.98E-03          16.4735E+03 
                1.50001E-03      209.951E-03         16.5465E+03 
                1.6E-03          223.921E-03         16.6117E+03 
                1.70001E-03      237.893E-03         16.6714E+03 
                1.8E-03          251.844E-03         16.7262E+03 
                1.90001E-03      265.738E-03         16.7772E+03 
                2.E-03           279.629E-03         16.8248E+03 
                2.10001E-03      293.523E-03         16.8693E+03 
                2.2E-03          307.415E-03         16.9112E+03 
                2.30001E-03      321.308E-03         16.9507E+03 
                2.4E-03          335.2E-03           16.988E+03  
                2.50001E-03      349.094E-03         17.0232E+03 
                2.6E-03          362.986E-03         17.0565E+03 
                2.70001E-03      376.879E-03         17.0881E+03 
                2.8E-03          390.77E-03          17.1182E+03 
                2.9E-03          404.664E-03         17.1468E+03 
                3.00001E-03      418.558E-03         17.1741E+03 
                3.1E-03          432.449E-03         17.2001E+03 
                3.20001E-03      446.343E-03         17.2248E+03 
                3.3E-03          460.234E-03         17.2484E+03 
                3.40001E-03      474.128E-03         17.271E+03  
                3.5E-03          488.02E-03          17.2925E+03 
                3.60001E-03      501.948E-03         17.313E+03  
                3.7E-03          515.995E-03         17.3324E+03 
                3.80001E-03      530.045E-03         17.3509E+03 
                3.9E-03          544.094E-03         17.3685E+03 
                4.E-03           558.472E-03         17.3857E+03 
                4.10001E-03      572.872E-03         17.402E+03  
                4.2E-03          587.272E-03         17.4174E+03 
                4.30001E-03      601.673E-03         17.432E+03  
                4.4E-03          616.072E-03         17.4458E+03 
                4.5E-03          630.471E-03         17.4588E+03 
                4.60001E-03      644.872E-03         17.471E+03  
                4.7E-03          659.271E-03         17.4825E+03 
                4.80001E-03      673.672E-03         17.4933E+03 
                4.9E-03          688.072E-03         17.5033E+03 
                5.00001E-03      702.473E-03         17.5126E+03 
                5.1E-03          716.872E-03         17.5212E+03 
                5.2E-03          731.271E-03         17.5292E+03 
                5.30001E-03      745.671E-03         17.5364E+03 
                5.4E-03          760.071E-03         17.543E+03  
                5.50001E-03      774.472E-03         17.549E+03  
                5.6E-03          788.872E-03         17.5542E+03 
                5.7E-03          803.271E-03         17.5588E+03 
                5.80001E-03      817.672E-03         17.5628E+03 
                5.9E-03          832.072E-03         17.566E+03  
                6.00001E-03      846.473E-03         17.5686E+03 
                6.1E-03          860.871E-03         17.5706E+03 
                6.20001E-03      875.272E-03         17.5719E+03 
                6.3E-03          889.672E-03         17.5726E+03 
                6.4E-03          904.071E-03         17.5725E+03 
                6.50001E-03      918.472E-03         17.5718E+03 
                6.6E-03          932.872E-03         17.5704E+03 
                6.70001E-03      947.273E-03         17.5683E+03 
                6.8E-03          961.671E-03         17.5655E+03 
                6.9E-03          976.071E-03         17.5619E+03 
                7.00001E-03      990.471E-03         17.5577E+03 
                7.1E-03            1.00461           17.5527E+03 
                7.20001E-03        1.01869           17.547E+03  
                7.3E-03            1.03277           17.5405E+03 
                7.40001E-03        1.04685           17.5333E+03 
                7.5E-03            1.06093           17.5255E+03 
                7.6E-03            1.07501           17.5169E+03 
                7.70001E-03        1.08909           17.5076E+03 
                7.8E-03            1.10317           17.4976E+03 
                7.90001E-03        1.11725           17.4868E+03 
                8.E-03             1.13133           17.4753E+03 
                8.1E-03            1.14541           17.463E+03  
                8.20001E-03        1.15949           17.45E+03   
                8.3E-03            1.17357           17.4363E+03 
                8.40001E-03        1.18765           17.4218E+03 
                8.5E-03            1.20173           17.4065E+03 
                8.6E-03            1.21581           17.3905E+03 
                8.7E-03            1.22989           17.3737E+03 
                8.8E-03            1.24397           17.3561E+03 
                8.90001E-03        1.25805           17.3377E+03 
                9.E-03             1.27213           17.3185E+03 
                9.10001E-03        1.28621           17.2985E+03 
                9.2E-03            1.30029           17.2778E+03 
                9.3E-03            1.31437           17.2562E+03 
                9.40001E-03        1.32845           17.2336E+03 
                9.5E-03            1.34253           17.2103E+03 
                9.60001E-03        1.35661           17.1862E+03 
                9.7E-03            1.37069           17.1612E+03 
                9.8E-03            1.38477           17.1353E+03 
                9.9E-03            1.39885           17.1086E+03 
               10.E-03             1.41293           17.0809E+03 




