"strain,-","stress,MPa","stress,Pa"
0.0,795.8379257209021,795837925.7209022
0.0005,840.7084670405698,840708467.0405698
0.001,879.5789210822645,879578921.0822645
0.0015,913.2691151495296,913269115.1495296
0.002,942.4867958591065,942486795.8591064
0.0025,967.8429528068053,967842952.8068054
0.003,989.8650471640015,989865047.1640015
0.0035,1009.0084316456447,1009008431.6456447
0.004,1025.6662091280502,1025666209.1280502
0.0045,1040.1777433864645,1040177743.3864645
0.005,1052.8360062364768,1052836006.2364768
0.0055,1063.8939201677408,1063893920.1677408
0.006,1073.569833807662,1073569833.807662
0.0065,1082.0522487756998,1082052248.7756999
0.007,1089.5039002791425,1089503900.2791426
0.0075,1096.0652798076553,1096065279.8076553
0.008,1101.8576762035605,1101857676.2035604
0.0085,1106.9858009561108,1106985800.9561107
0.009,1111.5400545651528,1111540054.565153
0.0095,1115.598483047584,1115598483.047584
0.01,1119.2284669506334,1119228466.9506335
0.0105,1122.488179443912,1122488179.443912
0.011,1125.4278450620222,1125427845.0620222
0.0115,1128.0908263529745,1128090826.3529747
0.012,1130.5145619612817,1130514561.9612818
0.0125,1132.731376457703,1132731376.4577029
0.013,1134.7691794505363,1134769179.4505363
0.0135,1136.6520691159553,1136652069.1159554
0.014,1138.4008532152743,1138400853.2152743
0.0145,1140.0334988803638,1140033498.880364
0.015,1141.5655209060656,1141565520.9060655
0.0155,1143.0103169569325,1143010316.9569325
0.016,1144.379456946182,1144379456.946182
0.0165,1145.6829328524211,1145682932.852421
0.017,1146.9293743830879,1146929374.3830879
0.0175,1148.126235154027,1148126235.154027
0.018,1149.2799534162089,1149279953.4162087
0.0185,1150.3960908094882,1150396090.8094883
0.019,1151.4794521475128,1151479452.147513
0.0195,1152.534188827175,1152534188.8271751
0.02,1153.5638881014288,1153563888.1014287
0.0205,1154.5716501481982,1154571650.1481981
0.021,1155.5601546038633,1155560154.6038632
0.0215,1156.531718001693,1156531718.001693
0.022,1157.4883433586633,1157488343.3586633
0.0225,1158.4317629841055,1158431762.9841056
0.023,1159.3634754368536,1159363475.4368536
0.0235,1160.28477743088,1160284777.43088
0.024,1161.196791380029,1161196791.380029
0.0245,1162.10048917803,1162100489.17803
0.025,1162.9967127284829,1162996712.728483
0.0255,1163.8861916691146,1163886191.6691146
0.026,1164.769558673886,1164769558.673886
0.0265,1165.6473626640663,1165647362.6640663
0.027,1166.520080214137,1166520080.2141368
0.0275,1167.3881253992965,1167388125.3992965
0.028,1168.251858297604,1168251858.297604
0.0285,1169.1115923306688,1169111592.330669
0.029,1169.9676006016564,1169967600.6016564
0.0295,1170.8201213676712,1170820121.3676713
0.03,1171.6693627648392,1171669362.7648392
0.0305,1172.5155068882332,1172515506.8882332
0.031,1173.3587133148308,1173358713.3148308
0.0315,1174.1991221456215,1174199122.1456215
0.032,1175.03685663259,1175036856.6325898
0.0325,1175.8720254473067,1175872025.4473066
0.033,1176.7047246401037,1176704724.6401036
0.0335,1177.5350393321194,1177535039.3321195
0.034,1178.363045176716,1178363045.176716
0.0345,1179.1888096217804,1179188809.6217804
0.035,1180.0123930001128,1180012393.0001128
0.0355,1180.8338494713926,1180833849.4713926
0.036,1181.653227835992,1181653227.835992
0.0365,1182.4705722381443,1182470572.2381444
0.037,1183.2859227735778,1183285922.7735777
0.0375,1184.099316014661,1184099316.014661
0.038,1184.9107854643216,1184910785.4643216
0.0385,1185.7203619484617,1185720361.9484618
0.039,1186.5280739552643,1186528073.9552643
0.0395,1187.3339479286408,1187333947.9286408
0.04,1188.1380085220715,1188138008.5220714
0.0405,1188.9402788182442,1188940278.8182442
0.041,1189.7407805191517,1189740780.5191517
0.0415,1190.5395341106798,1190539534.1106799
0.042,1191.3365590051556,1191336559.0051556
0.0425,1192.1318736648614,1192131873.6648614
0.043,1192.9254957091043,1192925495.7091043
0.0435,1193.7174420070808,1193717442.0070808
0.044,1194.5077287584643,1194507728.7584643
0.0445,1195.2963715633869,1195296371.563387
0.045,1196.0833854832545,1196083385.4832544
0.0455,1196.8687850936399,1196868785.0936399
0.046,1197.6525845303245,1197652584.5303245
0.0465,1198.4347975294208,1198434797.5294209
0.047,1199.2154374623735,1199215437.4623735
0.0475,1199.9945173665296,1199994517.3665297
0.048,1200.7720499718785,1200772049.9718785
0.0485,1201.548047724474,1201548047.724474
0.049,1202.3225228069887,1202322522.8069887
0.0495,1203.0954871567785,1203095487.1567786
0.05,1203.8669524817972,1203866952.4817972
0.0505,1204.6369302746432,1204636930.2746432
0.051,1205.405431824988,1205405431.824988
0.0515,1206.1724682306026,1206172468.2306025
0.052,1206.9380504071646,1206938050.4071646
0.0525,1207.7021890970068,1207702189.0970068
0.053,1208.4648948769457,1208464894.8769457
0.0535,1209.2261781653121,1209226178.165312
0.054,1209.9860492282821,1209986049.2282822
0.0545,1210.7445181856033,1210744518.1856034
0.055,1211.5015950157886,1211501595.0157886
0.0555,1212.2572895608505,1212257289.5608504
0.056,1213.011611530628,1213011611.530628
0.0565,1213.7645705067591,1213764570.5067592
0.057,1214.5161759463429,1214516175.946343
0.0575,1215.2664371853268,1215266437.1853268
0.058,1216.0153634416554,1216015363.4416554
0.0585,1216.7629638182025,1216762963.8182025
0.059,1217.509247305518,1217509247.3055182
0.0595,1218.254222784408,1218254222.784408
0.06,1218.9978990283641,1218997899.0283642
0.0605,1219.7402847058622,1219740284.7058623
0.061,1220.4813883825432,1220481388.382543
0.0615,1221.2212185232868,1221221218.5232868
0.062,1221.9597834941885,1221959783.4941885
0.0625,1222.6970915644542,1222697091.5644543
0.063,1223.433150908212,1223433150.908212
0.0635,1224.1679696062552,1224167969.606255
0.064,1224.9015556477214,1224901555.6477213
0.0645,1225.6339169317093,1225633916.9317093
0.065,1226.3650612688439,1226365061.268844
0.0655,1227.0949963827873,1227094996.3827872
0.066,1227.8237299117077,1227823729.9117076
0.0665,1228.5512694097001,1228551269.4097002
0.067,1229.2776223481685,1229277622.3481686
0.0675,1230.002796117171,1230002796.117171
0.068,1230.7267980267281,1230726798.0267282
0.0685,1231.4496353080954,1231449635.3080955
0.069,1232.1713151150075,1232171315.1150074
0.0695,1232.891844524892,1232891844.5248919
0.07,1233.6112305400493,1233611230.5400493
0.0705,1234.3294800888134,1234329480.0888133
