
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.817E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.2669E+03 
                1.30001E-03      259.722E-03         18.2777E+03 
                1.4E-03          279.687E-03         19.1815E+03 
                1.5E-03          299.655E-03         19.9386E+03 
                1.6E-03          319.623E-03         20.4491E+03 
                1.7E-03          339.592E-03         20.4796E+03 
                1.8E-03          359.56E-03          20.5105E+03 
                1.9E-03          379.528E-03         20.5071E+03 
                2.E-03           399.572E-03         20.4923E+03 
                2.10001E-03      419.703E-03         20.4636E+03 
                2.20001E-03      439.83E-03          20.4268E+03 
                2.3E-03          459.958E-03         20.3931E+03 
                2.40001E-03      480.089E-03         20.3673E+03 
                2.50001E-03      500.217E-03         20.3439E+03 
                2.6E-03          520.242E-03         20.3163E+03 
                2.70001E-03      540.269E-03         20.2823E+03 
                2.80001E-03      560.294E-03         20.2433E+03 
                2.9E-03          580.319E-03         20.2013E+03 
                3.00001E-03      600.347E-03         20.1592E+03 
                3.1E-03          620.371E-03         20.1185E+03 
                3.20001E-03      640.399E-03         20.0791E+03 
                3.30001E-03      660.424E-03         20.0392E+03 
                3.4E-03          680.449E-03         19.9954E+03 
                3.50001E-03      700.476E-03         19.9477E+03 
                3.60001E-03      720.501E-03         19.8974E+03 
                3.7E-03          740.526E-03         19.8464E+03 
                3.80001E-03      760.553E-03         19.7956E+03 
                3.90001E-03      780.578E-03         19.7444E+03 
                4.E-03           800.603E-03         19.6925E+03 
                4.10001E-03      820.63E-03          19.6391E+03 
                4.2E-03          840.655E-03         19.5833E+03 
                4.30001E-03      860.683E-03         19.5253E+03 
                4.40001E-03      880.708E-03         19.4654E+03 
                4.5E-03          900.732E-03         19.4041E+03 
                4.60001E-03      920.76E-03          19.3413E+03 
                4.70001E-03      940.785E-03         19.2763E+03 
                4.8E-03          960.809E-03         19.2097E+03 
                4.90001E-03      980.837E-03         19.1416E+03 
                5.00001E-03        1.00086           19.0718E+03 
                5.1E-03            1.02104           19.0004E+03 
                5.20001E-03        1.04127           18.9272E+03 
                5.3E-03            1.0615            18.8514E+03 
                5.40001E-03        1.08174           18.7733E+03 
                5.50001E-03        1.10197           18.6932E+03 
                5.6E-03            1.12212           18.6107E+03 
                5.70001E-03        1.14195           18.5266E+03 
                5.80001E-03        1.16207           18.4384E+03 
                5.90001E-03        1.18212           18.3474E+03 
                6.00001E-03        1.2019            18.2541E+03 
                6.10001E-03        1.22215           18.1553E+03 
                6.20001E-03        1.24201           18.0543E+03 
                6.30001E-03        1.26202           17.9491E+03 
                6.4E-03            1.28213           17.8392E+03 
                6.50001E-03        1.30188           17.7268E+03 
                6.60001E-03        1.32216           17.6081E+03 
                6.7E-03            1.34207           17.4861E+03 
                6.8E-03            1.36194           17.3607E+03 
                6.90001E-03        1.38213           17.2289E+03 
                7.E-03             1.40201           17.0943E+03 
                7.10001E-03        1.42206           16.9549E+03 
                7.20001E-03        1.4421            16.8103E+03 
                7.30001E-03        1.46202           16.6633E+03 
                7.40001E-03        1.48203           16.5105E+03 
                7.5E-03            1.50213           16.354E+03  
                7.6E-03            1.52187           16.1964E+03 
                7.70001E-03        1.54207           16.0322E+03 
                7.80001E-03        1.56211           15.8662E+03 
                7.9E-03            1.58262           15.6931E+03 
                8.E-03             1.60299           15.5186E+03 
                8.10001E-03        1.62302           15.3437E+03 
                8.2E-03            1.6428            15.1693E+03 
                8.3E-03            1.66226           14.9957E+03 
                8.40001E-03        1.68168           14.8217E+03 
                8.5E-03            1.7025            14.634E+03  
                8.6E-03            1.72298           14.4478E+03 
                8.7E-03            1.74326           14.2633E+03 
                8.8E-03            1.7631            14.0813E+03 
                8.90001E-03        1.78294           13.9018E+03 
                9.E-03             1.80215           13.7243E+03 
                9.10001E-03        1.82135           13.5493E+03 
                9.20001E-03        1.84222           13.3602E+03 
                9.3E-03            1.86284           13.1753E+03 
                9.40001E-03        1.88343           12.9956E+03 
                9.5E-03            1.90334           12.8204E+03 
                9.6E-03            1.92325           12.6494E+03 
                9.7E-03            1.9429            12.4835E+03 
                9.8E-03            1.9621            12.322E+03  
                9.9E-03            1.9813            12.1656E+03 
               10.E-03             2.00164           12.0025E+03 




