"strain,-","stress,MPa","stress,Pa"
0.0,1130.731920142323,1130731920.142323
0.0005,1205.9525112619854,1205952511.2619853
0.001,1253.8116239284664,1253811623.9284663
0.0015,1284.3093989143208,1284309398.9143207
0.002,1303.790822099549,1303790822.0995488
0.0025,1316.2817247725695,1316281724.7725694
0.003,1324.3364607047201,1324336460.70472
0.0035,1329.5757476643184,1329575747.6643183
0.004,1333.0279217742293,1333027921.7742293
0.0045,1335.3454595435092,1335345459.5435092
0.005,1336.9423586498483,1336942358.6498482
0.0055,1338.081304495014,1338081304.495014
0.006,1338.9289764014638,1338928976.4014637
0.0065,1339.5911387717788,1339591138.7717788
0.007,1340.134906035686,1340134906.035686
0.0075,1340.6028695103741,1340602869.510374
0.008,1341.0220607368,1341022060.7368002
0.0085,1341.409638618355,1341409638.618355
0.009,1341.7764978491177,1341776497.8491178
0.0095,1342.1295584237803,1342129558.4237802
0.01,1342.4732183087451,1342473218.3087451
0.0105,1342.8102751483648,1342810275.1483648
0.011,1343.1425110799105,1343142511.0799105
0.0115,1343.471063794765,1343471063.794765
0.012,1343.7966619751855,1343796661.9751856
0.0125,1344.1197746788282,1344119774.6788282
0.013,1344.4407061240313,1344440706.1240313
0.0135,1344.7596558324285,1344759655.8324285
0.014,1345.0767567911125,1345076756.7911124
0.0145,1345.392099668392,1345392099.668392
0.015,1345.7057481806414,1345705748.1806414
0.0155,1346.0177488445697,1346017748.8445697
0.016,1346.328137167035,1346328137.167035
0.0165,1346.6369415744662,1346636941.5744662
0.017,1346.944185908043,1346944185.908043
0.0175,1347.2498910088052,1347249891.0088053
0.018,1347.554075725287,1347554075.725287
0.0185,1347.8567575546963,1347856757.5546963
0.019,1348.1579530515378,1348157953.0515378
0.0195,1348.4576780886337,1348457678.0886335
0.02,1348.7559480244477,1348755948.0244477
0.0205,1349.052777810915,1349052777.810915
0.021,1349.3481820634822,1349348182.0634823
0.0215,1349.6421751071325,1349642175.1071324
0.022,1349.934771007125,1349934771.007125
0.0225,1350.2259835900068,1350225983.5900068
0.023,1350.5158264584086,1350515826.4584086
0.0235,1350.8043130018655,1350804313.0018654
0.024,1351.091456405073,1351091456.405073
0.0245,1351.3772696544906,1351377269.6544907
0.025,1351.6617655438563,1351661765.5438564
0.0255,1351.9449566789808,1351944956.6789808
0.026,1352.2268554820553,1352226855.4820552
0.0265,1352.5074741956164,1352507474.1956165
0.027,1352.786824886265,1352786824.886265
0.0275,1353.0649194482053,1353064919.4482052
0.028,1353.3417696066324,1353341769.6066325
0.0285,1353.617386921006,1353617386.921006
0.029,1353.89178278822,1353891782.7882202
0.0295,1354.1649684456838,1354164968.4456837
0.03,1354.4369549743174,1354436954.9743173
0.0305,1354.7077533014765,1354707753.3014765
0.031,1354.9773742037996,1354977374.2037997
0.0315,1355.2458283099918,1355245828.3099918
0.032,1355.5131261035388,1355513126.1035388
0.0325,1355.779277925361,1355779277.925361
0.033,1356.0442939764048,1356044293.976405
0.0335,1356.308184320173,1356308184.320173
0.034,1356.5709588852035,1356570958.8852036
0.0345,1356.8326274674846,1356832627.4674847
0.035,1357.0931997328216,1357093199.7328217
0.0355,1357.3526852191485,1357352685.2191484
0.036,1357.6110933387886,1357611093.3387885
0.0365,1357.8684333806643,1357868433.3806643
0.037,1358.1247145124612,1358124714.5124612
0.0375,1358.3799457827408,1358379945.7827408
0.038,1358.6341361230102,1358634136.1230102
0.0385,1358.8872943497454,1358887294.3497453
0.039,1359.1394291663714,1359139429.1663713
0.0395,1359.3905491652,1359390549.1652
0.04,1359.6406628293248,1359640662.8293247
0.0405,1359.8897785344775,1359889778.5344775
0.041,1360.1379045508443,1360137904.5508442
0.0415,1360.3850490448422,1360385049.0448422
0.042,1360.631220080861,1360631220.080861
0.0425,1360.8764256229663,1360876425.6229663
0.043,1361.1206735365672,1361120673.5365672
0.0435,1361.3639715900508,1361363971.590051
0.044,1361.6063274563821,1361606327.456382
0.0445,1361.8477487146697,1361847748.7146697
0.045,1362.088242851702,1362088242.851702
0.0455,1362.3278172634487,1362327817.2634487
0.046,1362.5664792565353,1362566479.2565353
0.0465,1362.8042360496847,1362804236.0496848
0.047,1363.0410947751318,1363041094.7751317
0.0475,1363.2770624800082,1363277062.4800081
0.048,1363.5121461277,1363512146.1276999
0.0485,1363.7463525991782,1363746352.599178
0.049,1363.9796886943031,1363979688.694303
0.0495,1364.212161133102,1364212161.133102
0.05,1364.4437765570235,1364443776.5570235
0.0505,1364.6745415301643,1364674541.5301642
0.051,1364.9044625404754,1364904462.5404754
0.0515,1365.1335460009418,1365133546.0009418
0.052,1365.3617982507417,1365361798.2507417
0.0525,1365.5892255563817,1365589225.5563817
0.053,1365.815834112811,1365815834.112811
0.0535,1366.0416300445136,1366041630.0445135
0.054,1366.2666194065812,1366266619.4065812
0.0545,1366.4908081857627,1366490808.1857626
0.055,1366.7142023014974,1366714202.3014975
0.0555,1366.9368076069259,1366936807.606926
0.056,1367.1586298898837,1367158629.8898838
0.0565,1367.379674873875,1367379674.8738751
0.057,1367.5999482190296,1367599948.2190297
0.0575,1367.8194555230402,1367819455.5230403
0.058,1368.0382023220855,1368038202.3220854
0.0585,1368.2561940917312,1368256194.0917313
0.059,1368.473436247821,1368473436.2478209
0.0595,1368.6899341473445,1368689934.1473446
0.06,1368.9056930892948,1368905693.089295
0.0605,1369.120718315507,1369120718.315507
0.061,1369.3350150114838,1369335015.011484
0.0615,1369.5485883072042,1369548588.3072042
0.062,1369.7614432779192,1369761443.277919
0.0625,1369.9735849449326,1369973584.9449325
0.063,1370.1850182763676,1370185018.2763677
0.0635,1370.395748187921,1370395748.187921
0.064,1370.6057795436018,1370605779.5436018
0.0645,1370.81511715646,1370815117.15646
0.065,1371.023765789299,1371023765.789299
0.0655,1371.231730155378,1371231730.155378
0.066,1371.4390149191017,1371439014.9191017
0.0665,1371.6456246966964,1371645624.6966963
0.067,1371.8515640568771,1371851564.0568771
0.0675,1372.0568375215012,1372056837.521501
0.068,1372.2614495662106,1372261449.5662105
0.0685,1372.4654046210644,1372465404.6210644
0.069,1372.6687070711596,1372668707.0711596
0.0695,1372.8713612572415,1372871361.2572415
0.07,1373.0733714763044,1373073371.4763043
0.0705,1373.27474198218,1373274741.98218
0.071,1373.4754769861192,1373475476.9861193
0.0715,1373.6755806573615,1373675580.6573615
0.072,1373.8750571236947,1373875057.1236947
0.0725,1374.0739104720083,1374073910.4720082
0.073,1374.272144748834,1374272144.7488341
0.0735,1374.4697639608794,1374469763.9608793
0.074,1374.6667720755527,1374666772.0755527
0.0745,1374.863173021478,1374863173.021478
0.075,1375.0589706890016,1375058970.6890016
0.0755,1375.2541689306936,1375254168.9306936
0.076,1375.4487715618357,1375448771.5618358
0.0765,1375.642782360906,1375642782.3609061
0.077,1375.836205070054,1375836205.0700538
0.0775,1376.029043395566,1376029043.395566
0.078,1376.221301008327,1376221301.008327
0.0785,1376.412981544273,1376412981.544273
0.079,1376.604088604835,1376604088.604835
0.0795,1376.7946257573772,1376794625.7573771
0.08,1376.9845965356303,1376984596.5356302
0.0805,1377.1740044401129,1377174004.4401128
0.081,1377.3628529385512,1377362852.9385512
0.0815,1377.551145466289,1377551145.466289
0.082,1377.7388854266928,1377738885.4266927
0.0825,1377.9260761915507,1377926076.1915507
0.083,1378.1127211014623,1378112721.1014624
0.0835,1378.2988234662278,1378298823.4662278
0.084,1378.4843865652251,1378484386.5652251
0.0845,1378.6694136477859,1378669413.647786
0.085,1378.8539079335637,1378853907.9335637
0.0855,1379.0378726128954,1379037872.6128955
0.086,1379.2213108471603,1379221310.8471603
0.0865,1379.4042257691308,1379404225.7691307
0.087,1379.5866204833183,1379586620.4833183
0.0875,1379.7684980663162,1379768498.0663161
0.088,1379.949861567133,1379949861.567133
0.0885,1380.1307140075269,1380130714.0075269
0.089,1380.3110583823286,1380311058.3823285
0.0895,1380.4908976597644,1380490897.6597645
0.09,1380.670234781771,1380670234.781771
0.0905,1380.8490726643083,1380849072.6643083
0.091,1381.027414197666,1381027414.1976662
0.0915,1381.205262246766,1381205262.246766
0.092,1381.3826196514601,1381382619.6514602
0.0925,1381.5594892268243,1381559489.2268243
0.093,1381.7358737634477,1381735873.7634478
0.0935,1381.9117760277163,1381911776.0277164
0.094,1382.0871987620972,1382087198.7620971
0.0945,1382.2621446854123,1382262144.6854124
0.095,1382.4366164931116,1382436616.4931116
0.0955,1382.6106168575443,1382610616.8575442
0.096,1382.7841484282212,1382784148.4282212
0.0965,1382.9572138320775,1382957213.8320775
0.097,1383.1298156737291,1383129815.6737292
0.0975,1383.3019565357276,1383301956.5357277
0.098,1383.47363897881,1383473638.97881
0.0985,1383.6448655421448,1383644865.5421448
0.099,1383.815638743576,1383815638.743576
0.0995,1383.985961079863,1383985961.079863
0.1,1384.155835026915,1384155835.0269148
0.1005,1384.3252630400266,1384325263.0400267
0.101,1384.4942475541066,1384494247.5541065
0.1015,1384.662790983903,1384662790.9839032
0.102,1384.8308957242293,1384830895.7242293
0.1025,1384.9985641501823,1384998564.1501822
0.103,1385.165798617361,1385165798.6173608
0.1035,1385.33260146208,1385332601.46208
0.104,1385.4989750015811,1385498975.0015812
0.1045,1385.664921534242,1385664921.534242
0.105,1385.8304433397811,1385830443.339781
0.1055,1385.9955426794609,1385995542.6794608
0.106,1386.1602217962884,1386160221.7962885
0.1065,1386.324482915211,1386324482.9152112
0.107,1386.488328243313,1386488328.2433128
0.1075,1386.6517599700057,1386651759.9700058
0.108,1386.8147802672186,1386814780.2672186
0.1085,1386.9773912895848,1386977391.2895849
0.109,1387.1395951746265,1387139595.1746266
0.1095,1387.3013940429357,1387301394.0429356
0.11,1387.4627899983557,1387462789.9983556
0.1105,1387.6237851281558,1387623785.1281557
0.111,1387.7843815032077,1387784381.5032077
0.1115,1387.9445811781575,1387944581.1781576
0.112,1388.104386191596,1388104386.191596
0.1125,1388.2637985662263,1388263798.5662262
0.113,1388.4228203090306,1388422820.3090305
0.1135,1388.5814534114315,1388581453.4114316
0.114,1388.739699849457,1388739699.849457
0.1145,1388.8975615838963,1388897561.5838962
0.115,1389.0550405604595,1389055040.5604594
0.1155,1389.2121387099314,1389212138.7099314
0.116,1389.3688579483264,1389368857.9483263
0.1165,1389.5252001770377,1389525200.1770377
0.117,1389.6811672829886,1389681167.2829885
0.1175,1389.8367611387791,1389836761.1387792
0.118,1389.9919836028314,1389991983.6028314
0.1185,1390.146836519533,1390146836.5195332
0.119,1390.3013217193807,1390301321.7193806
0.1195,1390.455441019118,1390455441.019118
0.12,1390.6091962218761,1390609196.2218761
0.1205,1390.762589117308,1390762589.117308
0.121,1390.9156214817244,1390915621.4817245
0.1215,1391.0682950782286,1391068295.0782287
0.122,1391.2206116568445,1391220611.6568446
0.1225,1391.37257295465,1391372572.95465
0.123,1391.524180695902,1391524180.695902
0.1235,1391.6754365921665,1391675436.5921664
0.124,1391.8263423424405,1391826342.3424406
0.1245,1391.9768996332782,1391976899.6332781
0.125,1392.1271101389107,1392127110.1389108
0.1255,1392.2769755213685,1392276975.5213685
0.126,1392.4264974305993,1392426497.4305992
0.1265,1392.5756775045866,1392575677.5045865
0.127,1392.7245173694648,1392724517.3694649
0.1275,1392.8730186396351,1392873018.639635
0.128,1393.0211829178775,1393021182.9178774
0.1285,1393.1690117954643,1393169011.7954643
0.129,1393.3165068522699,1393316506.85227
0.1295,1393.46366965688,1393463669.6568801
0.13,1393.6105017667,1393610501.7667
0.1305,1393.757004728062,1393757004.728062
0.131,1393.9031800763291,1393903180.0763292
0.1315,1394.049029336001,1394049029.336001
0.132,1394.1945540208158,1394194554.0208158
0.1325,1394.3397556338523,1394339755.6338522
0.133,1394.4846356676308,1394484635.6676307
0.1335,1394.6291956042114,1394629195.6042113
0.134,1394.773436915293,1394773436.915293
0.1345,1394.91736106231,1394917361.06231
0.135,1395.0609694965287,1395060969.4965286
0.1355,1395.2042636591414,1395204263.6591413
0.136,1395.3472449813598,1395347244.9813597
0.1365,1395.4899148845088,1395489914.8845088
0.137,1395.6322747801164,1395632274.7801163
0.1375,1395.7743260700058,1395774326.070006
0.138,1395.916070146383,1395916070.146383
0.1385,1396.0575083919266,1396057508.3919265
0.139,1396.1986421798742,1396198642.1798742
0.1395,1396.3394728741096,1396339472.8741095
0.14,1396.4800018292467,1396480001.8292468
0.1405,1396.6202303907157,1396620230.3907158
0.141,1396.7601598948454,1396760159.8948455
0.1415,1396.8997916689455,1396899791.6689456
0.142,1397.0391270313885,1397039127.0313885
0.1425,1397.1781672916904,1397178167.2916903
0.143,1397.3169137505906,1397316913.7505906
0.1435,1397.4553677001293,1397455367.7001293
0.144,1397.5935304237273,1397593530.4237273
0.1445,1397.7314031962624,1397731403.1962624
0.145,1397.8689872841437,1397868987.2841437
0.1455,1398.0062839453908,1398006283.9453907
0.146,1398.143294429704,1398143294.429704
0.1465,1398.2800199785415,1398280019.9785416
0.147,1398.4164618251893,1398416461.8251894
0.1475,1398.5526211948354,1398552621.1948354
0.148,1398.6884993046406,1398688499.3046405
0.1485,1398.8240973638078,1398824097.363808
0.149,1398.9594165736528,1398959416.5736527
0.1495,1399.0944581276729,1399094458.127673
0.15,1399.229223211615,1399229223.2116148
0.1505,1399.363713003543,1399363713.003543
0.151,1399.4979286739044,1399497928.6739044
0.1515,1399.631871385597,1399631871.385597
0.152,1399.7655422940325,1399765542.2940326
0.1525,1399.8989425472028,1399898942.5472028
0.153,1400.0320732857426,1400032073.2857425
0.1535,1400.1649356429937,1400164935.6429937
0.154,1400.2975307450658,1400297530.745066
0.1545,1400.4298597109002,1400429859.7109003
0.155,1400.5619236523294,1400561923.6523294
0.1555,1400.6937236741387,1400693723.6741388
0.156,1400.8252608741248,1400825260.8741248
0.1565,1400.9565363431566,1400956536.3431566
0.157,1401.0875511652325,1401087551.1652324
0.1575,1401.2183064175385,1401218306.4175386
0.158,1401.3488031705065,1401348803.1705065
0.1585,1401.47904248787,1401479042.48787
0.159,1401.60902542672,1401609025.4267201
0.1595,1401.7387530375624,1401738753.0375624
0.16,1401.8682263643707,1401868226.3643706
0.1605,1401.9974464446418,1401997446.4446418
0.161,1402.126414309449,1402126414.309449
0.1615,1402.255130983497,1402255130.9834971
0.162,1402.3835974851713,1402383597.4851713
0.1625,1402.5118148265944,1402511814.8265944
0.163,1402.6397840136742,1402639784.0136743
0.1635,1402.767506046156,1402767506.0461562
0.164,1402.894981917675,1402894981.917675
0.1645,1403.0222126158033,1403022212.6158032
0.165,1403.1491991221012,1403149199.1221013
0.1655,1403.275942412166,1403275942.4121659
0.166,1403.4024434556807,1403402443.4556806
0.1665,1403.528703216461,1403528703.216461
0.167,1403.6547226525045,1403654722.6525044
0.1675,1403.7805027160362,1403780502.716036
0.168,1403.9060443535564,1403906044.3535564
0.1685,1404.031348505885,1404031348.5058851
0.169,1404.1564161082097,1404156416.1082096
0.1695,1404.2812480901293,1404281248.0901294
0.17,1404.4058453756984,1404405845.3756983
0.1705,1404.5302088834728,1404530208.883473
0.171,1404.6543395265526,1404654339.5265527
0.1715,1404.778238212626,1404778238.212626
0.172,1404.9019058440117,1404901905.8440118
0.1725,1405.0253433177022,1405025343.3177023
