
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.45847E+03
              200.E-06            28.003E-03          4.59669E+03
              300.004E-06         42.005E-03          5.31663E+03
              400.008E-06         55.9994E-03         5.72983E+03
              500.004E-06         69.9867E-03         6.0448E+03 
              600.006E-06         84.004E-03          6.29751E+03
              700.008E-06         98.0215E-03         6.49831E+03
              800.001E-06        112.038E-03          6.67239E+03
              900.003E-06        126.06E-03           6.81561E+03
                1.00001E-03      140.097E-03          6.93303E+03
                1.1E-03          154.067E-03          7.02809E+03
                1.2E-03          168.038E-03          7.10627E+03
                1.30001E-03      182.01E-03           7.16861E+03
                1.4E-03          195.979E-03          7.21901E+03
                1.50001E-03      209.951E-03          7.25686E+03
                1.6E-03          223.921E-03          7.28594E+03
                1.70001E-03      237.892E-03          7.30759E+03
                1.8E-03          251.841E-03          7.32227E+03
                1.90001E-03      265.734E-03          7.33164E+03
                2.E-03           279.626E-03          7.33719E+03
                2.10001E-03      293.52E-03           7.33939E+03
                2.2E-03          307.411E-03          7.33901E+03
                2.30001E-03      321.305E-03          7.33661E+03
                2.4E-03          335.197E-03          7.33262E+03
                2.50001E-03      349.09E-03           7.32734E+03
                2.6E-03          362.982E-03          7.321E+03  
                2.70001E-03      376.875E-03          7.31381E+03
                2.8E-03          390.768E-03          7.30587E+03
                2.9E-03          404.661E-03          7.29731E+03
                3.00001E-03      418.554E-03          7.28817E+03
                3.1E-03          432.446E-03          7.27851E+03
                3.20001E-03      446.339E-03          7.26838E+03
                3.3E-03          460.231E-03          7.25778E+03
                3.40001E-03      474.125E-03          7.24676E+03
                3.5E-03          488.017E-03          7.23533E+03
                3.60001E-03      501.952E-03          7.22348E+03
                3.7E-03          515.999E-03          7.21116E+03
                3.80001E-03      530.049E-03          7.19839E+03
                3.9E-03          544.098E-03          7.18523E+03
                4.E-03           558.475E-03          7.17141E+03
                4.10001E-03      572.876E-03          7.15733E+03
                4.2E-03          587.276E-03          7.14303E+03
                4.30001E-03      601.677E-03          7.1285E+03 
                4.4E-03          616.076E-03          7.11377E+03
                4.5E-03          630.475E-03          7.09879E+03
                4.60001E-03      644.638E-03          7.0836E+03 
                4.7E-03          658.718E-03          7.06819E+03
                4.80001E-03      672.798E-03          7.05259E+03
                4.9E-03          686.878E-03          7.03678E+03
                5.00001E-03      700.959E-03          7.02076E+03
                5.1E-03          715.038E-03          7.00453E+03
                5.2E-03          729.118E-03          6.98811E+03
                5.30001E-03      743.198E-03          6.97147E+03
                5.4E-03          757.278E-03          6.95464E+03
                5.50001E-03      771.359E-03          6.93758E+03
                5.6E-03          785.439E-03          6.92035E+03
                5.7E-03          799.518E-03          6.90293E+03
                5.80001E-03      813.599E-03          6.88529E+03
                5.9E-03          827.678E-03          6.86749E+03
                6.00001E-03      841.759E-03          6.8495E+03 
                6.1E-03          855.838E-03          6.83131E+03
                6.20001E-03      869.919E-03          6.81294E+03
                6.3E-03          883.998E-03          6.79435E+03
                6.4E-03          898.079E-03          6.77558E+03
                6.50001E-03      912.158E-03          6.75664E+03
                6.6E-03          926.239E-03          6.73749E+03
                6.70001E-03      940.32E-03           6.71822E+03
                6.8E-03          954.399E-03          6.69875E+03
                6.9E-03          968.478E-03          6.67909E+03
                7.00001E-03      982.559E-03          6.65932E+03
                7.1E-03          996.638E-03          6.63937E+03
                7.20001E-03        1.01072            6.61921E+03
                7.3E-03            1.0248             6.59892E+03
                7.40001E-03        1.03888            6.57846E+03
                7.5E-03            1.05296            6.55787E+03
                7.6E-03            1.06704            6.53714E+03
                7.70001E-03        1.08112            6.51626E+03
                7.8E-03            1.0952             6.49518E+03
                7.90001E-03        1.10928            6.47399E+03
                8.E-03             1.12336            6.45262E+03
                8.1E-03            1.13744            6.43112E+03
                8.2E-03            1.15178            6.43684E+03
                8.30001E-03        1.16618            6.4008E+03 
                8.4E-03            1.18057            6.35679E+03
                8.5E-03            1.19498            6.33039E+03
                8.6E-03            1.20938            6.30927E+03
                8.70001E-03        1.22378            6.29432E+03
                8.8E-03            1.23817            6.27593E+03
                8.9E-03            1.25258            6.24707E+03
                9.E-03             1.26698            6.21735E+03
                9.10001E-03        1.28137            6.19201E+03
                9.2E-03            1.29578            6.17082E+03
                9.3E-03            1.31017            6.15058E+03
                9.4E-03            1.32458            6.12617E+03
                9.5E-03            1.33897            6.09873E+03
                9.60001E-03        1.35338            6.07193E+03
                9.7E-03            1.36778            6.04739E+03
                9.8E-03            1.38217            6.02476E+03
                9.9E-03            1.39658            5.99842E+03
               10.E-03             1.41097            5.97677E+03




