
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.54437E+03
              300.007E-06         33.0009E-03         3.24127E+03
              400.006E-06         43.999E-03          3.82676E+03
              500.004E-06         54.992E-03          4.33112E+03
              600.003E-06         65.9795E-03         4.7584E+03 
              700.001E-06         76.9586E-03         5.14692E+03
              800.013E-06         87.9393E-03         5.49125E+03
              900.002E-06         98.9184E-03         5.79983E+03
                1.00001E-03      109.935E-03          6.08327E+03
                1.1E-03          120.911E-03          6.32727E+03
                1.2E-03          131.884E-03          6.54271E+03
                1.3E-03          142.878E-03          6.73618E+03
                1.40001E-03      153.898E-03          6.87995E+03
                1.5E-03          164.916E-03          6.99181E+03
                1.60001E-03      175.936E-03          7.07391E+03
                1.7E-03          186.955E-03          7.12311E+03
                1.80001E-03      197.974E-03          7.15793E+03
                1.9E-03          208.974E-03          7.18837E+03
                2.00001E-03      219.984E-03          7.21141E+03
                2.10001E-03      231.043E-03          7.23449E+03
                2.20001E-03      242.103E-03          7.25782E+03
                2.30001E-03      253.14E-03           7.27865E+03
                2.40001E-03      264.143E-03          7.29812E+03
                2.50001E-03      275.147E-03          7.31672E+03
                2.60001E-03      286.15E-03           7.33478E+03
                2.70001E-03      297.154E-03          7.35231E+03
                2.80001E-03      308.157E-03          7.3691E+03 
                2.90001E-03      319.161E-03          7.38502E+03
                3.00001E-03      330.164E-03          7.40045E+03
                3.10001E-03      341.168E-03          7.41605E+03
                3.20001E-03      352.072E-03          7.43101E+03
                3.30001E-03      362.963E-03          7.4451E+03 
                3.40001E-03      373.854E-03          7.45948E+03
                3.50001E-03      384.773E-03          7.47292E+03
                3.6E-03          395.857E-03          7.48673E+03
                3.70001E-03      406.944E-03          7.49976E+03
                3.8E-03          418.028E-03          7.51285E+03
                3.90001E-03      429.115E-03          7.52541E+03
                4.00001E-03      440.201E-03          7.53778E+03
                4.1E-03          451.237E-03          7.54999E+03
                4.20001E-03      462.209E-03          7.56182E+03
                4.3E-03          473.179E-03          7.57338E+03
                4.40001E-03      484.152E-03          7.58478E+03
                4.50001E-03      495.123E-03          7.59597E+03
                4.6E-03          506.094E-03          7.60692E+03
                4.70001E-03      517.067E-03          7.61763E+03
                4.8E-03          528.037E-03          7.62814E+03
                4.90001E-03      539.009E-03          7.63846E+03
                5.E-03           549.98E-03           7.64858E+03
                5.10001E-03      560.951E-03          7.65853E+03
                5.20001E-03      571.924E-03          7.6683E+03 
                5.3E-03          582.894E-03          7.6779E+03 
                5.40001E-03      593.866E-03          7.68734E+03
                5.5E-03          604.763E-03          7.69662E+03
                5.60001E-03      615.508E-03          7.70573E+03
                5.70001E-03      626.251E-03          7.7147E+03 
                5.8E-03          636.993E-03          7.72351E+03
                5.90001E-03      647.736E-03          7.73216E+03
                6.E-03           658.809E-03          7.74096E+03
                6.10001E-03      669.95E-03           7.74968E+03
                6.2E-03          681.09E-03           7.75824E+03
                6.3E-03          692.231E-03          7.76666E+03
                6.40001E-03      703.373E-03          7.77494E+03
                6.5E-03          714.512E-03          7.78308E+03
                6.60001E-03      725.654E-03          7.79111E+03
                6.70001E-03      736.795E-03          7.79902E+03
                6.8E-03          747.935E-03          7.8068E+03 
                6.90001E-03      759.075E-03          7.81447E+03
                7.00001E-03      770.218E-03          7.82202E+03
                7.1E-03          781.357E-03          7.82946E+03
                7.20001E-03      792.498E-03          7.83679E+03
                7.30001E-03      803.639E-03          7.844E+03  
                7.4E-03          814.747E-03          7.8511E+03 
                7.50001E-03      825.652E-03          7.85811E+03
                7.6E-03          836.555E-03          7.86499E+03
                7.7E-03          847.458E-03          7.87179E+03
                7.80001E-03      858.363E-03          7.87849E+03
                7.90001E-03      869.633E-03          7.8853E+03 
                8.00001E-03      880.958E-03          7.89205E+03
                8.1E-03          892.28E-03           7.89871E+03
                8.20001E-03      903.603E-03          7.90526E+03
                8.3E-03          914.925E-03          7.91172E+03
                8.40001E-03      926.25E-03           7.91809E+03
                8.5E-03          937.572E-03          7.92435E+03
                8.60001E-03      948.895E-03          7.93054E+03
                8.7E-03          960.217E-03          7.93664E+03
                8.80001E-03      971.542E-03          7.94268E+03
                8.90001E-03      982.865E-03          7.94862E+03
                9.E-03           994.187E-03          7.95448E+03
                9.10001E-03        1.00551            7.96026E+03
                9.2E-03            1.01683            7.96594E+03
                9.30001E-03        1.02816            7.97155E+03
                9.4E-03            1.03948            7.97708E+03
                9.50001E-03        1.0508             7.98251E+03
                9.6E-03            1.06213            7.98786E+03
                9.70001E-03        1.07345            7.99314E+03
                9.8E-03            1.08477            7.99833E+03
                9.9E-03            1.0961             8.00346E+03
               10.E-03             1.10742            8.00853E+03




