"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.53037,2530.37
0.0329978,2.9148400000000003,2914.84
0.0439923,3.11321,3113.21
0.0549947,3.2669200000000003,3266.92
0.0660035,3.38788,3387.88
0.0770221,3.5019299999999998,3501.93
0.088021,3.5922,3592.2
0.09902,3.6733800000000003,3673.38
0.110031,3.74329,3743.29
0.12105,3.80221,3802.21
0.13207,3.85841,3858.41
0.14309,3.9084499999999998,3908.45
0.154108,3.94856,3948.56
0.165117,3.98835,3988.35
0.17608,4.02052,4020.52
0.187044,4.04945,4049.45
0.198007,4.07673,4076.73
0.208971,4.10191,4101.91
0.220019,4.12353,4123.53
0.231072,4.14478,4144.78
0.242075,4.16416,4164.16
0.253078,4.18223,4182.23
0.264082,4.19932,4199.32
0.275085,4.2156899999999995,4215.69
0.286089,4.23128,4231.28
0.297092,4.246270000000001,4246.27
0.308096,4.26072,4260.72
0.319099,4.2747399999999995,4274.74
0.330044,4.28831,4288.31
0.340935,4.301430000000001,4301.43
0.351827,4.31428,4314.28
0.362718,4.32688,4326.88
0.373631,4.33913,4339.13
0.384717,4.351319999999999,4351.32
0.395802,4.363270000000001,4363.27
0.406888,4.37496,4374.96
0.417975,4.3864399999999995,4386.44
0.42906,4.39767,4397.67
0.440146,4.408729999999999,4408.73
0.451189,4.419600000000001,4419.6
0.462161,4.43027,4430.27
0.473131,4.44078,4440.78
0.484104,4.45113,4451.13
0.495075,4.46131,4461.31
0.506046,4.4713400000000005,4471.34
0.517018,4.4812,4481.2
0.527989,4.4909300000000005,4490.93
0.538961,4.500520000000001,4500.52
0.549933,4.50998,4509.98
0.560903,4.5193,4519.3
0.571875,4.52853,4528.53
0.582846,4.53763,4537.63
0.593818,4.546609999999999,4546.61
0.604788,4.555479999999999,4555.48
0.615761,4.56424,4564.24
0.626732,4.57289,4572.89
0.637646,4.58143,4581.43
0.648389,4.58986,4589.86
0.659132,4.59822,4598.22
0.669876,4.6064799999999995,4606.48
0.680618,4.61466,4614.66
0.691361,4.62274,4622.74
0.702351,4.630920000000001,4630.92
0.713492,4.63912,4639.12
0.724632,4.64724,4647.24
0.735772,4.65526,4655.26
0.746914,4.66321,4663.21
0.758054,4.671069999999999,4671.07
0.769196,4.67884,4678.84
0.780335,4.68654,4686.54
0.791477,4.69416,4694.16
0.802617,4.70171,4701.71
0.813758,4.709180000000001,4709.18
0.824898,4.71657,4716.57
0.83604,4.7238999999999995,4723.9
0.84718,4.7311499999999995,4731.15
0.858321,4.73834,4738.34
0.869114,4.74524,4745.24
0.879856,4.75206,4752.06
0.890599,4.75881,4758.81
0.901343,4.76551,4765.51
0.912009,4.77215,4772.15
0.922523,4.7787299999999995,4778.73
0.933038,4.78526,4785.26
0.944195,4.79213,4792.13
0.955518,4.79904,4799.04
0.966842,4.80588,4805.88
0.978165,4.81268,4812.68
0.989487,4.81942,4819.42
1.00081,4.8261,4826.1
1.01213,4.83273,4832.73
1.02346,4.83931,4839.31
1.03478,4.84583,4845.83
1.0461,4.8523000000000005,4852.3
1.05743,4.85872,4858.72
1.06875,4.86508,4865.08
1.08007,4.871390000000001,4871.39
1.0914,4.87766,4877.66
1.10272,4.88387,4883.87
