
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.91962E+03
              900.003E-06        278.848E-03          9.88525E+03
                1.E-03           309.773E-03         10.5354E+03 
                1.1E-03          340.699E-03         11.1813E+03 
                1.2E-03          371.624E-03         11.7232E+03 
                1.30001E-03      402.549E-03         12.0196E+03 
                1.40001E-03      433.474E-03         12.173E+03  
                1.50001E-03      464.399E-03         12.2145E+03 
                1.60001E-03      495.324E-03         12.2051E+03 
                1.70001E-03      526.249E-03         12.1847E+03 
                1.80001E-03      557.174E-03         12.1608E+03 
                1.90001E-03      588.099E-03         12.1347E+03 
                2.00001E-03      619.141E-03         12.1058E+03 
                2.10001E-03      650.313E-03         12.0743E+03 
                2.2E-03          681.486E-03         12.0388E+03 
                2.30001E-03      712.663E-03         12.0014E+03 
                2.4E-03          743.836E-03         11.9625E+03 
                2.50001E-03      775.013E-03         11.9217E+03 
                2.60001E-03      806.185E-03         11.8791E+03 
                2.7E-03          837.358E-03         11.8345E+03 
                2.80001E-03      868.535E-03         11.7879E+03 
                2.90001E-03      899.707E-03         11.7391E+03 
                3.E-03           930.88E-03          11.6874E+03 
                3.10001E-03      962.057E-03         11.6334E+03 
                3.20001E-03      993.229E-03         11.5759E+03 
                3.3E-03            1.02454           11.5157E+03 
                3.40001E-03        1.05593           11.4526E+03 
                3.5E-03            1.08731           11.3854E+03 
                3.60001E-03        1.11869           11.3151E+03 
                3.70001E-03        1.15007           11.2382E+03 
                3.8E-03            1.18145           11.1568E+03 
                3.90001E-03        1.21283           11.0685E+03 
                4.00001E-03        1.24381           10.9762E+03 
                4.10001E-03        1.27494           10.8761E+03 
                4.20001E-03        1.30577           10.7718E+03 
                4.3E-03            1.33695           10.6583E+03 
                4.4E-03            1.36777           10.5404E+03 
                4.50001E-03        1.39897           10.4137E+03 
                4.60001E-03        1.42986           10.2813E+03 
                4.70001E-03        1.46089           10.1418E+03 
                4.80001E-03        1.49195            9.99539E+03
                4.90001E-03        1.52279            9.84485E+03
                5.00001E-03        1.55397            9.68643E+03
                5.10001E-03        1.58471            9.52584E+03
                5.20001E-03        1.61596            9.35725E+03
                5.30001E-03        1.64674            9.18854E+03
                5.40001E-03        1.67803            9.01286E+03
                5.50001E-03        1.70876            8.83794E+03
                5.6E-03            1.74               8.65904E+03
                5.7E-03            1.77064            8.48368E+03
                5.8E-03            1.80201            8.30476E+03
                5.9E-03            1.83271            8.13033E+03
                6.E-03             1.864              7.9544E+03 
                6.10001E-03        1.89489            7.78206E+03
                6.2E-03            1.92586            7.61261E+03
                6.30001E-03        1.95703            7.44464E+03
                6.4E-03            1.98756            7.28569E+03
                6.50001E-03        2.019              7.12739E+03
                6.6E-03            2.05029            6.97894E+03
                6.7E-03            2.0806             6.838E+03  
                6.8E-03            2.11222            6.70021E+03
                6.9E-03            2.14304            6.57112E+03
                7.E-03             2.17354            6.45E+03   
                7.10001E-03        2.20554            6.33057E+03
                7.2E-03            2.236              6.21885E+03
                7.3E-03            2.2664             6.11447E+03
                7.40001E-03        2.29838            6.01134E+03
                7.5E-03            2.3291             5.91439E+03
                7.60001E-03        2.35982            5.82283E+03
                7.7E-03            2.39098            5.73471E+03
                7.8E-03            2.42206            5.64772E+03
                7.9E-03            2.45315            5.56587E+03
                8.E-03             2.48423            5.48933E+03
                8.1E-03            2.51567            5.42146E+03
                8.2E-03            2.54768            5.35455E+03
                8.3E-03            2.57967            5.28887E+03
                8.4E-03            2.61167            5.224E+03  
                8.5E-03            2.64409            5.17242E+03
                8.6E-03            2.67532            5.15753E+03
                8.7E-03            2.70604            5.14678E+03
                8.8E-03            2.73676            5.14074E+03
                8.9E-03            2.76749            5.12583E+03
                9.E-03             2.7982             5.09808E+03
                9.1E-03            2.82758            5.08534E+03
                9.2E-03            2.85574            5.06496E+03
                9.3E-03            2.8839             5.04525E+03
                9.4E-03            2.91207            5.02756E+03
                9.5E-03            2.94032            4.99799E+03
                9.6E-03            2.97552            4.97758E+03
                9.7E-03            3.01072            4.94099E+03
                9.8E-03            3.04476            4.91681E+03
                9.9E-03            3.07676            4.88244E+03
               10.E-03             3.10876            4.85868E+03




