
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.89462E+03
              300.004E-06         42.0048E-03         7.32777E+03
              400.008E-06         55.9993E-03         9.25849E+03
              500.004E-06         69.9865E-03         9.64845E+03
              600.006E-06         84.0039E-03         9.79514E+03
              700.008E-06         98.0215E-03         9.87694E+03
              800.001E-06        112.038E-03          9.9426E+03 
              900.003E-06        126.06E-03          10.0013E+03 
                1.00001E-03      140.097E-03         10.055E+03  
                1.1E-03          154.067E-03         10.1051E+03 
                1.2E-03          168.038E-03         10.1494E+03 
                1.30001E-03      182.01E-03          10.1934E+03 
                1.4E-03          195.979E-03         10.2342E+03 
                1.50001E-03      209.951E-03         10.2735E+03 
                1.6E-03          223.921E-03         10.3115E+03 
                1.70001E-03      237.892E-03         10.3482E+03 
                1.8E-03          251.845E-03         10.3832E+03 
                1.90001E-03      265.738E-03         10.4174E+03 
                2.E-03           279.63E-03          10.4504E+03 
                2.10001E-03      293.524E-03         10.4823E+03 
                2.2E-03          307.415E-03         10.5132E+03 
                2.30001E-03      321.308E-03         10.5432E+03 
                2.4E-03          335.201E-03         10.5724E+03 
                2.50001E-03      349.094E-03         10.6009E+03 
                2.6E-03          362.986E-03         10.6291E+03 
                2.70001E-03      376.879E-03         10.6572E+03 
                2.8E-03          390.771E-03         10.6847E+03 
                2.9E-03          404.665E-03         10.7117E+03 
                3.00001E-03      418.558E-03         10.7382E+03 
                3.1E-03          432.449E-03         10.7644E+03 
                3.20001E-03      446.343E-03         10.7901E+03 
                3.3E-03          460.235E-03         10.8159E+03 
                3.40001E-03      474.129E-03         10.8415E+03 
                3.5E-03          488.02E-03          10.8668E+03 
                3.60001E-03      501.946E-03         10.8917E+03 
                3.7E-03          515.995E-03         10.9163E+03 
                3.80001E-03      530.044E-03         10.9406E+03 
                3.9E-03          544.092E-03         10.9646E+03 
                4.E-03           558.47E-03          10.9888E+03 
                4.10001E-03      572.871E-03         11.0128E+03 
                4.2E-03          587.27E-03          11.0363E+03 
                4.30001E-03      601.67E-03          11.0597E+03 
                4.4E-03          616.07E-03          11.0827E+03 
                4.5E-03          630.47E-03          11.1055E+03 
                4.60001E-03      644.871E-03         11.1279E+03 
                4.7E-03          659.27E-03          11.1501E+03 
                4.80001E-03      673.671E-03         11.172E+03  
                4.9E-03          688.069E-03         11.1937E+03 
                5.00001E-03      702.472E-03         11.2151E+03 
                5.1E-03          716.87E-03          11.2362E+03 
                5.2E-03          731.27E-03          11.2572E+03 
                5.30001E-03      745.67E-03          11.278E+03  
                5.4E-03          760.071E-03         11.2986E+03 
                5.50001E-03      774.471E-03         11.3189E+03 
                5.6E-03          788.871E-03         11.339E+03  
                5.7E-03          803.269E-03         11.3589E+03 
                5.80001E-03      817.67E-03          11.3787E+03 
                5.9E-03          832.07E-03          11.3983E+03 
                6.00001E-03      846.471E-03         11.4177E+03 
                6.1E-03          860.87E-03          11.437E+03  
                6.20001E-03      875.271E-03         11.4562E+03 
                6.3E-03          889.671E-03         11.4751E+03 
                6.4E-03          904.069E-03         11.4938E+03 
                6.50001E-03      918.471E-03         11.5123E+03 
                6.6E-03          932.87E-03          11.5307E+03 
                6.70001E-03      947.271E-03         11.549E+03  
                6.8E-03          961.67E-03          11.5671E+03 
                6.9E-03          976.069E-03         11.585E+03  
                7.00001E-03      990.471E-03         11.6028E+03 
                7.1E-03            1.00462           11.6205E+03 
                7.20001E-03        1.0187            11.6381E+03 
                7.3E-03            1.03278           11.6555E+03 
                7.40001E-03        1.04686           11.6727E+03 
                7.5E-03            1.06094           11.6898E+03 
                7.6E-03            1.07502           11.7068E+03 
                7.70001E-03        1.0891            11.7236E+03 
                7.8E-03            1.10318           11.7402E+03 
                7.90001E-03        1.11726           11.7567E+03 
                8.E-03             1.13134           11.773E+03  
                8.1E-03            1.14542           11.7893E+03 
                8.20001E-03        1.1595            11.8053E+03 
                8.3E-03            1.17358           11.8213E+03 
                8.40001E-03        1.18766           11.8372E+03 
                8.5E-03            1.20174           11.8529E+03 
                8.6E-03            1.21582           11.8685E+03 
                8.7E-03            1.2299            11.884E+03  
                8.8E-03            1.24398           11.8995E+03 
                8.90001E-03        1.25806           11.9148E+03 
                9.E-03             1.27214           11.93E+03   
                9.10001E-03        1.28622           11.945E+03  
                9.2E-03            1.3003            11.96E+03   
                9.3E-03            1.31438           11.9749E+03 
                9.40001E-03        1.32846           11.9896E+03 
                9.5E-03            1.34254           12.0042E+03 
                9.60001E-03        1.35662           12.0188E+03 
                9.7E-03            1.3707            12.0331E+03 
                9.8E-03            1.38478           12.0474E+03 
                9.9E-03            1.39886           12.0616E+03 
               10.E-03             1.41294           12.0757E+03 




