
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42602E+03
              400.012E-06        124.001E-03          4.04294E+03
              500.01E-06         155.032E-03          4.56524E+03
              600.011E-06        186.008E-03          4.74935E+03
              700.012E-06        216.984E-03          4.80548E+03
              800.013E-06        247.96E-03           4.85068E+03
              900.013E-06        278.888E-03          4.88621E+03
                1.00001E-03      309.813E-03          4.92227E+03
                1.1E-03          340.734E-03          4.95394E+03
                1.2E-03          371.659E-03          4.98303E+03
                1.3E-03          402.584E-03          5.01126E+03
                1.4E-03          433.509E-03          5.0375E+03 
                1.5E-03          464.434E-03          5.06335E+03
                1.6E-03          495.359E-03          5.08802E+03
                1.7E-03          526.284E-03          5.11103E+03
                1.80001E-03      557.209E-03          5.1338E+03 
                1.90001E-03      588.134E-03          5.15549E+03
                2.00001E-03      619.176E-03          5.17676E+03
                2.1E-03          650.349E-03          5.19736E+03
                2.20001E-03      681.526E-03          5.21741E+03
                2.30001E-03      712.698E-03          5.23692E+03
                2.4E-03          743.871E-03          5.25594E+03
                2.50001E-03      775.048E-03          5.27445E+03
                2.6E-03          806.22E-03           5.29257E+03
                2.70001E-03      837.397E-03          5.31025E+03
                2.80001E-03      868.57E-03           5.32753E+03
                2.9E-03          899.742E-03          5.34441E+03
                3.00001E-03      930.919E-03          5.36097E+03
                3.10001E-03      962.092E-03          5.37718E+03
                3.2E-03          993.265E-03          5.39307E+03
                3.30001E-03        1.02457            5.40867E+03
                3.40001E-03        1.05595            5.42399E+03
                3.5E-03            1.08733            5.43907E+03
                3.60001E-03        1.11872            5.45389E+03
                3.7E-03            1.15009            5.46844E+03
                3.80001E-03        1.18148            5.48277E+03
                3.90001E-03        1.21286            5.49685E+03
                4.E-03             1.24424            5.51072E+03
                4.10001E-03        1.27562            5.5244E+03 
                4.20001E-03        1.307              5.53784E+03
                4.3E-03            1.33838            5.55113E+03
                4.40001E-03        1.36976            5.56423E+03
                4.5E-03            1.40114            5.57717E+03
                4.6E-03            1.43252            5.58989E+03
                4.70001E-03        1.46355            5.60244E+03
                4.8E-03            1.49451            5.61483E+03
                4.90001E-03        1.52548            5.62706E+03
                5.00001E-03        1.55645            5.63916E+03
                5.1E-03            1.58742            5.6511E+03 
                5.20001E-03        1.61839            5.66288E+03
                5.30001E-03        1.64935            5.67451E+03
                5.4E-03            1.68032            5.68598E+03
                5.50001E-03        1.71129            5.69729E+03
                5.6E-03            1.74226            5.70848E+03
                5.70001E-03        1.77323            5.71954E+03
                5.80001E-03        1.80419            5.73045E+03
                5.9E-03            1.83516            5.74124E+03
                6.00001E-03        1.86613            5.7519E+03 
                6.10001E-03        1.8971             5.76242E+03
                6.2E-03            1.92806            5.77283E+03
                6.30001E-03        1.95903            5.78314E+03
                6.40001E-03        1.99               5.7933E+03 
                6.5E-03            2.02057            5.80336E+03
                6.60001E-03        2.05113            5.81331E+03
                6.7E-03            2.08168            5.82313E+03
                6.80001E-03        2.11224            5.83284E+03
                6.90001E-03        2.14279            5.84243E+03
                7.E-03             2.17335            5.8519E+03 
                7.10001E-03        2.20391            5.86129E+03
                7.20001E-03        2.23446            5.87058E+03
                7.3E-03            2.26501            5.87977E+03
                7.4E-03            2.29565            5.8889E+03 
                7.50001E-03        2.32723            5.8982E+03 
                7.60001E-03        2.3588             5.90739E+03
                7.70001E-03        2.39037            5.91646E+03
                7.8E-03            2.42194            5.92545E+03
                7.90001E-03        2.45352            5.93434E+03
                8.00001E-03        2.48509            5.94313E+03
                8.1E-03            2.51666            5.95184E+03
                8.2E-03            2.54823            5.96047E+03
                8.30001E-03        2.57981            5.969E+03  
                8.40001E-03        2.61138            5.97745E+03
                8.5E-03            2.64296            5.98581E+03
                8.60001E-03        2.67453            5.99407E+03
                8.70001E-03        2.7061             6.00225E+03
                8.8E-03            2.73729            6.01034E+03
                8.9E-03            2.76801            6.01837E+03
                9.00001E-03        2.79873            6.02631E+03
                9.10001E-03        2.82945            6.03418E+03
                9.2E-03            2.86017            6.04195E+03
                9.30001E-03        2.8909             6.04966E+03
                9.40001E-03        2.92161            6.05727E+03
                9.50001E-03        2.95233            6.06483E+03
                9.6E-03            2.98305            6.0723E+03 
                9.70001E-03        3.01377            6.0797E+03 
                9.80001E-03        3.04449            6.08702E+03
                9.9E-03            3.07521            6.09425E+03
               10.E-03             3.10593            6.10142E+03




