
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61703E+03
              700.009E-06        139.913E-03          9.8399E+03 
              800.01E-06         159.881E-03         10.5767E+03 
              900.011E-06        179.849E-03         11.401E+03  
                1.00001E-03      199.818E-03         11.9057E+03 
                1.10001E-03      219.786E-03         12.4446E+03 
                1.20001E-03      239.754E-03         12.8525E+03 
                1.30001E-03      259.722E-03         13.179E+03  
                1.4E-03          279.687E-03         13.4578E+03 
                1.5E-03          299.655E-03         13.6232E+03 
                1.6E-03          319.624E-03         13.7309E+03 
                1.7E-03          339.592E-03         13.8011E+03 
                1.8E-03          359.56E-03          13.847E+03  
                1.9E-03          379.528E-03         13.8745E+03 
                2.E-03           399.572E-03         13.8973E+03 
                2.10001E-03      419.703E-03         13.9152E+03 
                2.20001E-03      439.831E-03         13.9328E+03 
                2.3E-03          459.958E-03         13.9476E+03 
                2.40001E-03      480.089E-03         13.9606E+03 
                2.50001E-03      500.217E-03         13.9725E+03 
                2.6E-03          520.246E-03         13.9833E+03 
                2.70001E-03      540.274E-03         13.9931E+03 
                2.80001E-03      560.299E-03         14.0021E+03 
                2.9E-03          580.324E-03         14.0104E+03 
                3.00001E-03      600.351E-03         14.0181E+03 
                3.1E-03          620.376E-03         14.0251E+03 
                3.20001E-03      640.404E-03         14.0313E+03 
                3.30001E-03      660.428E-03         14.0371E+03 
                3.4E-03          680.452E-03         14.0423E+03 
                3.50001E-03      700.481E-03         14.047E+03  
                3.60001E-03      720.505E-03         14.0512E+03 
                3.7E-03          740.53E-03          14.0549E+03 
                3.80001E-03      760.557E-03         14.0582E+03 
                3.90001E-03      780.582E-03         14.061E+03  
                4.E-03           800.607E-03         14.0634E+03 
                4.10001E-03      820.635E-03         14.0654E+03 
                4.2E-03          840.66E-03          14.067E+03  
                4.30001E-03      860.687E-03         14.0683E+03 
                4.40001E-03      880.596E-03         14.0692E+03 
                4.5E-03          900.414E-03         14.0697E+03 
                4.60001E-03      920.235E-03         14.0699E+03 
                4.70001E-03      940.053E-03         14.0698E+03 
                4.8E-03          959.872E-03         14.0694E+03 
                4.90001E-03      979.69E-03          14.0686E+03 
                5.00001E-03      999.302E-03         14.0675E+03 
                5.10001E-03        1.0197            14.0661E+03 
                5.2E-03            1.04005           14.0644E+03 
                5.3E-03            1.0601            14.0624E+03 
                5.40001E-03        1.08015           14.0601E+03 
                5.50001E-03        1.10021           14.0575E+03 
                5.6E-03            1.12026           14.0547E+03 
                5.70001E-03        1.14031           14.0515E+03 
                5.80001E-03        1.16037           14.0481E+03 
                5.9E-03            1.18042           14.0444E+03 
                6.E-03             1.20047           14.0404E+03 
                6.10001E-03        1.22053           14.0362E+03 
                6.20001E-03        1.24057           14.0318E+03 
                6.3E-03            1.2602            14.0271E+03 
                6.40001E-03        1.27983           14.0221E+03 
                6.50001E-03        1.29945           14.0169E+03 
                6.60001E-03        1.3191            14.0115E+03 
                6.70001E-03        1.3394            14.0056E+03 
                6.8E-03            1.3597            13.9994E+03 
                6.9E-03            1.38001           13.993E+03  
                7.E-03             1.40031           13.9864E+03 
                7.10001E-03        1.42062           13.9795E+03 
                7.20001E-03        1.44064           13.9723E+03 
                7.30001E-03        1.4605            13.9649E+03 
                7.40001E-03        1.48037           13.9572E+03 
                7.50001E-03        1.50023           13.9493E+03 
                7.6E-03            1.52009           13.9411E+03 
                7.7E-03            1.53995           13.9327E+03 
                7.8E-03            1.55981           13.9239E+03 
                7.90001E-03        1.5803            13.9147E+03 
                8.E-03             1.60075           13.9051E+03 
                8.10001E-03        1.62087           13.8953E+03 
                8.20001E-03        1.64098           13.8851E+03 
                8.3E-03            1.66109           13.8747E+03 
                8.40001E-03        1.68121           13.864E+03  
                8.5E-03            1.70132           13.8531E+03 
                8.60001E-03        1.72144           13.8419E+03 
                8.70001E-03        1.74155           13.8304E+03 
                8.8E-03            1.76126           13.8186E+03 
                8.90001E-03        1.78092           13.8064E+03 
                9.E-03             1.80057           13.794E+03  
                9.10001E-03        1.82023           13.7812E+03 
                9.2E-03            1.83989           13.7681E+03 
                9.3E-03            1.85954           13.7543E+03 
                9.40001E-03        1.8792            13.7398E+03 
                9.5E-03            1.89886           13.7249E+03 
                9.60001E-03        1.91852           13.7096E+03 
                9.7E-03            1.93817           13.6939E+03 
                9.80001E-03        1.95783           13.6773E+03 
                9.90001E-03        1.97749           13.6598E+03 
               10.E-03             1.99714           13.642E+03  




