"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.617030000000002,8617.03
0.139913,9.8399,9839.9
0.159881,10.5767,10576.7
0.179849,11.401,11401.0
0.199818,11.905700000000001,11905.7
0.219786,12.444600000000001,12444.6
0.239754,12.852500000000001,12852.5
0.259722,13.179,13179.0
0.279687,13.457799999999999,13457.8
0.299655,13.6232,13623.2
0.319624,13.7309,13730.9
0.339592,13.8011,13801.1
0.35956,13.847,13847.0
0.379528,13.874500000000001,13874.5
0.399572,13.8973,13897.3
0.419703,13.9152,13915.2
0.439831,13.9328,13932.8
0.459958,13.947600000000001,13947.6
0.480089,13.960600000000001,13960.6
0.500217,13.9725,13972.5
0.520246,13.9833,13983.3
0.540274,13.9931,13993.1
0.560299,14.0021,14002.1
0.580324,14.0104,14010.4
0.600351,14.0181,14018.1
0.620376,14.0251,14025.1
0.640404,14.0313,14031.3
0.660428,14.0371,14037.1
0.680452,14.0423,14042.3
0.700481,14.047,14047.0
0.720505,14.051200000000001,14051.2
0.74053,14.0549,14054.9
0.760557,14.058200000000001,14058.2
0.780582,14.061,14061.0
0.800607,14.0634,14063.4
0.820635,14.0654,14065.4
0.84066,14.067,14067.0
0.860687,14.068299999999999,14068.3
0.880596,14.0692,14069.2
0.900414,14.069700000000001,14069.7
0.920235,14.0699,14069.9
0.940053,14.069799999999999,14069.8
0.959872,14.0694,14069.4
0.97969,14.0686,14068.6
0.999302,14.0675,14067.5
1.0197,14.0661,14066.1
1.04005,14.0644,14064.4
1.0601,14.0624,14062.4
1.08015,14.0601,14060.1
1.10021,14.057500000000001,14057.5
1.12026,14.0547,14054.7
1.14031,14.0515,14051.5
1.16037,14.0481,14048.1
1.18042,14.0444,14044.4
1.20047,14.0404,14040.4
1.22053,14.036200000000001,14036.2
1.24057,14.031799999999999,14031.8
1.2602,14.0271,14027.1
1.27983,14.0221,14022.1
1.29945,14.0169,14016.9
1.3191,14.0115,14011.5
1.3394,14.005600000000001,14005.6
1.3597,13.9994,13999.4
1.38001,13.993,13993.0
1.40031,13.9864,13986.4
1.42062,13.9795,13979.5
1.44064,13.972299999999999,13972.3
1.4605,13.9649,13964.9
1.48037,13.9572,13957.2
1.50023,13.9493,13949.3
1.52009,13.9411,13941.1
1.53995,13.9327,13932.7
1.55981,13.9239,13923.9
1.5803,13.914700000000002,13914.7
1.60075,13.905100000000001,13905.1
1.62087,13.895299999999999,13895.3
1.64098,13.885100000000001,13885.1
1.66109,13.8747,13874.7
1.68121,13.864,13864.0
1.70132,13.853100000000001,13853.1
1.72144,13.8419,13841.9
1.74155,13.8304,13830.4
1.76126,13.8186,13818.6
1.78092,13.8064,13806.4
1.80057,13.794,13794.0
1.82023,13.781200000000002,13781.2
1.83989,13.7681,13768.1
1.85954,13.754299999999999,13754.3
1.8792,13.739799999999999,13739.8
1.89886,13.7249,13724.9
1.91852,13.7096,13709.6
1.93817,13.6939,13693.9
1.95783,13.677299999999999,13677.3
1.97749,13.659799999999999,13659.8
1.99714,13.642,13642.0
