
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.5283E+03 
              400.008E-06         55.9993E-03        10.0199E+03 
              500.004E-06         69.9863E-03        12.3659E+03 
              600.006E-06         84.0038E-03        14.5268E+03 
              700.008E-06         98.0211E-03        15.7965E+03 
              800.001E-06        112.037E-03         16.7616E+03 
              900.003E-06        126.061E-03         17.5549E+03 
                1.00001E-03      140.097E-03         18.2197E+03 
                1.1E-03          154.067E-03         18.8758E+03 
                1.2E-03          168.038E-03         19.4436E+03 
                1.30001E-03      182.01E-03          19.9553E+03 
                1.4E-03          195.98E-03          20.4213E+03 
                1.50001E-03      209.951E-03         20.8748E+03 
                1.6E-03          223.921E-03         21.267E+03  
                1.70001E-03      237.893E-03         21.6288E+03 
                1.8E-03          251.841E-03         21.9645E+03 
                1.90001E-03      265.734E-03         22.2733E+03 
                2.E-03           279.626E-03         22.5579E+03 
                2.10001E-03      293.519E-03         22.8019E+03 
                2.2E-03          307.411E-03         23.0384E+03 
                2.30001E-03      321.304E-03         23.2437E+03 
                2.4E-03          335.197E-03         23.4266E+03 
                2.50001E-03      349.09E-03          23.5977E+03 
                2.6E-03          362.982E-03         23.7486E+03 
                2.70001E-03      376.875E-03         23.8791E+03 
                2.8E-03          390.768E-03         23.9928E+03 
                2.9E-03          404.661E-03         24.0916E+03 
                3.00001E-03      418.554E-03         24.1765E+03 
                3.1E-03          432.446E-03         24.2481E+03 
                3.20001E-03      446.339E-03         24.3069E+03 
                3.3E-03          460.231E-03         24.354E+03  
                3.40001E-03      474.125E-03         24.3902E+03 
                3.5E-03          488.017E-03         24.416E+03  
                3.60001E-03      501.976E-03         24.4322E+03 
                3.7E-03          516.023E-03         24.4401E+03 
                3.80001E-03      530.072E-03         24.4408E+03 
                3.9E-03          544.121E-03         24.4347E+03 
                4.E-03           558.498E-03         24.4224E+03 
                4.10001E-03      572.899E-03         24.4047E+03 
                4.2E-03          587.299E-03         24.3822E+03 
                4.30001E-03      601.7E-03           24.3556E+03 
                4.4E-03          616.099E-03         24.3256E+03 
                4.5E-03          630.498E-03         24.2926E+03 
                4.60001E-03      644.899E-03         24.257E+03  
                4.7E-03          659.298E-03         24.2189E+03 
                4.80001E-03      673.699E-03         24.1788E+03 
                4.9E-03          688.099E-03         24.1368E+03 
                5.00001E-03      702.5E-03           24.0931E+03 
                5.1E-03          716.9E-03           24.0476E+03 
                5.2E-03          731.299E-03         24.0003E+03 
                5.30001E-03      745.7E-03           23.9517E+03 
                5.4E-03          760.098E-03         23.9021E+03 
                5.50001E-03      774.499E-03         23.8514E+03 
                5.6E-03          788.899E-03         23.7998E+03 
                5.7E-03          803.196E-03         23.7473E+03 
                5.80001E-03      817.276E-03         23.6938E+03 
                5.9E-03          831.356E-03         23.6394E+03 
                6.00001E-03      845.436E-03         23.5841E+03 
                6.1E-03          859.516E-03         23.5281E+03 
                6.20001E-03      873.596E-03         23.4712E+03 
                6.3E-03          887.676E-03         23.4135E+03 
                6.4E-03          901.756E-03         23.3551E+03 
                6.50001E-03      915.836E-03         23.2958E+03 
                6.6E-03          929.916E-03         23.2358E+03 
                6.70001E-03      943.996E-03         23.175E+03  
                6.8E-03          958.076E-03         23.1136E+03 
                6.9E-03          972.155E-03         23.0512E+03 
                7.00001E-03      986.236E-03         22.9881E+03 
                7.1E-03            1.00032           22.9242E+03 
                7.20001E-03        1.0144            22.8595E+03 
                7.3E-03            1.02848           22.7941E+03 
                7.40001E-03        1.04256           22.7279E+03 
                7.5E-03            1.05664           22.6609E+03 
                7.6E-03            1.07072           22.5932E+03 
                7.70001E-03        1.0848            22.5244E+03 
                7.8E-03            1.09888           22.4551E+03 
                7.90001E-03        1.11296           22.3846E+03 
                8.E-03             1.12704           22.3135E+03 
                8.1E-03            1.14111           22.2416E+03 
                8.20001E-03        1.1552            22.1691E+03 
                8.3E-03            1.16927           22.0963E+03 
                8.40001E-03        1.18336           22.0226E+03 
                8.5E-03            1.19744           21.9486E+03 
                8.6E-03            1.21152           21.874E+03  
                8.7E-03            1.2256            21.799E+03  
                8.8E-03            1.23968           21.7235E+03 
                8.90001E-03        1.25376           21.6476E+03 
                9.E-03             1.26732           21.4272E+03 
                9.10001E-03        1.28083           21.5667E+03 
                9.2E-03            1.29434           21.4876E+03 
                9.30001E-03        1.30786           21.4238E+03 
                9.4E-03            1.32137           21.3338E+03 
                9.50001E-03        1.33488           21.2644E+03 
                9.6E-03            1.34839           21.1986E+03 
                9.7E-03            1.3627            21.117E+03  
                9.8E-03            1.37786           21.0372E+03 
                9.90001E-03        1.39226           20.9557E+03 
               10.E-03             1.40666           20.8657E+03 




