"strain,-","stress,MPa","stress,Pa"
0.0,287.84983688577347,287849836.8857735
0.0005,290.25436364667206,290254363.64667207
0.001,292.5593857516192,292559385.75161916
0.0015,294.7731123943938,294773112.3943938
0.002,296.90302280958485,296903022.80958486
0.0025,298.9559320594357,298955932.0594357
0.003,300.93805087046815,300938050.87046814
0.0035,302.85504005874856,302855040.05874854
0.004,304.71206003383355,304712060.03383356
0.0045,306.5138158270255,306513815.8270255
0.005,308.2645980491913,308264598.0491913
0.0055,309.96832014668047,309968320.1466805
0.006,311.62855229048785,311628552.2904878
0.0065,313.24855220344193,313248552.2034419
0.007,314.83129320258854,314831293.20258856
0.0075,316.3794897088331,316379489.7088331
0.008,317.8956204530659,317895620.4530659
0.0085,319.3819495872377,319381949.5872377
0.009,320.8405458899619,320840545.8899619
0.0095,322.27330023905824,322273300.23905826
0.01,323.6819415078291,323681941.50782907
0.0105,325.0680510276633,325068051.0276633
0.011,326.4330757466489,326433075.7466489
0.0115,327.7783402021327,327778340.2021327
0.012,329.10505741448196,329105057.41448194
0.0125,330.4143387995967,330414338.79959667
0.013,331.7072031888855,331707203.1888855
0.0135,332.9845850373871,332984585.0373871
0.014,334.24734189341603,334247341.89341605
0.0145,335.49626119646734,335496261.19646734
0.015,336.73206646407624,336732066.4640762
0.0155,337.95542292283267,337955422.92283267
0.016,339.16694263375655,339166942.6337566
0.0165,340.367189157696,340367189.15769595
0.017,341.55668180227815,341556681.80227816
0.0175,342.7358994881837,342735899.4881837
0.018,343.9052842691019,343905284.2691019
0.0185,345.06524453661194,345065244.5366119
0.019,346.21615793841016,346216157.93841016
0.0195,347.3583740357356,347358374.0357356
0.02,348.49221672350245,348492216.72350246
0.0205,349.6179864345296,349617986.4345296
0.021,350.73596214731606,350735962.14731604
0.0215,351.8464032150582,351846403.2150582
0.022,352.949551032003,352949551.032003
0.0225,354.04563055177636,354045630.55177635
0.023,355.13485167100515,355134851.67100513
0.0235,356.21741049034483,356217410.4903448
0.024,357.2934904639339,357293490.4639339
0.0245,358.3632634472985,358363263.44729847
0.025,359.4268906528261,359426890.65282613
0.0255,360.4845235211051,360484523.52110505
0.026,361.5363045156752,361536304.51567525
0.0265,362.58236784805797,362582367.848058
0.027,363.62284013930855,363622840.1393086
0.0275,364.6578410237777,364657841.02377766
0.028,365.6874837002495,365687483.7002495
0.0285,366.7118754351618,366711875.4351618
0.029,367.7311180221888,367731118.0221888
0.0295,368.7453082020807,368745308.2020807
0.03,369.75453804630376,369754538.04630375
0.0305,370.7588953077062,370758895.30770624
0.031,371.7584637411439,371758463.7411439
0.0315,372.75332339673616,372753323.39673615
0.032,373.74355088818277,373743550.88818276
0.0325,374.72921963835313,374729219.6383531
0.033,375.7104001041605,375710400.1041605
0.0335,376.68715998255414,376687159.98255414
0.034,377.659564399297,377659564.399297
0.0345,378.62767608204626,378627676.0820463
0.035,379.59155551911954,379591555.51911956
0.0355,380.5512611052042,380551261.1052042
0.036,381.50684927515596,381506849.27515596
0.0365,382.45837462692793,382458374.6269279
0.037,383.405890034583,383405890.03458303
0.0375,384.34944675224915,384349446.7522491
0.038,385.289094509811,385289094.509811
0.0385,386.22488160105024,386224881.60105026
0.039,387.1568549648901,387156854.9648901
0.0395,388.0850602603396,388085060.2603396
0.04,389.0095419356778,389009541.9356778
0.0405,389.9303432923733,389930343.2923733
0.041,390.8475065441892,390847506.54418916
0.0415,391.7610728718824,391761072.8718824
0.042,392.67108247387307,392671082.4738731
0.0425,393.57757461322205,393577574.61322206
0.043,394.48058766123074,394480587.66123074
0.0435,395.38015913794277,395380159.1379428
0.044,396.27632574980856,396276325.74980855
0.0445,397.169123424747,397169123.424747
0.045,398.0585873448198,398058587.3448198
0.0455,398.9447519767137,398944751.9767137
0.046,399.8276511002109,399827651.1002109
0.0465,400.7073178348093,400707317.8348093
0.047,401.58378466464325,401583784.6646432
0.0475,402.45708346183994,402457083.4618399
0.048,403.32724550843545,403327245.5084354
0.0485,404.1943015169665,404194301.5169665
0.049,405.05828164983757,405058281.64983755
0.0495,405.9192155375623,405919215.5375623
0.05,406.7771322959635,406777132.2959635
0.0505,407.6320605424119,407632060.5424119
0.051,408.4840284111765,408484028.4111765
0.0515,409.33306356795237,409333063.5679524
0.052,410.1791932236267,410179193.22362673
0.0525,411.02244414734014,411022444.1473401
0.053,411.8628426788924,411862842.6788924
0.0535,412.7004147405399,412700414.7405399
0.054,413.53518584822984,413535185.8482298
0.0545,414.3671811223069,414367181.1223069
0.055,415.19642529773125,415196425.2977313
0.0555,416.02294273384075,416022942.73384076
0.056,416.84675742368586,416846757.42368585
0.0565,417.66789300296836,417667893.0029684
0.057,418.4863727586069,418486372.75860685
0.0575,419.3022196369545,419302219.6369545
0.058,420.1154562516899,420115456.2516899
0.0585,420.92610489140253,420926104.89140254
0.059,421.7341875268889,421734187.5268889
0.0595,422.53972581817953,422539725.81817955
0.06,423.34274112131055,423342741.12131053
0.0605,424.14325449485455,424143254.49485457
0.061,424.9412867062256,424941286.7062256
0.0615,425.73685823777,425736858.23776996
0.062,426.5299892926536,426529989.2926536
0.0625,427.32069980055877,427320699.80055875
0.063,428.1090094231978,428109009.4231978
0.0635,428.8949375596553,428894937.5596553
0.064,429.6785033515656,429678503.3515656
0.0645,430.4597256881348,430459725.68813485
0.065,431.23862321101365,431238623.2110137
0.0655,432.0152143190297,432015214.31902975
0.066,432.7895171727837,432789517.1727837
0.0665,433.5615496991177,433561549.69911766
0.067,434.3313295954592,434331329.59545916
0.0675,435.0988743340477,435098874.33404773
0.068,435.8642011660483,435864201.1660483
0.0685,436.62732712555623,436627327.12555623
0.069,437.38826903349866,437388269.03349864
0.0695,438.1470435014357,438147043.5014357
0.07,438.9036669352655,438903666.9352655
0.0705,439.6581555388376,439658155.5388376
0.071,440.4105253174768,440410525.3174768
0.0715,441.16079208142213,441160792.08142215
0.072,441.908971449182,441908971.449182
0.0725,442.65507885081166,442655078.85081166
0.073,443.39912953111195,443399129.53111196
0.0735,444.14113855275474,444141138.55275476
0.074,444.8811207993365,444881120.7993365
0.0745,445.61909097836246,445619090.97836244
0.075,446.35506362416305,446355063.62416303
0.0755,447.0890531007466,447089053.1007466
0.076,447.82107360458707,447821073.6045871
0.0765,448.55113916735286,448551139.16735286
0.077,449.2792636585748,449279263.6585748
0.0775,450.0054607882571,450005460.7882571
0.078,450.7297441094334,450729744.1094334
0.0785,451.4521270206673,451452127.0206673
0.079,452.17262276850136,452172622.76850134
0.0795,452.89124444985447,452891244.4498545
0.08,453.60800501436967,453608005.01436967
0.0805,454.32291726671406,454322917.26671404
0.081,455.0359938688307,455035993.8688307
0.0815,455.74724734214624,455747247.3421462
0.082,456.45669006973253,456456690.06973255
0.0825,457.1643342984263,457164334.2984263
0.083,457.87019214090554,457870192.14090556
0.0835,458.5742755777254,458574275.5777254
0.084,459.2765964593139,459276596.4593139
0.0845,459.9771665079285,459977166.5079285
0.085,460.6759973195743,460675997.3195743
0.0855,461.3731003658865,461373100.3658865
0.086,462.0684869959746,462068486.9959746
0.0865,462.7621684382328,462762168.4382328
0.087,463.4541558021155,463454155.8021155
0.0875,464.14446007987937,464144460.07987934
0.088,464.8330921482918,464833092.1482918
0.0885,465.5200627703085,465520062.77030855
0.089,466.20538259671906,466205382.5967191
0.0895,466.8890621677618,466889062.1677618
0.09,467.57111191470955,467571111.91470957
0.0905,468.25154216142545,468251542.1614255
0.091,468.93036312589095,468930363.125891
0.0915,469.6075849217053,469607584.9217053
0.092,470.2832175595584,470283217.5595584
0.0925,470.9572709486767,470957270.9486767
0.093,471.6297548982432,471629754.89824325
0.0935,472.3006791187921,472300679.1187921
0.094,472.9700532235786,472970053.2235786
0.0945,473.6378867299242,473637886.7299242
0.095,474.30418906053825,474304189.06053823
0.0955,474.9689695448165,474968969.5448165
0.096,475.6322374201167,475632237.4201167
0.0965,476.2940018330118,476294001.8330118
0.097,476.9542718405215,476954271.8405215
0.0975,477.61305641132253,477613056.41132253
0.098,478.270364426938,478270364.426938
0.0985,478.92620468290613,478926204.68290615
0.099,479.5805858899296,479580585.8899296
0.0995,480.2335166750039,480233516.6750039
0.1,480.8850055825287,480885005.5825287
0.1005,481.53506107539863,481535061.0753986
0.101,482.1836915360757,482183691.5360757
0.1015,482.830905267645,482830905.267645
0.102,483.476710494852,483476710.494852
0.1025,484.1211153651222,484121115.3651222
0.103,484.7641279495642,484764127.9495642
0.1035,485.4057562439568,485405756.24395674
0.104,486.04600816971833,486046008.1697183
0.1045,486.6848915748619,486684891.57486194
0.105,487.32241423493343,487322414.23493344
0.1055,487.95858385393547,487958583.8539355
0.106,488.59340806523534,488593408.0652353
0.1065,489.2268944324593,489226894.4324593
0.107,489.8590504503711,489859050.4503711
0.1075,490.48988354573805,490489883.54573804
0.108,491.11940107818157,491119401.07818156
0.1085,491.7476103410156,491747610.34101564
0.109,492.3745185620704,492374518.5620704
0.1095,493.0001329045047,493000132.9045047
0.11,493.6244604676034,493624460.4676034
0.1105,494.24750828756424,494247508.2875642
0.111,494.8692833382713,494869283.3382713
0.1115,495.4897925320564,495489792.5320564
0.112,496.10904272044905,496109042.72044903
0.1125,496.7270406949146,496727040.6949146
0.113,497.34379318758073,497343793.1875807
0.1135,497.95930687195306,497959306.87195307
0.114,498.5735883636196,498573588.36361957
0.1145,499.18664422094446,499186644.22094446
0.115,499.7984809457513,499798480.9457513
0.1155,500.40910498399563,500409104.9839956
0.116,501.0185227264273,501018522.7264273
0.1165,501.6267405092437,501626740.50924367
0.117,502.23376461473157,502233764.61473155
0.1175,502.8396012719011,502839601.2719011
0.118,503.4442566571082,503444256.6571082
0.1185,504.0477368946704,504047736.89467037
0.119,504.65004805747066,504650048.0574707
0.1195,505.25119616755427,505251196.16755426
0.12,505.8511871967159,505851187.1967159
0.1205,506.45002706707885,506450027.0670788
0.121,507.04772165166486,507047721.65166485
0.1215,507.6442767749561,507644276.7749561
0.122,508.23969821344906,508239698.21344906
0.1225,508.83399169620014,508833991.69620013
0.123,509.42716290536356,509427162.90536356
0.1235,510.0192174767211,510019217.4767211
0.124,510.6101610002048,510610161.0002048
0.1245,511.1999990204116,511199999.0204116
0.125,511.78873703711105,511788737.03711104
0.1255,512.3763805057455,512376380.5057455
0.126,512.9629348379233,512962934.8379233
0.1265,513.5484054019049,513548405.40190494
0.127,514.1327975230823,514132797.5230823
0.1275,514.7161164844516,514716116.4844516
0.128,515.2983675270787,515298367.5270786
0.1285,515.8795558505591,515879555.8505591
0.129,516.4596866134706,516459686.61347055
0.1295,517.03876493382,517038764.93381995
0.13,517.6167958894835,517616795.88948345
0.1305,518.1937845186415,518193784.5186415
0.131,518.7697358202067,518769735.82020676
0.1315,519.3446547542467,519344654.75424665
0.132,519.9185462424005,519918546.24240047
0.1325,520.4914151682897,520491415.16828966
0.133,521.0632663779242,521063266.37792414
0.1335,521.6341046801016,521634104.6801016
0.134,522.2039348468022,522203934.84680223
0.1345,522.7727616135777,522772761.6135777
0.135,523.3405896799355,523340589.6799355
0.1355,523.9074237097174,523907423.7097174
0.136,524.4732683314729,524473268.33147293
0.1365,525.0381281388288,525038128.1388288
0.137,525.6020076908519,525602007.6908519
0.1375,526.1649115124089,526164911.5124089
0.138,526.7268440945204,526726844.0945204
0.1385,527.2878098947098,527287809.89470977
0.139,527.8478133373493,527847813.3373493
0.1395,528.4068588139993,528406858.8139993
0.14,528.9649506837455,528964950.68374556
0.1405,529.5220932735295,529522093.2735295
0.141,530.0782908784762,530078290.8784762
0.1415,530.6335477622177,530633547.76221776
0.142,531.1878681572109,531187868.1572109
0.1425,531.7412562650533,531741256.2650533
0.143,532.2937162567928,532293716.2567928
0.1435,532.8452522732352,532845252.27323526
0.144,533.3958684252469,533395868.42524695
0.1445,533.9455687940526,533945568.79405266
0.145,534.4943574315323,534494357.4315323
0.1455,535.0422383605112,535042238.3605112
0.146,535.5892155750481,535589215.5750481
0.1465,536.1352930407191,536135293.04071915
0.147,536.6804746948984,536680474.6948984
0.1475,537.2247644470351,537224764.4470351
0.148,537.7681661789265,537768166.1789266
0.1485,538.3106837449885,538310683.7449886
0.149,538.8523209725222,538852320.9725221
0.1495,539.3930816619772,539393081.6619773
0.15,539.9329695872119,539932969.587212
0.1505,540.4719884957502,540471988.4957502
0.151,541.0101421090358,541010142.1090357
0.1515,541.547434122682,541547434.122682
0.152,542.0838682067204,542083868.2067204
0.1525,542.6194480058441,542619448.0058441
0.153,543.1541771396505,543154177.1396506
0.1535,543.6880592028795,543688059.2028794
0.154,544.2210977656489,544221097.7656488
0.1545,544.7532963736877,544753296.3736877
0.155,545.2846585485662,545284658.5485662
0.1555,545.8151877879234,545815187.7879233
0.156,546.344887565691,546344887.565691
0.1565,546.873761332316,546873761.332316
0.157,547.4018125149798,547401812.5149798
0.1575,547.9290445178148,547929044.5178148
0.158,548.4554607221179,548455460.7221179
0.1585,548.9810644865636,548981064.4865636
0.159,549.5058591474112,549505859.1474112
0.1595,550.0298480187129,550029848.0187129
0.16,550.5530343925168,550553034.3925169
0.1605,551.0754215390696,551075421.5390695
0.161,551.5970127070153,551597012.7070153
0.1615,552.1178111235929,552117811.1235929
0.162,552.6378199948308,552637819.9948308
0.1625,553.1570425057396,553157042.5057396
0.163,553.6754818205019,553675481.8205019
0.1635,554.193141082661,554193141.082661
0.164,554.7100234153066,554710023.4153067
0.1645,555.2261319212588,555226131.9212588
0.165,555.7414696832494,555741469.6832495
0.1655,556.256039764102,556256039.764102
0.166,556.769845206909,556769845.2069091
0.1665,557.282889035208,557282889.035208
0.167,557.7951742531545,557795174.2531545
0.1675,558.3067038456944,558306703.8456944
0.168,558.8174807787326,558817480.7787327
0.1685,559.3275079993018,559327507.9993018
0.169,559.8367884357277,559836788.4357277
0.1695,560.3453249977933,560345324.9977933
0.17,560.8531205769012,560853120.5769012
0.1705,561.3601780462336,561360178.0462337
0.171,561.8665002609113,561866500.2609112
0.1715,562.3720900581499,562372090.0581498
0.172,562.8769502574161,562876950.2574161
0.1725,563.3810836605799,563381083.6605799
0.173,563.8844930520664,563884493.0520664
0.1735,564.387181199007,564387181.199007
0.174,564.8891508513864,564889150.8513864
0.1745,565.3904047421896,565390404.7421896
0.175,565.8909455875482,565890945.5875483
0.1755,566.3907760868827,566390776.0868827
0.176,566.8898989230448,566889898.9230448
0.1765,567.3883167624585,567388316.7624586
0.177,567.8860322552582,567886032.2552582
0.1775,568.3830480354268,568383048.0354267
0.178,568.8793667209316,568879366.7209315
0.1785,569.3749909138581,569374990.9138582
0.179,569.8699232005447,569869923.2005447
0.1795,570.3641661517127,570364166.1517127
0.18,570.857722322597,570857722.322597
0.1805,571.3505942530758,571350594.2530757
0.181,571.8427844677971,571842784.467797
0.1815,572.3342954763053,572334295.4763054
0.182,572.8251297731663,572825129.7731663
0.1825,573.3152898380903,573315289.8380903
0.183,573.8047781360546,573804778.1360545
0.1835,574.2935971174243,574293597.1174242
0.184,574.7817492180722,574781749.2180722
0.1845,575.2692368594966,575269236.8594966
0.185,575.7560624489395,575756062.4489394
0.1855,576.2422283795014,576242228.3795013
0.186,576.7277370302569,576727737.0302569
0.1865,577.2125907663682,577212590.7663682
0.187,577.696791939197,577696791.9391971
0.1875,578.1803428864164,578180342.8864164
0.188,578.6632459321203,578663245.9321203
0.1885,579.1455033869329,579145503.3869328
0.189,579.6271175481165,579627117.5481166
0.1895,580.1080906996779,580108090.6996778
0.19,580.5884251124746,580588425.1124747
0.1905,581.0681230443188,581068123.0443188
0.191,581.5471867400818,581547186.7400818
0.1915,582.0256184317952,582025618.4317952
0.192,582.5034203387538,582503420.3387538
0.1925,582.9805946676147,582980594.6676147
0.193,583.4571436124977,583457143.6124977
0.1935,583.9330693550835,583933069.3550835
0.194,584.4083740647104,584408374.0647104
0.1945,584.8830598984719,584883059.8984718
0.195,585.3571290013117,585357129.0013117
0.1955,585.8305835061178,585830583.5061178
0.196,586.3034255338166,586303425.5338166
0.1965,586.7756571934663,586775657.1934663
0.197,587.2472805823468,587247280.5823468
0.1975,587.7182977860518,587718297.7860519
0.198,588.1887108785797,588188710.8785797
0.1985,588.6585219224207,588658521.9224207
0.199,589.1277329686459,589127732.9686459
0.1995,589.5963460569951,589596346.0569952
0.2,590.0643632159629,590064363.2159629
0.2005,590.5317864628839,590531786.462884
0.201,590.9986178040185,590998617.8040185
0.2015,591.4648592346362,591464859.2346362
0.202,591.930512739099,591930512.7390989
0.2025,592.3955802909436,592395580.2909436
0.203,592.8600638529635,592860063.8529636
0.2035,593.3239653772896,593323965.3772897
0.204,593.7872868054696,593787286.8054696
0.2045,594.2500300685483,594250030.0685483
0.205,594.7121970871453,594712197.0871453
0.2055,595.1737897715334,595173789.7715334
0.206,595.6348100217147,595634810.0217147
0.2065,596.0952597274986,596095259.7274987
0.207,596.5551407685753,596555140.7685753
0.2075,597.0144550145919,597014455.0145919
0.208,597.4732043252266,597473204.3252265
0.2085,597.9313905502618,597931390.5502617
0.209,598.389015529656,598389015.529656
0.2095,598.8460810936183,598846081.0936183
0.21,599.3025890626775,599302589.0626775
0.2105,599.7585412477533,599758541.2477534
0.211,600.2139394502274,600213939.4502274
0.2115,600.6687854620118,600668785.4620118
0.212,601.1230810656186,601123081.0656186
0.2125,601.5768280342268,601576828.0342268
0.213,602.0300281317511,602030028.1317512
0.2135,602.4826831129085,602482683.1129085
0.214,602.9347947232836,602934794.7232836
0.2145,603.3863646993959,603386364.6993959
0.215,603.8373947687637,603837394.7687637
0.2155,604.2878866499684,604287886.6499684
0.216,604.7378420527198,604737842.0527197
0.2165,605.1872626779177,605187262.6779177
0.217,605.636150217716,605636150.217716
0.2175,606.0845063555835,606084506.3555834
0.218,606.5323327663671,606532332.7663671
0.2185,606.9796311163511,606979631.1163511
0.219,607.4264030633196,607426403.0633197
0.2195,607.8726502566142,607872650.2566142
0.22,608.3183743371958,608318374.3371958
0.2205,608.7635769377009,608763576.9377009
0.221,609.208259682503,609208259.682503
0.2215,609.6524241877673,609652424.1877674
0.222,610.0960720615103,610096072.0615103
0.2225,610.5392049036548,610539204.9036548
0.223,610.9818243060881,610981824.3060881
0.2235,611.4239318527164,611423931.8527163
0.224,611.8655291195203,611865529.1195203
0.2245,612.3066176746097,612306617.6746097
0.225,612.747199078279,612747199.078279
0.2255,613.1872748830594,613187274.8830595
0.226,613.6268466337733,613626846.6337733
0.2265,614.0659158675865,614065915.8675865
0.227,614.504484114062,614504484.1140621
0.2275,614.9425528952106,614942552.8952106
0.228,615.3801237255423,615380123.7255423
0.2285,615.8171981121188,615817198.1121188
0.229,616.253777554603,616253777.554603
0.2295,616.689863545309,616689863.545309
0.23,617.1254575692537,617125457.5692537
0.2305,617.5605611042033,617560561.1042033
0.231,617.9951756207245,617995175.6207244
0.2315,618.4293025822321,618429302.5822321
0.232,618.862943445037,618862943.445037
0.2325,619.296099658394,619296099.6583941
0.233,619.7287726645498,619728772.6645497
0.2335,620.1609638987875,620160963.8987875
0.234,620.5926747894764,620592674.7894764
