
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.52911E+03
              400.008E-06         55.9993E-03        10.0201E+03 
              500.004E-06         69.9863E-03        12.3525E+03 
              600.006E-06         84.0038E-03        14.4697E+03 
              700.008E-06         98.0211E-03        15.623E+03  
              800.001E-06        112.037E-03         16.4265E+03 
              900.003E-06        126.06E-03          16.9603E+03 
                1.00001E-03      140.097E-03         17.3336E+03 
                1.1E-03          154.067E-03         17.6251E+03 
                1.2E-03          168.038E-03         17.8177E+03 
                1.30001E-03      182.01E-03          17.9429E+03 
                1.4E-03          195.98E-03          18.0266E+03 
                1.50001E-03      209.951E-03         18.0854E+03 
                1.6E-03          223.921E-03         18.1221E+03 
                1.70001E-03      237.893E-03         18.1513E+03 
                1.8E-03          251.844E-03         18.1714E+03 
                1.90001E-03      265.738E-03         18.1875E+03 
                2.E-03           279.629E-03         18.1988E+03 
                2.10001E-03      293.523E-03         18.2072E+03 
                2.2E-03          307.415E-03         18.2127E+03 
                2.30001E-03      321.308E-03         18.2159E+03 
                2.4E-03          335.2E-03           18.217E+03  
                2.50001E-03      349.094E-03         18.2163E+03 
                2.6E-03          362.986E-03         18.2138E+03 
                2.70001E-03      376.879E-03         18.2096E+03 
                2.8E-03          390.77E-03          18.204E+03  
                2.9E-03          404.664E-03         18.1969E+03 
                3.00001E-03      418.558E-03         18.1885E+03 
                3.1E-03          432.449E-03         18.1788E+03 
                3.20001E-03      446.343E-03         18.168E+03  
                3.3E-03          460.235E-03         18.156E+03  
                3.40001E-03      474.128E-03         18.1429E+03 
                3.5E-03          488.02E-03          18.1287E+03 
                3.60001E-03      501.948E-03         18.1134E+03 
                3.7E-03          515.996E-03         18.0969E+03 
                3.80001E-03      530.046E-03         18.0795E+03 
                3.9E-03          544.094E-03         18.0611E+03 
                4.E-03           558.472E-03         18.0413E+03 
                4.10001E-03      572.872E-03         18.0204E+03 
                4.2E-03          587.272E-03         17.9986E+03 
                4.30001E-03      601.673E-03         17.9758E+03 
                4.4E-03          616.073E-03         17.952E+03  
                4.5E-03          630.471E-03         17.9273E+03 
                4.60001E-03      644.872E-03         17.9015E+03 
                4.7E-03          659.271E-03         17.8748E+03 
                4.80001E-03      673.423E-03         17.8471E+03 
                4.9E-03          687.501E-03         17.8184E+03 
                5.00001E-03      701.583E-03         17.7888E+03 
                5.1E-03          715.661E-03         17.758E+03  
                5.2E-03          729.741E-03         17.7262E+03 
                5.30001E-03      743.823E-03         17.6935E+03 
                5.4E-03          757.901E-03         17.6597E+03 
                5.50001E-03      771.983E-03         17.625E+03  
                5.6E-03          786.061E-03         17.5892E+03 
                5.7E-03          800.141E-03         17.552E+03  
                5.80001E-03      814.222E-03         17.5137E+03 
                5.9E-03          828.301E-03         17.4744E+03 
                6.00001E-03      842.382E-03         17.4344E+03 
                6.1E-03          856.461E-03         17.3936E+03 
                6.20001E-03      870.542E-03         17.352E+03  
                6.3E-03          884.621E-03         17.3097E+03 
                6.4E-03          898.701E-03         17.2666E+03 
                6.50001E-03      912.781E-03         17.2228E+03 
                6.6E-03          926.862E-03         17.1782E+03 
                6.70001E-03      940.942E-03         17.1329E+03 
                6.8E-03          955.022E-03         17.0867E+03 
                6.9E-03          969.101E-03         17.0399E+03 
                7.00001E-03      983.182E-03         16.9921E+03 
                7.1E-03          997.261E-03         16.9437E+03 
                7.20001E-03        1.01134           16.8946E+03 
                7.3E-03            1.02542           16.8446E+03 
                7.40001E-03        1.0395            16.794E+03  
                7.5E-03            1.05358           16.7427E+03 
                7.6E-03            1.06766           16.6905E+03 
                7.70001E-03        1.08174           16.6377E+03 
                7.8E-03            1.09582           16.584E+03  
                7.90001E-03        1.1099            16.5298E+03 
                8.E-03             1.12398           16.4748E+03 
                8.1E-03            1.13806           16.4191E+03 
                8.20001E-03        1.15214           16.3628E+03 
                8.3E-03            1.16582           16.2251E+03 
                8.40001E-03        1.17934           16.2778E+03 
                8.5E-03            1.19285           16.2059E+03 
                8.60001E-03        1.20636           16.1407E+03 
                8.7E-03            1.21987           16.1038E+03 
                8.80001E-03        1.23338           16.0275E+03 
                8.9E-03            1.24689           15.9862E+03 
                9.E-03             1.26122           15.9169E+03 
                9.1E-03            1.27562           15.8473E+03 
                9.20001E-03        1.29002           15.7873E+03 
                9.3E-03            1.30441           15.7292E+03 
                9.4E-03            1.31882           15.6652E+03 
                9.5E-03            1.33266           15.5994E+03 
                9.60001E-03        1.34626           15.5336E+03 
                9.7E-03            1.35986           15.469E+03  
                9.8E-03            1.37346           15.4069E+03 
                9.9E-03            1.38706           15.3444E+03 
               10.E-03             1.40066           15.2796E+03 




