"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.52911,7529.11
0.0559993,10.020100000000001,10020.1
0.0699863,12.352500000000001,12352.5
0.0840038,14.469700000000001,14469.7
0.0980211,15.623000000000001,15623.0
0.112037,16.4265,16426.5
0.12606,16.9603,16960.3
0.140097,17.3336,17333.6
0.154067,17.6251,17625.1
0.168038,17.817700000000002,17817.7
0.18201,17.9429,17942.9
0.19598,18.0266,18026.6
0.209951,18.085400000000003,18085.4
0.223921,18.1221,18122.1
0.237893,18.1513,18151.3
0.251844,18.171400000000002,18171.4
0.265738,18.1875,18187.5
0.279629,18.1988,18198.8
0.293523,18.2072,18207.2
0.307415,18.2127,18212.7
0.321308,18.2159,18215.9
0.3352,18.217,18217.0
0.349094,18.2163,18216.3
0.362986,18.2138,18213.8
0.376879,18.2096,18209.6
0.39077,18.204,18204.0
0.404664,18.196900000000003,18196.9
0.418558,18.1885,18188.5
0.432449,18.1788,18178.8
0.446343,18.168,18168.0
0.460235,18.156,18156.0
0.474128,18.1429,18142.9
0.48802,18.128700000000002,18128.7
0.501948,18.113400000000002,18113.4
0.515996,18.0969,18096.9
0.530046,18.0795,18079.5
0.544094,18.0611,18061.1
0.558472,18.0413,18041.3
0.572872,18.020400000000002,18020.4
0.587272,17.9986,17998.6
0.601673,17.9758,17975.8
0.616073,17.952,17952.0
0.630471,17.9273,17927.3
0.644872,17.9015,17901.5
0.659271,17.8748,17874.8
0.673423,17.847099999999998,17847.1
0.687501,17.8184,17818.4
0.701583,17.7888,17788.8
0.715661,17.758,17758.0
0.729741,17.726200000000002,17726.2
0.743823,17.6935,17693.5
0.757901,17.6597,17659.7
0.771983,17.625,17625.0
0.786061,17.5892,17589.2
0.800141,17.552,17552.0
0.814222,17.5137,17513.7
0.828301,17.474400000000003,17474.4
0.842382,17.4344,17434.4
0.856461,17.3936,17393.6
0.870542,17.352,17352.0
0.884621,17.3097,17309.7
0.898701,17.2666,17266.6
0.912781,17.2228,17222.8
0.926862,17.1782,17178.2
0.940942,17.132900000000003,17132.9
0.955022,17.0867,17086.7
0.969101,17.039900000000003,17039.9
0.983182,16.9921,16992.1
0.997261,16.9437,16943.7
1.01134,16.8946,16894.6
1.02542,16.8446,16844.6
1.0395,16.794,16794.0
1.05358,16.742700000000003,16742.7
1.06766,16.6905,16690.5
1.08174,16.637700000000002,16637.7
1.09582,16.584,16584.0
1.1099,16.529799999999998,16529.8
1.12398,16.4748,16474.8
1.13806,16.4191,16419.1
1.15214,16.3628,16362.8
1.16582,16.2251,16225.1
1.17934,16.2778,16277.8
1.19285,16.2059,16205.9
1.20636,16.140700000000002,16140.7
1.21987,16.1038,16103.8
1.23338,16.0275,16027.5
1.24689,15.9862,15986.2
1.26122,15.9169,15916.9
1.27562,15.847299999999999,15847.3
1.29002,15.7873,15787.3
1.30441,15.7292,15729.2
1.31882,15.6652,15665.2
1.33266,15.5994,15599.4
1.34626,15.5336,15533.6
1.35986,15.469000000000001,15469.0
1.37346,15.4069,15406.9
1.38706,15.3444,15344.4
1.40066,15.2796,15279.6
