"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.5168,11516.8
0.179849,12.3107,12310.7
0.199818,13.053,13053.0
0.219786,13.8048,13804.8
0.239754,14.3144,14314.4
0.259722,14.8215,14821.5
0.279687,15.293000000000001,15293.0
0.299655,15.722700000000001,15722.7
0.319624,16.114,16114.0
0.339592,16.393,16393.0
0.35956,16.7026,16702.6
0.379528,16.929000000000002,16929.0
0.399572,17.1108,17110.8
0.419703,17.2685,17268.5
0.439831,17.3855,17385.5
0.459958,17.4615,17461.5
0.480089,17.502599999999997,17502.6
0.500217,17.5043,17504.3
0.520243,17.4838,17483.8
0.540271,17.4507,17450.7
0.560296,17.41,17410.0
0.58032,17.3646,17364.6
0.600348,17.3164,17316.4
0.620373,17.265700000000002,17265.7
0.6404,17.212400000000002,17212.4
0.660425,17.1545,17154.5
0.68045,17.0912,17091.2
0.700478,17.026400000000002,17026.4
0.720503,16.9569,16956.9
0.740528,16.886200000000002,16886.2
0.760555,16.8092,16809.2
0.78058,16.729599999999998,16729.6
0.800604,16.6486,16648.6
0.820633,16.5625,16562.5
0.840657,16.4739,16473.9
0.860685,16.3798,16379.8
0.880709,16.2862,16286.2
0.900734,16.1861,16186.1
0.920761,16.0848,16084.8
0.940787,15.978200000000001,15978.2
0.960812,15.867799999999999,15867.8
0.980839,15.7555,15755.5
1.00086,15.6398,15639.8
1.02104,15.5223,15522.3
1.04127,15.3984,15398.4
1.0615,15.2744,15274.4
1.08174,15.1444,15144.4
1.10197,15.0142,15014.2
1.1222,14.8804,14880.4
1.14243,14.742799999999999,14742.8
1.16248,11.380700000000001,11380.7
1.18245,13.625200000000001,13625.2
1.20242,13.197700000000001,13197.7
1.2221,13.3709,13370.9
1.24205,14.226799999999999,14226.8
1.26231,13.952100000000002,13952.1
1.28228,13.966000000000001,13966.0
1.30201,13.6599,13659.9
1.32221,13.4511,13451.1
1.34225,13.217500000000001,13217.5
1.36228,13.2464,13246.4
1.38219,13.0447,13044.7
1.40167,12.8771,12877.1
1.42115,12.6409,12640.9
1.44063,12.4378,12437.8
1.46011,12.3013,12301.3
1.47958,12.122100000000001,12122.1
1.49907,11.969700000000001,11969.7
1.51855,11.7968,11796.8
1.53803,11.6891,11689.1
1.55751,11.5578,11557.8
1.57775,11.4453,11445.3
1.59776,11.196200000000001,11196.2
1.61797,11.1216,11121.6
1.63909,10.912,10912.0
1.6602,10.794799999999999,10794.8
1.68129,10.7013,10701.3
1.70239,10.609399999999999,10609.4
1.72316,10.4124,10412.4
1.74362,10.3152,10315.2
1.76374,10.1778,10177.8
1.78358,10.077,10077.0
1.80342,9.992270000000001,9992.27
1.82272,9.865260000000001,9865.26
1.84195,9.751040000000001,9751.04
1.86217,9.61891,9618.91
1.88277,9.56421,9564.21
1.90336,9.45366,9453.66
1.92396,9.39859,9398.59
1.94434,9.27916,9279.16
1.96425,9.1966,9196.6
1.98415,9.07577,9075.77
2.00415,8.99323,8993.23
