"strain,-","stress,MPa","stress,Pa"
0.0,1007.5378064341705,1007537806.4341705
0.0005,1010.7757006921664,1010775700.6921664
0.001,1013.9923563994536,1013992356.3994535
0.0015,1017.1879255827505,1017187925.5827504
0.002,1020.3625589807506,1020362558.9807506
0.0025,1023.5164060628679,1023516406.0628679
0.003,1026.6496150473713,1026649615.0473713
0.0035,1029.7623329189423,1029762332.9189423
0.004,1032.8547054456853,1032854705.4456854
0.0045,1035.9268771956163,1035926877.1956162
0.005,1038.9789915526583,1038978991.5526583
0.0055,1042.0111907321689,1042011190.7321689
0.006,1045.0236157960198,1045023615.7960198
0.0065,1048.0164066672537,1048016406.6672537
0.007,1050.989702144334,1050989702.144334
0.0075,1053.9436399150109,1053943639.9150108
0.008,1056.8783565698204,1056878356.5698204
0.0085,1059.7939876152323,1059793987.6152322
0.009,1062.6906674864615,1062690667.4864615
0.0095,1065.5685295599612,1065568529.5599612
0.01,1068.4277061656114,1068427706.1656114
0.0105,1071.2683285986109,1071268328.5986109
0.011,1074.0905271310935,1074090527.1310935
0.0115,1076.8944310234715,1076894431.0234716
0.012,1079.6801685355279,1079680168.535528
0.0125,1082.4478669372543,1082447866.9372542
0.013,1085.19765251946,1085197652.51946
0.0135,1087.9296506041476,1087929650.6041477
0.014,1090.6439855546748,1090643985.5546749
0.0145,1093.3407807857034,1093340780.7857034
0.015,1096.0201587729478,1096020158.7729478
0.0155,1098.6822410627306,1098682241.0627306
0.016,1101.3271482813477,1101327148.2813478
0.0165,1103.9550001442576,1103955000.1442575
0.017,1106.565915465093,1106565915.465093
0.0175,1109.160012164509,1109160012.164509
0.018,1111.7374072788673,1111737407.2788672
0.0185,1114.298216968764,1114298216.968764
0.019,1116.842556527409,1116842556.527409
0.0195,1119.3705403888582,1119370540.3888583
0.02,1121.882282136106,1121882282.136106
0.0205,1124.3778945090412,1124377894.5090413
0.021,1126.857489412272,1126857489.412272
0.0215,1129.3211779228209,1129321177.9228208
0.022,1131.769070297701,1131769070.2977011
0.0225,1134.201275981367,1134201275.9813669
0.023,1136.6179036130552,1136617903.6130552
0.0235,1139.019061034007,1139019061.034007
0.024,1141.4048552945856,1141404855.2945855
0.0245,1143.7753926612868,1143775392.6612868
0.025,1146.130778623644,1146130778.6236439
0.0255,1148.4711179010374,1148471117.9010375
0.026,1150.7965144494026,1150796514.4494026
0.0265,1153.1070714678458,1153107071.467846
0.027,1155.4028914051669,1155402891.4051669
0.0275,1157.6840759662944,1157684075.9662943
0.028,1159.9507261186295,1159950726.1186295
0.0285,1162.202942098311,1162202942.098311
0.029,1164.4408234163911,1164440823.4163911
0.0295,1166.6644688649355,1166664468.8649356
0.03,1168.873976523042,1168873976.523042
0.0305,1171.0694437627847,1171069443.7627847
0.031,1173.2509672550805,1173250967.2550805
0.0315,1175.4186429754866,1175418642.9754865
0.032,1177.572566209922,1177572566.2099218
0.0325,1179.7128315603215,1179712831.5603216
0.033,1181.8395329502248,1181839532.9502249
0.0335,1183.9527636302926,1183952763.6302927
0.034,1186.0526161837627,1186052616.1837626
0.0345,1188.139182531841,1188139182.531841
0.035,1190.212553939029,1190212553.939029
0.0355,1192.2728210183934,1192272821.0183935
0.036,1194.3200737367724,1194320073.7367725
0.0365,1196.3544014199263,1196354401.4199262
0.037,1198.3758927576293,1198375892.7576294
0.0375,1200.3846358087073,1200384635.8087072
0.038,1202.3807180060176,1202380718.0060174
0.0385,1204.3642261613786,1204364226.1613786
0.039,1206.3352464704426,1206335246.4704425
0.0395,1208.2938645175216,1208293864.5175216
0.04,1210.2401652803562,1210240165.2803562
0.0405,1212.1742331348414,1212174233.1348414
0.041,1214.0961518596978,1214096151.8596978
0.0415,1216.0060046410983,1216006004.6410983
0.042,1217.9038740772462,1217903874.0772462
0.0425,1219.7898421829068,1219789842.1829069
0.043,1221.6639903938938,1221663990.3938937
0.0435,1223.5263995715118,1223526399.5715117
0.044,1225.377150006953,1225377150.006953
0.0445,1227.2163214256516,1227216321.4256516
0.045,1229.0439929915965,1229043992.9915965
0.0455,1230.8602433116016,1230860243.3116016
0.046,1232.6651504395327,1232665150.4395328
0.0465,1234.4587918804982,1234458791.8804982
0.047,1236.2412445949972,1236241244.5949972
0.0475,1238.0125850030272,1238012585.0030272
0.048,1239.7728889881573,1239772888.9881573
0.0485,1241.5222319015593,1241522231.9015594
0.049,1243.2606885660034,1243260688.5660033
0.0495,1244.9883332798167,1244988333.2798166
0.05,1246.7052398208054,1246705239.8208055
0.0505,1248.4114814501402,1248411481.4501402
0.051,1250.107130916209,1250107130.916209
0.0515,1251.7922604584305,1251792260.4584305
0.052,1253.4669418110386,1253466941.8110387
0.0525,1255.1312462068288,1255131246.2068288
0.053,1256.7852443808738,1256785244.3808737
0.0535,1258.4290065742048,1258429006.5742047
0.054,1260.0626025374609,1260062602.5374608
0.0545,1261.6861015345069,1261686101.5345068
0.055,1263.299572346019,1263299572.346019
0.0555,1264.9030832730382,1264903083.2730381
0.056,1266.4967021404964,1266496702.1404965
0.0565,1268.0804963007083,1268080496.3007083
0.057,1269.6545326368355,1269654532.6368356
0.0575,1271.2188775663196,1271218877.5663197
0.058,1272.773597044288,1272773597.044288
0.0585,1274.3187565669298,1274318756.5669298
0.059,1275.8544211748422,1275854421.1748421
0.0595,1277.3806554563505,1277380655.4563506
0.06,1278.897523550799,1278897523.550799
0.0605,1280.405089151815,1280405089.151815
0.061,1281.9034155105462,1281903415.5105462
0.0615,1283.3925654388695,1283392565.4388695
0.062,1284.8726013125756,1284872601.3125756
0.0625,1286.343585074525,1286343585.0745249
0.063,1287.80557823778,1287805578.23778
0.0635,1289.2586418887108,1289258641.8887107
