
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56758E+03
              300.007E-06         32.9994E-03         3.78202E+03
              400.005E-06         44.0019E-03         4.6992E+03 
              500.003E-06         54.9948E-03         5.28964E+03
              600.002E-06         65.9828E-03         5.78148E+03
              700.E-06            76.9618E-03         6.16228E+03
              800.008E-06         87.9722E-03         6.4277E+03 
              900.006E-06         98.9833E-03         6.55672E+03
                1.00001E-03      109.994E-03          6.58044E+03
                1.1E-03          121.04E-03           6.57988E+03
                1.20001E-03      132.06E-03           6.57664E+03
                1.3E-03          143.079E-03          6.57239E+03
                1.40001E-03      154.099E-03          6.56742E+03
                1.5E-03          165.095E-03          6.56211E+03
                1.60001E-03      176.059E-03          6.55671E+03
                1.7E-03          187.022E-03          6.55103E+03
                1.80001E-03      198.004E-03          6.54508E+03
                1.90001E-03      209.063E-03          6.53902E+03
                2.00001E-03      220.073E-03          6.53288E+03
                2.10001E-03      231.077E-03          6.52655E+03
                2.20001E-03      242.08E-03           6.5201E+03 
                2.3E-03          253.084E-03          6.5136E+03 
                2.4E-03          264.087E-03          6.50699E+03
                2.5E-03          275.091E-03          6.50027E+03
                2.6E-03          286.026E-03          6.49345E+03
                2.7E-03          296.918E-03          6.48658E+03
                2.8E-03          307.809E-03          6.47964E+03
                2.9E-03          318.797E-03          6.47253E+03
                3.00001E-03      329.883E-03          6.46526E+03
                3.10001E-03      340.969E-03          6.45795E+03
                3.2E-03          352.054E-03          6.45053E+03
                3.30001E-03      363.14E-03           6.44304E+03
                3.4E-03          374.127E-03          6.43546E+03
                3.50001E-03      385.099E-03          6.42782E+03
                3.6E-03          396.069E-03          6.4201E+03 
                3.70001E-03      407.042E-03          6.41228E+03
                3.80001E-03      418.013E-03          6.40439E+03
                3.9E-03          428.984E-03          6.39642E+03
                4.00001E-03      439.956E-03          6.38837E+03
                4.1E-03          450.878E-03          6.38023E+03
                4.20001E-03      461.735E-03          6.37201E+03
                4.30001E-03      472.593E-03          6.3637E+03 
                4.4E-03          483.449E-03          6.3553E+03 
                4.50001E-03      494.307E-03          6.34682E+03
                4.6E-03          505.119E-03          6.33823E+03
                4.70001E-03      515.862E-03          6.32956E+03
                4.80001E-03      526.729E-03          6.32068E+03
                4.9E-03          537.869E-03          6.31148E+03
                5.00001E-03      549.01E-03           6.30218E+03
                5.1E-03          560.15E-03           6.29277E+03
                5.2E-03          571.291E-03          6.28323E+03
                5.30001E-03      582.432E-03          6.2736E+03 
                5.4E-03          593.572E-03          6.26384E+03
                5.50001E-03      604.714E-03          6.25398E+03
                5.60001E-03      615.855E-03          6.24397E+03
                5.7E-03          626.995E-03          6.23385E+03
                5.80001E-03      638.136E-03          6.22362E+03
                5.90001E-03      649.137E-03          6.21323E+03
                6.E-03           660.04E-03           6.20271E+03
                6.10001E-03      670.944E-03          6.19207E+03
                6.20001E-03      681.849E-03          6.18129E+03
                6.3E-03          692.752E-03          6.1703E+03 
                6.40001E-03      703.655E-03          6.15919E+03
                6.5E-03          714.558E-03          6.14786E+03
                6.6E-03          725.463E-03          6.1364E+03 
                6.70001E-03      736.367E-03          6.12477E+03
                6.8E-03          747.269E-03          6.11295E+03
                6.90001E-03      758.174E-03          6.10094E+03
                7.00001E-03      769.078E-03          6.08879E+03
                7.1E-03          779.981E-03          6.07641E+03
                7.2E-03          791.103E-03          6.06357E+03
                7.30001E-03      802.202E-03          6.05024E+03
                7.4E-03          813.278E-03          6.03682E+03
                7.50001E-03      824.356E-03          6.02311E+03
                7.6E-03          835.433E-03          6.00905E+03
                7.70001E-03      846.49E-03           5.99486E+03
                7.8E-03          857.451E-03          5.9805E+03 
                7.9E-03          868.088E-03          5.96632E+03
                8.00001E-03      879.077E-03          5.95134E+03
                8.10001E-03      890.278E-03          5.93577E+03
                8.2E-03          901.477E-03          5.92014E+03
                8.3E-03          912.677E-03          5.9042E+03 
                8.4E-03          923.877E-03          5.88773E+03
                8.50001E-03      934.872E-03          5.8712E+03 
                8.60001E-03      945.806E-03          5.85455E+03
                8.70001E-03      956.6E-03            5.8377E+03 
                8.8E-03          967.266E-03          5.82089E+03
                8.9E-03          978.293E-03          5.80293E+03
                9.E-03           989.571E-03          5.78413E+03
                9.10001E-03        1.00063            5.7653E+03 
                9.2E-03            1.01168            5.74607E+03
                9.3E-03            1.02274            5.72672E+03
                9.40001E-03        1.03353            5.70712E+03
                9.50001E-03        1.044              5.68751E+03
                9.6E-03            1.05496            5.66682E+03
                9.7E-03            1.06648            5.64495E+03
                9.8E-03            1.07767            5.62292E+03
                9.90001E-03        1.08855            5.60064E+03
               10.E-03             1.09943            5.57834E+03




