
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.45438E+03
              200.E-06            28.003E-03          4.49404E+03
              300.004E-06         42.0048E-03         5.31542E+03
              400.008E-06         55.9993E-03         5.8899E+03 
              500.004E-06         69.9865E-03         6.27945E+03
              600.006E-06         84.004E-03          6.54426E+03
              700.008E-06         98.0215E-03         6.7174E+03 
              800.001E-06        112.038E-03          6.81674E+03
              900.003E-06        126.061E-03          6.87595E+03
                1.00001E-03      140.098E-03          6.90843E+03
                1.1E-03          154.068E-03          6.92746E+03
                1.2E-03          168.039E-03          6.94002E+03
                1.30001E-03      182.011E-03          6.94912E+03
                1.4E-03          195.981E-03          6.95619E+03
                1.50001E-03      209.952E-03          6.96168E+03
                1.6E-03          223.922E-03          6.96607E+03
                1.70001E-03      237.893E-03          6.96958E+03
                1.8E-03          251.844E-03          6.97234E+03
                1.90001E-03      265.737E-03          6.9745E+03 
                2.E-03           279.629E-03          6.97609E+03
                2.10001E-03      293.522E-03          6.97726E+03
                2.2E-03          307.414E-03          6.97799E+03
                2.30001E-03      321.308E-03          6.97828E+03
                2.4E-03          335.199E-03          6.97822E+03
                2.50001E-03      349.093E-03          6.97783E+03
                2.6E-03          362.985E-03          6.97713E+03
                2.70001E-03      376.878E-03          6.9761E+03 
                2.8E-03          390.77E-03           6.97477E+03
                2.9E-03          404.663E-03          6.97315E+03
                3.00001E-03      418.556E-03          6.97123E+03
                3.1E-03          432.449E-03          6.96903E+03
                3.20001E-03      446.342E-03          6.96663E+03
                3.3E-03          460.234E-03          6.96398E+03
                3.40001E-03      474.127E-03          6.96106E+03
                3.5E-03          488.019E-03          6.95792E+03
                3.60001E-03      501.953E-03          6.95454E+03
                3.7E-03          516.001E-03          6.95091E+03
                3.80001E-03      530.051E-03          6.94708E+03
                3.9E-03          544.098E-03          6.94301E+03
                4.E-03           558.476E-03          6.93862E+03
                4.10001E-03      572.877E-03          6.934E+03  
                4.2E-03          587.276E-03          6.92916E+03
                4.30001E-03      601.677E-03          6.9241E+03 
                4.4E-03          616.077E-03          6.91884E+03
                4.5E-03          630.477E-03          6.91336E+03
                4.60001E-03      644.877E-03          6.90767E+03
                4.7E-03          659.276E-03          6.90177E+03
                4.80001E-03      673.439E-03          6.89567E+03
                4.9E-03          687.518E-03          6.88937E+03
                5.00001E-03      701.599E-03          6.88285E+03
                5.1E-03          715.679E-03          6.87611E+03
                5.2E-03          729.758E-03          6.86918E+03
                5.30001E-03      743.839E-03          6.86204E+03
                5.4E-03          757.918E-03          6.85471E+03
                5.50001E-03      771.999E-03          6.84716E+03
                5.6E-03          786.079E-03          6.83942E+03
                5.7E-03          800.157E-03          6.83145E+03
                5.80001E-03      814.239E-03          6.82327E+03
                5.9E-03          828.318E-03          6.81492E+03
                6.00001E-03      842.399E-03          6.80634E+03
                6.1E-03          856.478E-03          6.79757E+03
                6.20001E-03      870.559E-03          6.78858E+03
                6.3E-03          884.638E-03          6.77937E+03
                6.4E-03          898.717E-03          6.76994E+03
                6.50001E-03      912.798E-03          6.76032E+03
                6.6E-03          926.878E-03          6.75046E+03
                6.70001E-03      940.959E-03          6.7404E+03 
                6.8E-03          955.039E-03          6.7301E+03 
                6.9E-03          969.117E-03          6.71957E+03
                7.00001E-03      983.199E-03          6.70874E+03
                7.1E-03          997.277E-03          6.69779E+03
                7.20001E-03        1.01136            6.68655E+03
                7.3E-03            1.02544            6.67506E+03
                7.40001E-03        1.03952            6.66334E+03
                7.5E-03            1.0536             6.65141E+03
                7.6E-03            1.06768            6.63922E+03
                7.70001E-03        1.08176            6.62673E+03
                7.8E-03            1.09584            6.61397E+03
                7.90001E-03        1.10992            6.60103E+03
                8.E-03             1.124              6.58776E+03
                8.1E-03            1.13808            6.57427E+03
                8.20001E-03        1.15216            6.56043E+03
                8.3E-03            1.16624            6.54639E+03
                8.40001E-03        1.18032            6.53205E+03
                8.5E-03            1.1944             6.5175E+03 
                8.6E-03            1.20848            6.50262E+03
                8.7E-03            1.22256            6.48745E+03
                8.8E-03            1.23664            6.47204E+03
                8.90001E-03        1.25072            6.45623E+03
                9.E-03             1.2648             6.44024E+03
                9.10001E-03        1.27888            6.42383E+03
                9.2E-03            1.29296            6.40716E+03
                9.3E-03            1.30673            6.35134E+03
                9.40001E-03        1.32024            6.3522E+03 
                9.5E-03            1.33376            6.38297E+03
                9.60001E-03        1.34727            6.33988E+03
                9.7E-03            1.36078            6.33427E+03
                9.8E-03            1.37429            6.31317E+03
                9.9E-03            1.3878             6.29994E+03
               10.E-03             1.40131            6.27854E+03




