"strain,-","stress,MPa","stress,Pa"
0.0,194.28528639338438,194285286.39338437
0.0005,231.92044075577033,231920440.75577033
0.001,259.09967092145143,259099670.92145142
0.0015,278.7383520754743,278738352.0754743
0.002,292.93896109877284,292938961.0987728
0.0025,303.2177383425491,303217738.34254915
0.003,310.6681489239644,310668148.9239644
0.0035,316.0787658375477,316078765.83754766
0.004,320.0182835231161,320018283.5231161
0.0045,322.89682695959283,322896826.9595928
0.005,325.010165842587,325010165.842587
0.0055,326.57160044961256,326571600.44961256
0.006,327.73495671674436,327734956.71674436
0.0065,328.6111695600457,328611169.5600457
0.007,329.2802422421172,329280242.2421172
0.0075,329.7998710887809,329799871.0887809
0.008,330.21166536185086,330211665.36185086
0.0085,330.5456328346109,330545632.8346109
0.009,330.8234146469848,330823414.6469848
0.0095,331.06061818081923,331060618.1808192
0.01,331.26849945582103,331268499.45582104
0.0105,331.4551764203842,331455176.42038417
0.011,331.6265039386572,331626503.9386572
0.0115,331.78670480364775,331786704.80364776
0.012,331.9388248040252,331938824.80402523
0.0125,332.08506090401823,332085060.9040182
0.013,332.2269979164893,332226997.9164893
0.0135,332.3657791841835,332365779.18418354
0.014,332.5022296697578,332502229.6697578
0.0145,332.6369447245278,332636944.7245278
0.015,332.77035410578793,332770354.10578793
0.0155,332.9027681441846,332902768.14418465
0.016,333.0344110382695,333034411.0382695
0.0165,333.16544486558035,333165444.8655804
0.017,333.29598689877247,333295986.8987725
0.0175,333.4261220935623,333426122.0935623
0.018,333.5559120947327,333555912.0947327
0.0185,333.68540173107215,333685401.7310721
0.019,333.81462369940937,333814623.69940937
0.0195,333.9436019426804,333943601.9426804
0.02,334.0723540861697,334072354.0861697
0.0205,334.20089319453433,334200893.1945343
0.021,334.3292290389976,334329229.0389976
0.0215,334.4573690112883,334457369.0112883
0.022,334.5853187828242,334585318.78282416
0.0225,334.7130827801712,334713082.7801712
0.023,334.8406645280036,334840664.5280036
0.0235,334.96806689651044,334968066.8965104
0.024,335.09529227988816,335095292.27988815
0.0245,335.22234272513396,335222342.72513396
0.025,335.3492200249955,335349220.02499545
0.0255,335.4759257850709,335475925.7850709
0.026,335.6024614722638,335602461.4722638
0.0265,335.72882844979154,335728828.44979155
0.027,335.8550280024947,335855028.0024947
0.0275,335.9810613551501,335981061.3551501
0.028,336.1069296857375,336106929.6857375
0.0285,336.23263413506595,336232634.135066
0.029,336.35817581377245,336358175.81377244
0.0295,336.48355580742515,336483555.80742514
0.03,336.6087751802586,336608775.1802586
0.0305,336.7338349779209,336733834.9779209
0.031,336.8587362295068,336858736.2295068
0.0315,336.983479949076,336983479.949076
0.032,337.1080671367972,337108067.1367972
0.0325,337.23249877982323,337232498.77982324
0.033,337.3567758529694,337356775.8529694
0.0335,337.4808993192503,337480899.3192503
0.034,337.60487013031286,337604870.13031286
0.0345,337.7286892267939,337728689.2267939
0.035,337.8523575386219,337852357.5386219
0.0355,337.9758759852783,337975875.9852783
0.036,338.09924547602793,338099245.4760279
0.0365,338.22246691012725,338222466.9101273
0.037,338.345541177015,338345541.177015
0.0375,338.46846915648916,338468469.1564892
0.038,338.5912517188749,338591251.7188749
0.0385,338.71388972518264,338713889.72518265
0.039,338.83638402726035,338836384.02726036
0.0395,338.95873546794013,338958735.46794015
0.04,339.0809448811802,339080944.88118017
0.0405,339.203013092202,339203013.092202
0.041,339.32494091762493,339324940.91762495
0.0415,339.4467291655963,339446729.1655963
0.042,339.56837863591943,339568378.63591945
0.0425,339.6898901201783,339689890.1201783
0.043,339.8112644018597,339811264.4018597
0.0435,339.9325022564728,339932502.25647277
0.044,340.0536044516662,340053604.45166624
0.0445,340.1745717473432,340174571.7473432
0.045,340.2954048957737,340295404.8957737
0.0455,340.41610464170526,340416104.6417053
0.046,340.5366717224709,340536671.7224709
0.0465,340.6571068680958,340657106.8680958
0.047,340.7774108014012,340777410.8014012
0.0475,340.8975842381067,340897584.23810667
0.048,341.01762788693077,341017627.88693076
0.0485,341.1375424496894,341137542.44968945
0.049,341.25732862139256,341257328.62139255
0.0495,341.37698709033936,341376987.09033936
0.05,341.49651853821103,341496518.53821105
0.0505,341.61592364016286,341615923.6401629
0.051,341.7352030649138,341735203.06491375
0.0515,341.8543574748346,341854357.4748346
0.052,341.973387526035,341973387.526035
0.0525,342.0922938684485,342092293.8684485
0.053,342.211077145916,342211077.14591604
0.0535,342.32973799626814,342329737.99626815
0.054,342.448277051406,342448277.051406
0.0545,342.5666949373804,342566694.93738043
0.055,342.68499227446983,342684992.27446985
0.0555,342.80316967725673,342803169.6772567
0.056,342.92122775470347,342921227.75470346
0.0565,343.03916711022566,343039167.1102257
0.057,343.156988341765,343156988.341765
0.0575,343.27469204186093,343274692.04186094
0.058,343.39227879772073,343392278.79772073
0.0585,343.5097491912885,343509749.19128853
0.059,343.62710379931315,343627103.7993131
0.0595,343.74434319341515,343744343.19341516
0.06,343.8614679401521,343861467.9401521
0.0605,343.97847860108334,343978478.60108334
0.061,344.0953757328332,344095375.7328332
0.0615,344.2121598871537,344212159.8871537
0.062,344.32883161098584,344328831.6109858
0.0625,344.4453914465198,344445391.4465198
0.063,344.5618399312546,344561839.9312546
0.0635,344.6781775980563,344678177.5980563
0.064,344.7944049752156,344794404.9752156
0.0645,344.9105225865044,344910522.5865044
0.065,345.0265309512312,345026530.95123124
0.0655,345.1424305842962,345142430.5842962
0.066,345.258221996245,345258221.996245
0.0665,345.37390569332143,345373905.6933214
0.067,345.4894821775201,345489482.1775201
0.0675,345.60495194663724,345604951.9466373
0.068,345.7203154943219,345720315.4943219
0.0685,345.835573310125,345835573.31012505
0.069,345.9507258795489,345950725.8795489
0.0695,346.06577368409495,346065773.68409497
0.07,346.1807172013117,346180717.2013117
0.0705,346.295556904841,346295556.904841
0.071,346.4102932644643,346410293.2644643
0.0715,346.52492674614797,346524926.746148
0.072,346.63945781208764,346639457.81208766
0.0725,346.75388692075245,346753886.92075247
0.073,346.8682145269281,346868214.5269281
0.0735,346.9824410817596,346982441.0817596
0.074,347.09656703279296,347096567.032793
0.0745,347.2105928240169,347210592.82401687
0.075,347.3245188959032,347324518.8959032
0.0755,347.43834568544725,347438345.6854472
0.076,347.5520736262069,347552073.6262069
0.0765,347.665703148342,347665703.148342
0.077,347.77923467865253,347779234.6786525
0.0775,347.8926686406163,347892668.6406163
0.078,348.0060054544262,348006005.4544262
0.0785,348.11924553702704,348119245.53702706
0.079,348.23238930215155,348232389.30215156
0.0795,348.3454371603561,348345437.1603561
0.08,348.4583895190557,348458389.51905566
0.0805,348.57124678255866,348571246.7825587
0.081,348.68400935210093,348684009.3521009
0.0815,348.7966776258793,348796677.6258793
0.082,348.90925199908474,348909251.9990848
0.0825,349.0217328639353,349021732.8639353
0.083,349.13412060970796,349134120.60970795
0.0835,349.24641562277054,349246415.62277055
0.084,349.358618286613,349358618.28661305
0.0845,349.4707289818784,349470728.9818784
0.085,349.58274808639305,349582748.08639306
0.0855,349.69467597519696,349694675.97519696
0.086,349.806513020573,349806513.020573
0.0865,349.9182595920763,349918259.5920763
0.087,350.0299160565632,350029916.0565632
0.0875,350.1414827782192,350141482.7782192
0.088,350.25296011858734,350252960.1185873
0.0885,350.36434843659566,350364348.4365957
0.089,350.4756480885844,350475648.0885844
0.0895,350.586859428333,350586859.428333
0.09,350.6979828070866,350697982.8070866
0.0905,350.8090185735819,350809018.57358193
0.091,350.91996707407344,350919967.07407343
0.0915,351.03082865235854,351030828.65235853
0.092,351.1416036498028,351141603.6498028
0.0925,351.25229240536476,351252292.40536475
0.093,351.3628952556202,351362895.2556202
0.0935,351.47341253478646,351473412.53478646
0.094,351.5838445747462,351583844.5747462
0.0945,351.6941917050707,351694191.7050707
0.095,351.8044542530434,351804454.2530434
0.0955,351.91463254368244,351914632.54368246
0.096,352.02472689976344,352024726.89976346
0.0965,352.13473764184164,352134737.64184165
0.097,352.24466508827413,352244665.0882741
0.0975,352.3545095552413,352354509.5552413
0.098,352.46427135676845,352464271.3567684
0.0985,352.5739508047468,352573950.8047468
0.099,352.68354820895473,352683548.20895475
0.0995,352.7930638770778,352793063.8770778
0.1,352.9024981147297,352902498.1147297
0.1005,353.01185122547207,353011851.2254721
0.101,353.1211235108343,353121123.51083434
0.1015,353.2303152703332,353230315.27033323
0.102,353.33942680149255,353339426.8014926
0.1025,353.44845839986175,353448458.39986175
0.103,353.5574103590352,353557410.3590352
0.1035,353.6662829706706,353666282.9706706
0.104,353.7750765245073,353775076.5245073
0.1045,353.8837913083849,353883791.3083849
0.105,353.9924276082607,353992427.6082607
0.1055,354.1009857082277,354100985.7082277
0.106,354.20946589053216,354209465.89053214
0.1065,354.31786843559064,354317868.4355906
0.107,354.42619362200736,354426193.62200737
0.1075,354.53444172659084,354534441.7265908
0.108,354.6426130243708,354642613.0243708
0.1085,354.7507077886145,354750707.78861445
0.109,354.8587262908429,354858726.29084295
0.1095,354.966668800847,354966668.800847
0.11,355.07453558670363,355074535.58670366
0.1105,355.18232691479096,355182326.914791
0.111,355.2900430498042,355290043.0498042
0.1115,355.3976842547708,355397684.2547708
0.112,355.50525079106586,355505250.7910659
0.1125,355.61274291842665,355612742.91842663
0.113,355.72016089496776,355720160.89496773
0.1135,355.8275049771955,355827504.9771955
0.114,355.93477542002245,355934775.4200224
0.1145,356.04197247678167,356041972.47678167
0.115,356.1490963992408,356149096.3992408
0.1155,356.2561474376161,356256147.4376161
0.116,356.36312584058606,356363125.84058607
0.1165,356.4700318553051,356470031.8553051
0.117,356.57686572741704,356576865.72741705
0.1175,356.6836277010684,356683627.7010684
0.118,356.7903180189216,356790318.0189216
0.1185,356.89693692216775,356896936.9221678
0.119,357.00348465053975,357003484.65053976
0.1195,357.1099614423249,357109961.4423249
0.12,357.21636753437747,357216367.53437746
0.1205,357.322703162131,357322703.162131
0.121,357.4289685596109,357428968.5596109
0.1215,357.53516395944604,357535163.959446
0.122,357.64128959288144,357641289.59288144
0.1225,357.7473456897895,357747345.6897895
0.123,357.8533324786822,357853332.4786822
0.1235,357.95925018672256,357959250.1867226
0.124,358.0650990397358,358065099.0397358
0.1245,358.1708792622213,358170879.26222134
0.125,358.2765910773634,358276591.0773634
0.1255,358.38223470704236,358382234.70704234
0.126,358.48781037184585,358487810.37184584
0.1265,358.59331829107947,358593318.29107946
0.127,358.69875868277745,358698758.68277746
0.1275,358.8041317637134,358804131.76371336
0.128,358.9094377494108,358909437.7494108
0.1285,359.0146768541533,359014676.85415334
0.129,359.1198492909952,359119849.2909952
0.1295,359.2249552717713,359224955.2717713
0.13,359.3299950071073,359329995.0071073
0.1305,359.43496870642946,359434968.7064295
0.131,359.5398765779746,359539876.5779746
0.1315,359.6447188287998,359644718.8287998
0.132,359.74949566479216,359749495.6647922
0.1325,359.85420729067795,359854207.29067796
0.133,359.95885391003253,359958853.9100325
0.1335,360.06343572528925,360063435.7252892
0.134,360.1679529377491,360167952.9377491
0.1345,360.27240574758935,360272405.74758935
0.135,360.37679435387304,360376794.353873
0.1355,360.4811189545576,360481118.9545576
0.136,360.5853797465039,360585379.7465039
0.1365,360.6895769254851,360689576.9254851
0.137,360.79371068619474,360793710.6861947
0.1375,360.89778122225607,360897781.22225606
0.138,361.0017887262301,361001788.7262301
0.1385,361.105733389624,361105733.389624
0.139,361.20961540289954,361209615.40289956
0.1395,361.3134349554814,361313434.9554814
0.14,361.417192235765,361417192.23576504
0.1405,361.5208874311249,361520887.43112487
0.141,361.62452072792246,361624520.72792244
0.1415,361.72809231151393,361728092.31151396
0.142,361.8316023662584,361831602.3662584
0.1425,361.93505107552517,361935051.07552516
0.143,362.0384386217016,362038438.6217016
0.1435,362.14176518620076,362141765.18620074
0.144,362.24503094946886,362245030.94946885
0.1445,362.34823609099266,362348236.0909926
0.145,362.4513807893068,362451380.7893068
0.1455,362.5544652220012,362554465.22200125
0.146,362.65748956572816,362657489.5657281
0.1465,362.7604539962094,362760453.9962094
0.147,362.86335868824335,362863358.6882433
0.1475,362.9662038157121,362966203.8157121
0.148,363.0689895515882,363068989.5515882
0.1485,363.17171606794153,363171716.06794155
0.149,363.2743835359462,363274383.5359462
0.1495,363.37699212588717,363376992.12588716
0.15,363.4795420071671,363479542.0071671
0.1505,363.5820333483125,363582033.3483125
0.151,363.68446631698083,363684466.31698084
0.1515,363.78684107996656,363786841.07996655
0.152,363.8891578032077,363889157.8032077
0.1525,363.9914166517922,363991416.65179217
0.153,364.093617789964,364093617.789964
0.1535,364.1957613811296,364195761.3811296
0.154,364.29784758786394,364297847.5878639
0.1545,364.3998765719166,364399876.5719166
0.155,364.5018484942178,364501848.4942178
0.1555,364.60376351488446,364603763.5148845
