
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.21235E+03
              400.007E-06         79.9875E-03         4.93394E+03
              500.008E-06         99.9759E-03         5.6609E+03 
              600.008E-06        119.944E-03          6.24874E+03
              700.009E-06        139.912E-03          6.81194E+03
              800.01E-06         159.88E-03           7.2815E+03 
              900.011E-06        179.849E-03          7.69575E+03
                1.00001E-03      199.817E-03          8.08177E+03
                1.10001E-03      219.785E-03          8.43133E+03
                1.20001E-03      239.753E-03          8.72925E+03
                1.30001E-03      259.721E-03          8.99348E+03
                1.4E-03          279.686E-03          9.25807E+03
                1.5E-03          299.655E-03          9.45613E+03
                1.6E-03          319.623E-03          9.60919E+03
                1.7E-03          339.591E-03          9.73815E+03
                1.8E-03          359.559E-03          9.81541E+03
                1.9E-03          379.527E-03          9.85241E+03
                2.E-03           399.571E-03          9.86375E+03
                2.10001E-03      419.702E-03          9.85671E+03
                2.20001E-03      439.83E-03           9.84122E+03
                2.3E-03          459.958E-03          9.82285E+03
                2.40001E-03      480.089E-03          9.80156E+03
                2.50001E-03      500.213E-03          9.77934E+03
                2.6E-03          520.238E-03          9.75582E+03
                2.70001E-03      540.265E-03          9.73145E+03
                2.80001E-03      560.29E-03           9.70632E+03
                2.9E-03          580.315E-03          9.68046E+03
                3.00001E-03      600.343E-03          9.65392E+03
                3.1E-03          620.367E-03          9.62673E+03
                3.20001E-03      640.395E-03          9.59862E+03
                3.30001E-03      660.42E-03           9.56945E+03
                3.4E-03          680.444E-03          9.53933E+03
                3.50001E-03      700.472E-03          9.50786E+03
                3.60001E-03      720.497E-03          9.47511E+03
                3.7E-03          740.522E-03          9.44051E+03
                3.80001E-03      760.549E-03          9.40398E+03
                3.90001E-03      780.574E-03          9.36585E+03
                4.E-03           800.599E-03          9.32695E+03
                4.10001E-03      820.626E-03          9.28534E+03
                4.2E-03          840.651E-03          9.24199E+03
                4.30001E-03      860.679E-03          9.19693E+03
                4.40001E-03      880.703E-03          9.15081E+03
                4.5E-03          900.728E-03          9.1025E+03 
                4.60001E-03      920.756E-03          9.05265E+03
                4.70001E-03      940.781E-03          9.00067E+03
                4.8E-03          960.805E-03          8.94701E+03
                4.90001E-03      980.833E-03          8.89136E+03
                5.00001E-03        1.00086            8.83448E+03
                5.1E-03            1.02104            8.77572E+03
                5.20001E-03        1.04128            8.71452E+03
                5.3E-03            1.06151            8.65209E+03
                5.40001E-03        1.08174            8.5883E+03 
                5.50001E-03        1.10197            8.52319E+03
                5.6E-03            1.1222             8.45635E+03
                5.7E-03            1.14218            8.43471E+03
                5.8E-03            1.16215            8.25355E+03
                5.9E-03            1.18198            7.97761E+03
                6.00001E-03        1.20201            8.00018E+03
                6.1E-03            1.22228            7.97844E+03
                6.2E-03            1.24254            7.86941E+03
                6.3E-03            1.26249            7.86889E+03
                6.40001E-03        1.28223            7.80102E+03
                6.50001E-03        1.30196            7.67259E+03
                6.60001E-03        1.32169            7.59831E+03
                6.7E-03            1.34142            7.57284E+03
                6.80001E-03        1.36116            7.47318E+03
                6.90001E-03        1.38089            7.42413E+03
                7.E-03             1.40063            7.4057E+03 
                7.10001E-03        1.42036            7.32465E+03
                7.20001E-03        1.44009            7.29013E+03
                7.3E-03            1.45983            7.22713E+03
                7.4E-03            1.47957            7.13037E+03
                7.5E-03            1.49906            6.99341E+03
                7.6E-03            1.51866            6.91909E+03
                7.70001E-03        1.5386             6.80024E+03
                7.80001E-03        1.55854            6.75822E+03
                7.90001E-03        1.57856            6.67502E+03
                8.E-03             1.59836            6.62152E+03
                8.10001E-03        1.61814            6.54349E+03
                8.2E-03            1.63773            6.51993E+03
                8.3E-03            1.65715            6.49488E+03
                8.4E-03            1.67738            6.43615E+03
                8.5E-03            1.69796            6.30683E+03
                8.6E-03            1.71856            6.22421E+03
                8.7E-03            1.73873            6.15786E+03
                8.8E-03            1.75864            6.10251E+03
                8.9E-03            1.77853            6.06721E+03
                9.E-03             1.79789            6.03804E+03
                9.10001E-03        1.81721            5.99561E+03
                9.2E-03            1.83665            5.88416E+03
                9.3E-03            1.85749            5.88556E+03
                9.4E-03            1.87826            5.80987E+03
                9.50001E-03        1.899              5.74642E+03
                9.60001E-03        1.91908            5.67893E+03
                9.7E-03            1.93907            5.6416E+03 
                9.8E-03            1.95906            5.59854E+03
                9.90001E-03        1.9786             5.57074E+03
               10.E-03             1.99786            5.50854E+03




