"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3783,11378.3
0.109947,12.5807,12580.7
0.120926,13.7683,13768.3
0.131905,14.9415,14941.5
0.142884,16.0431,16043.1
0.153865,17.0867,17086.7
0.164844,18.0085,18008.5
0.175846,18.6428,18642.8
0.186865,19.0698,19069.8
0.197884,19.4129,19412.9
0.208903,19.8075,19807.5
0.219878,20.0691,20069.1
0.230891,20.3145,20314.5
0.241972,20.518,20518.0
0.253051,20.7026,20702.6
0.264158,20.8341,20834.1
0.275162,20.9507,20950.7
0.286165,21.0303,21030.3
0.297169,21.085,21085.0
0.308172,21.1123,21112.3
0.319176,21.1186,21118.6
0.330179,21.1085,21108.5
0.341183,21.088700000000003,21088.7
0.352186,21.0631,21063.1
0.36319,21.0337,21033.7
0.374167,21.0013,21001.3
0.385058,20.9665,20966.5
0.395949,20.9303,20930.3
0.40684,20.8929,20892.9
0.417885,20.8538,20853.8
0.428971,20.813599999999997,20813.6
0.440056,20.7725,20772.5
0.451142,20.7305,20730.5
0.462219,20.6877,20687.7
0.473189,20.644099999999998,20644.1
0.484161,20.5998,20599.8
0.495132,20.5547,20554.7
0.506104,20.5089,20508.9
0.517074,20.462400000000002,20462.4
0.528046,20.4151,20415.1
0.539018,20.3671,20367.1
0.549988,20.3184,20318.4
0.560961,20.268900000000002,20268.9
0.571859,20.2186,20218.6
0.582602,20.1675,20167.5
0.593346,20.1156,20115.6
0.604285,20.062,20062.0
0.615425,20.006400000000003,20006.4
0.626566,19.95,19950.0
0.637707,19.892599999999998,19892.6
0.648847,19.834200000000003,19834.2
0.659988,19.774900000000002,19774.9
0.67113,19.714599999999997,19714.6
0.68227,19.653299999999998,19653.3
0.69341,19.591,19591.0
0.704329,19.5277,19527.7
0.715233,19.4632,19463.2
0.726137,19.3976,19397.6
0.73704,19.3308,19330.8
0.747944,19.2628,19262.8
0.758849,19.1935,19193.5
0.769751,19.123,19123.0
0.780655,19.0512,19051.2
0.79156,18.978,18978.0
0.802463,18.9034,18903.4
0.813587,18.825599999999998,18825.6
0.824665,18.7452,18745.2
0.835743,18.6631,18663.1
0.846704,18.5806,18580.6
0.85767,18.496,18496.0
0.868363,18.4115,18411.5
0.879695,18.3202,18320.2
0.890895,18.2271,18227.1
0.901937,18.133200000000002,18133.2
0.912865,18.038700000000002,18038.7
0.923531,17.9433,17943.3
0.934568,17.8428,17842.8
0.945847,17.7377,17737.7
0.956901,17.631700000000002,17631.7
0.967766,17.5251,17525.1
0.978493,17.4177,17417.7
0.989445,17.3044,17304.4
1.00079,17.1843,17184.3
1.01179,17.0634,17063.4
1.02267,16.9417,16941.7
1.03355,16.819200000000002,16819.2
1.04414,16.696099999999998,16696.1
1.05535,16.5608,16560.8
1.06673,16.4228,16422.8
1.07793,16.2844,16284.4
1.0886,16.146,16146.0
1.09926,16.0073,16007.3
