
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3783E+03 
                1.E-03           109.947E-03         12.5807E+03 
                1.1E-03          120.926E-03         13.7683E+03 
                1.2E-03          131.905E-03         14.9415E+03 
                1.3E-03          142.884E-03         16.0431E+03 
                1.40001E-03      153.865E-03         17.0867E+03 
                1.50001E-03      164.844E-03         18.0085E+03 
                1.60001E-03      175.846E-03         18.6428E+03 
                1.7E-03          186.865E-03         19.0698E+03 
                1.80001E-03      197.884E-03         19.4129E+03 
                1.9E-03          208.903E-03         19.8075E+03 
                2.00001E-03      219.878E-03         20.0691E+03 
                2.10001E-03      230.891E-03         20.3145E+03 
                2.20001E-03      241.972E-03         20.518E+03  
                2.30001E-03      253.051E-03         20.7026E+03 
                2.40001E-03      264.158E-03         20.8341E+03 
                2.50001E-03      275.162E-03         20.9507E+03 
                2.60001E-03      286.165E-03         21.0303E+03 
                2.70001E-03      297.169E-03         21.085E+03  
                2.80001E-03      308.172E-03         21.1123E+03 
                2.90001E-03      319.176E-03         21.1186E+03 
                3.00001E-03      330.179E-03         21.1085E+03 
                3.1E-03          341.183E-03         21.0887E+03 
                3.2E-03          352.186E-03         21.0631E+03 
                3.3E-03          363.19E-03          21.0337E+03 
                3.4E-03          374.167E-03         21.0013E+03 
                3.5E-03          385.058E-03         20.9665E+03 
                3.6E-03          395.949E-03         20.9303E+03 
                3.7E-03          406.84E-03          20.8929E+03 
                3.8E-03          417.885E-03         20.8538E+03 
                3.90001E-03      428.971E-03         20.8136E+03 
                4.E-03           440.056E-03         20.7725E+03 
                4.10001E-03      451.142E-03         20.7305E+03 
                4.20001E-03      462.219E-03         20.6877E+03 
                4.3E-03          473.189E-03         20.6441E+03 
                4.40001E-03      484.161E-03         20.5998E+03 
                4.5E-03          495.132E-03         20.5547E+03 
                4.60001E-03      506.104E-03         20.5089E+03 
                4.7E-03          517.074E-03         20.4624E+03 
                4.80001E-03      528.046E-03         20.4151E+03 
                4.90001E-03      539.018E-03         20.3671E+03 
                5.E-03           549.988E-03         20.3184E+03 
                5.10001E-03      560.961E-03         20.2689E+03 
                5.2E-03          571.859E-03         20.2186E+03 
                5.30001E-03      582.602E-03         20.1675E+03 
                5.40001E-03      593.346E-03         20.1156E+03 
                5.50001E-03      604.285E-03         20.062E+03  
                5.6E-03          615.425E-03         20.0064E+03 
                5.70001E-03      626.566E-03         19.95E+03   
                5.80001E-03      637.707E-03         19.8926E+03 
                5.9E-03          648.847E-03         19.8342E+03 
                6.00001E-03      659.988E-03         19.7749E+03 
                6.10001E-03      671.13E-03          19.7146E+03 
                6.2E-03          682.27E-03          19.6533E+03 
                6.30001E-03      693.41E-03          19.591E+03  
                6.4E-03          704.329E-03         19.5277E+03 
                6.5E-03          715.233E-03         19.4632E+03 
                6.60001E-03      726.137E-03         19.3976E+03 
                6.7E-03          737.04E-03          19.3308E+03 
                6.80001E-03      747.944E-03         19.2628E+03 
                6.90001E-03      758.849E-03         19.1935E+03 
                7.E-03           769.751E-03         19.123E+03  
                7.10001E-03      780.655E-03         19.0512E+03 
                7.20001E-03      791.56E-03          18.978E+03  
                7.3E-03          802.463E-03         18.9034E+03 
                7.4E-03          813.587E-03         18.8256E+03 
                7.50001E-03      824.665E-03         18.7452E+03 
                7.60001E-03      835.743E-03         18.6631E+03 
                7.7E-03          846.704E-03         18.5806E+03 
                7.80001E-03      857.67E-03          18.496E+03  
                7.9E-03          868.363E-03         18.4115E+03 
                8.00001E-03      879.695E-03         18.3202E+03 
                8.10001E-03      890.895E-03         18.2271E+03 
                8.2E-03          901.937E-03         18.1332E+03 
                8.3E-03          912.865E-03         18.0387E+03 
                8.4E-03          923.531E-03         17.9433E+03 
                8.50001E-03      934.568E-03         17.8428E+03 
                8.6E-03          945.847E-03         17.7377E+03 
                8.7E-03          956.901E-03         17.6317E+03 
                8.80001E-03      967.766E-03         17.5251E+03 
                8.9E-03          978.493E-03         17.4177E+03 
                9.E-03           989.445E-03         17.3044E+03 
                9.10001E-03        1.00079           17.1843E+03 
                9.2E-03            1.01179           17.0634E+03 
                9.30001E-03        1.02267           16.9417E+03 
                9.4E-03            1.03355           16.8192E+03 
                9.5E-03            1.04414           16.6961E+03 
                9.6E-03            1.05535           16.5608E+03 
                9.7E-03            1.06673           16.4228E+03 
                9.8E-03            1.07793           16.2844E+03 
                9.9E-03            1.0886            16.146E+03  
               10.E-03             1.09926           16.0073E+03 




