
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         3.26923E+03
              400.007E-06         79.9871E-03         3.38687E+03
              500.008E-06         99.9809E-03         3.48201E+03
              600.008E-06        119.975E-03          3.56288E+03
              700.009E-06        139.949E-03          3.64171E+03
              800.01E-06         159.917E-03          3.71628E+03
              900.011E-06        179.885E-03          3.78782E+03
                1.00001E-03      199.853E-03          3.85236E+03
                1.10001E-03      219.822E-03          3.91518E+03
                1.20001E-03      239.79E-03           3.97493E+03
                1.30001E-03      259.758E-03          4.03164E+03
                1.4E-03          279.723E-03          4.08617E+03
                1.5E-03          299.691E-03          4.1392E+03 
                1.6E-03          319.659E-03          4.18987E+03
                1.7E-03          339.628E-03          4.23902E+03
                1.8E-03          359.596E-03          4.28654E+03
                1.9E-03          379.564E-03          4.3327E+03 
                2.E-03           399.608E-03          4.37759E+03
                2.10001E-03      419.739E-03          4.42136E+03
                2.20001E-03      439.867E-03          4.4642E+03 
                2.3E-03          459.995E-03          4.50567E+03
                2.40001E-03      480.125E-03          4.54616E+03
                2.50001E-03      500.254E-03          4.58561E+03
                2.6E-03          520.285E-03          4.6241E+03 
                2.70001E-03      540.312E-03          4.66168E+03
                2.80001E-03      560.337E-03          4.69853E+03
                2.9E-03          580.362E-03          4.73462E+03
                3.00001E-03      600.39E-03           4.76986E+03
                3.1E-03          620.415E-03          4.8042E+03 
                3.20001E-03      640.442E-03          4.8379E+03 
                3.30001E-03      660.467E-03          4.87098E+03
                3.4E-03          680.492E-03          4.90345E+03
                3.50001E-03      700.519E-03          4.93521E+03
                3.60001E-03      720.544E-03          4.9663E+03 
                3.7E-03          740.569E-03          4.99684E+03
                3.80001E-03      760.597E-03          5.02677E+03
                3.90001E-03      780.621E-03          5.05605E+03
                4.E-03           800.646E-03          5.08495E+03
                4.10001E-03      820.674E-03          5.1131E+03 
                4.2E-03          840.698E-03          5.14064E+03
                4.30001E-03      860.726E-03          5.16761E+03
                4.40001E-03      880.751E-03          5.19417E+03
                4.5E-03          900.776E-03          5.22007E+03
                4.60001E-03      920.803E-03          5.24539E+03
                4.70001E-03      940.828E-03          5.27002E+03
                4.8E-03          960.852E-03          5.29421E+03
                4.90001E-03      980.88E-03           5.3181E+03 
                5.00001E-03        1.0009             5.34159E+03
                5.1E-03            1.0211             5.36476E+03
                5.20001E-03        1.04133            5.38757E+03
                5.3E-03            1.06157            5.40994E+03
                5.40001E-03        1.0818             5.43203E+03
                5.50001E-03        1.10203            5.45388E+03
                5.6E-03            1.12226            5.47539E+03
                5.70001E-03        1.1425             5.49671E+03
                5.80001E-03        1.16273            5.51765E+03
                5.9E-03            1.18296            5.53831E+03
                6.00001E-03        1.20319            5.55878E+03
                6.1E-03            1.22342            5.57903E+03
                6.20001E-03        1.24366            5.59908E+03
                6.30001E-03        1.26389            5.61878E+03
                6.4E-03            1.28394            5.63825E+03
                6.50001E-03        1.30376            5.65758E+03
                6.60001E-03        1.32358            5.6767E+03 
                6.7E-03            1.3434             5.69558E+03
                6.80001E-03        1.36322            5.71424E+03
                6.90001E-03        1.38304            5.73264E+03
                7.E-03             1.40286            5.7509E+03 
                7.10001E-03        1.42268            5.76899E+03
                7.2E-03            1.4425             5.78682E+03
                7.30001E-03        1.46232            5.80439E+03
                7.40001E-03        1.48214            5.8219E+03 
                7.5E-03            1.50196            5.83926E+03
                7.60001E-03        1.52178            5.85637E+03
                7.70001E-03        1.5416             5.87328E+03
                7.8E-03            1.56141            5.89008E+03
                7.9E-03            1.58069            5.90626E+03
                8.00001E-03        1.60024            5.92254E+03
                8.1E-03            1.62072            5.93938E+03
                8.20001E-03        1.6412             5.95591E+03
                8.30001E-03        1.66168            5.97247E+03
                8.40001E-03        1.68216            5.98882E+03
                8.5E-03            1.70264            6.00498E+03
                8.60001E-03        1.72312            6.02099E+03
                8.70001E-03        1.7436             6.03681E+03
                8.8E-03            1.76408            6.05253E+03
                8.9E-03            1.78456            6.0681E+03 
                9.00001E-03        1.80504            6.08353E+03
                9.10001E-03        1.82552            6.09884E+03
                9.2E-03            1.846              6.11401E+03
                9.30001E-03        1.86648            6.12902E+03
                9.40001E-03        1.88696            6.1439E+03 
                9.5E-03            1.90744            6.15868E+03
                9.6E-03            1.92792            6.17334E+03
                9.70001E-03        1.9484             6.18787E+03
                9.80001E-03        1.96888            6.2023E+03 
                9.9E-03            1.98936            6.21661E+03
               10.E-03             2.00984            6.23079E+03




