"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.54852,2548.52
0.0330017,3.3268400000000002,3326.84
0.0440034,4.00947,4009.47
0.0549963,4.61032,4610.32
0.065984,5.15101,5151.01
0.0769631,5.6747,5674.7
0.0879423,6.12453,6124.53
0.0989213,6.53655,6536.55
0.109929,6.8628,6862.8
0.120903,7.1686499999999995,7168.65
0.131875,7.37626,7376.26
0.142887,7.51545,7515.45
0.153906,7.59444,7594.44
0.164926,7.64245,7642.45
0.175944,7.680560000000001,7680.56
0.186964,7.71444,7714.44
0.197968,7.747050000000001,7747.05
0.208932,7.77837,7778.37
0.21994,7.8052399999999995,7805.24
0.231,7.8326,7832.6
0.24206,7.8577900000000005,7857.79
0.253098,7.883109999999999,7883.11
0.264102,7.9060500000000005,7906.05
0.275105,7.92837,7928.37
0.286109,7.9501800000000005,7950.18
0.297112,7.97119,7971.19
0.308116,7.99157,7991.57
0.319119,8.01138,8011.38
0.330105,8.03064,8030.64
0.340996,8.04909,8049.09
0.351887,8.066930000000001,8066.93
0.362778,8.08463,8084.63
0.373763,8.10181,8101.81
0.384848,8.118689999999999,8118.69
0.395935,8.13528,8135.28
0.407019,8.15128,8151.28
0.418106,8.16704,8167.04
0.429192,8.18237,8182.37
0.440184,8.19732,8197.32
0.451156,8.21203,8212.03
0.462126,8.22635,8226.35
0.473099,8.24034,8240.34
0.484069,8.25413,8254.13
0.495041,8.26757,8267.57
0.506014,8.28075,8280.75
0.516984,8.293629999999999,8293.63
0.527956,8.306280000000001,8306.28
0.538927,8.31869,8318.69
0.549898,8.33087,8330.87
0.560871,8.34281,8342.81
0.571841,8.354540000000002,8354.54
0.582813,8.36605,8366.05
0.593678,8.37733,8377.33
0.604422,8.38842,8388.42
0.615164,8.39931,8399.31
0.625908,8.41001,8410.01
0.63665,8.420530000000001,8420.53
0.647744,8.4312,8431.2
0.658885,8.44173,8441.73
0.670025,8.45209,8452.09
0.681167,8.46227,8462.27
0.692307,8.472280000000001,8472.28
0.703448,8.48211,8482.11
0.714588,8.49178,8491.78
0.725728,8.501290000000001,8501.29
0.73687,8.51064,8510.64
0.74801,8.51982,8519.82
0.759151,8.528870000000001,8528.87
0.770293,8.53777,8537.77
0.781433,8.546520000000001,8546.52
0.792573,8.55514,8555.14
0.803715,8.56363,8563.63
0.814687,8.571959999999999,8571.96
0.825592,8.58018,8580.18
0.836496,8.58826,8588.26
0.8474,8.59621,8596.21
0.858303,8.604040000000001,8604.04
0.869573,8.612,8612.0
0.880897,8.61989,8619.89
0.89222,8.62764,8627.64
0.903542,8.63526,8635.26
0.914865,8.64277,8642.77
0.926189,8.65016,8650.16
0.937511,8.65745,8657.45
0.948834,8.664629999999999,8664.63
0.960159,8.67171,8671.71
0.971481,8.678690000000001,8678.69
0.982804,8.685540000000001,8685.54
0.994126,8.692290000000002,8692.29
1.00545,8.698920000000001,8698.92
1.01677,8.705440000000001,8705.44
1.0281,8.711860000000001,8711.86
1.03942,8.71817,8718.17
1.05074,8.72438,8724.38
1.06207,8.73051,8730.51
1.07339,8.73655,8736.55
1.08471,8.74248,8742.48
1.09603,8.74833,8748.33
1.10736,8.75407,8754.07
