"strain,-","stress,MPa","stress,Pa"
0.0,844.5513039219367,844551303.9219366
0.0005,855.7600415994916,855760041.5994916
0.001,866.5572237514298,866557223.7514298
0.0015,876.958849448096,876958849.4480959
0.002,886.9802945384026,886980294.5384027
0.0025,896.6363359347223,896636335.9347223
0.003,905.9411749513797,905941174.9513797
0.0035,914.9084597336322,914908459.7336322
0.004,923.5513068125792,923551306.8125793
0.0045,931.882321820069,931882321.8200691
0.005,939.9136193963379,939913619.396338
0.0055,947.6568423218467,947656842.3218467
0.006,955.1231799035418,955123179.9035418
0.0065,962.3233856446059,962323385.6446059
0.007,969.2677942256187,969267794.2256187
0.0075,975.9663378239613,975966337.8239614
0.008,982.428561797258,982428561.797258
0.0085,988.6636397556384,988663639.7556385
0.009,994.6803880466383,994680388.0466384
0.0095,1000.4872796756324,1000487279.6756324
0.01,1006.0924576837922,1006092457.6837922
0.0105,1011.5037480047164,1011503748.0047164
0.011,1016.728671820046,1016728671.820046
0.0115,1021.7744574335916,1021774457.4335916
0.012,1026.6480516827376,1026648051.6827376
0.0125,1031.3561309051527,1031356130.9051527
0.013,1035.905111478145,1035905111.478145
0.0135,1040.3011599473048,1040301159.9473047
0.014,1044.5502027604539,1044550202.7604539
0.0145,1048.6579356222696,1048657935.6222696
0.015,1052.6298324843806,1052629832.4843806
0.0155,1056.4711541851268,1056471154.1851268
0.016,1060.1869567526467,1060186956.7526467
0.0165,1063.7820993844068,1063782099.3844068
0.017,1067.261252115785,1067261252.115785
0.0175,1070.6289031898248,1070628903.1898248
0.018,1073.8893661398051,1073889366.139805
0.0185,1077.046786595821,1077046786.595821
0.019,1080.1051488261253,1080105148.8261254
0.0195,1083.068282023573,1083068282.023573
0.02,1085.9398663470977,1085939866.3470976
0.0205,1088.72343872777,1088723438.7277699
0.021,1091.4223984486093,1091422398.4486094
0.0215,1094.0400125069677,1094040012.5069678
0.022,1096.57942076796,1096579420.76796
0.0225,1099.0436409170784,1099043640.9170785
0.023,1101.435573219824,1101435573.2198238
0.0235,1103.7580050958702,1103758005.0958703
0.024,1106.0136155149899,1106013615.5149899
0.0245,1108.2049792216878,1108204979.2216878
0.025,1110.3345707952194,1110334570.7952194
0.0255,1112.4047685514033,1112404768.5514033
0.026,1114.417858292401,1114417858.292401
0.0265,1116.3760369103827,1116376036.9103827
0.027,1118.2814158507738,1118281415.8507738
0.0275,1120.1360244405578,1120136024.4405577
0.028,1121.9418130868905,1121941813.0868905
0.0285,1123.7006563510806,1123700656.3510807
0.029,1125.4143559027937,1125414355.9027936
0.0295,1127.0846433591478,1127084643.3591478
0.03,1128.7131830131855,1128713183.0131855
0.0305,1130.301574456032,1130301574.456032
0.031,1131.8513550968873,1131851355.0968874
0.0315,1133.364002584825,1133364002.5848248
0.032,1134.8409371362336,1134840937.1362336
0.0325,1136.2835237715722,1136283523.771572
0.033,1137.693074464973,1137693074.464973
0.0335,1139.0708502100924,1139070850.2100925
0.034,1140.418063005468,1140418063.005468
0.0345,1141.7358777625236,1141735877.7625237
0.035,1143.0254141392338,1143025414.1392338
0.0355,1144.2877483023449,1144287748.3023448
0.036,1145.5239146209358,1145523914.6209357
0.0365,1146.734907293998,1146734907.293998
0.037,1147.921681914601,1147921681.914601
0.0375,1149.0851569731171,1149085156.973117
0.038,1150.2262153018794,1150226215.3018794
0.0385,1151.3457054635562,1151345705.4635563
0.039,1152.4444430854332,1152444443.0854332
0.0395,1153.5232121417132,1153523212.1417131
0.04,1154.582766185857,1154582766.185857
0.0405,1155.623829534916,1155623829.534916
0.041,1156.64709840772,1156647098.40772
0.0415,1157.6532420187277,1157653242.0187278
0.042,1158.6429036292595,1158642903.6292596
0.0425,1159.6167015577787,1159616701.5577786
0.043,1160.5752301508119,1160575230.150812
0.0435,1161.5190607160496,1161519060.7160497
0.044,1162.4487424190904,1162448742.4190905
0.0445,1163.3648031452572,1163364803.1452572
0.045,1164.2677503278353,1164267750.3278353
0.0455,1165.15807174405,1165158071.74405
0.046,1166.0362362800345,1166036236.2800345
0.0465,1166.9026946659992,1166902694.6659992
0.047,1167.757880182763,1167757880.182763
0.0475,1168.6022093407626,1168602209.3407626
0.048,1169.4360825326112,1169436082.5326111
0.0485,1170.2598846602398,1170259884.6602397
0.049,1171.073985737608,1171073985.737608
0.0495,1171.878741469938,1171878741.469938
0.05,1172.6744938103889,1172674493.8103888
0.0505,1173.461571495045,1173461571.495045
0.051,1174.2402905570673,1174240290.5570674
0.0515,1175.0109548208193,1175010954.8208194
0.052,1175.7738563767462,1175773856.3767462
0.0525,1176.5292760377577,1176529276.0377576
0.053,1177.277483777838,1177277483.777838
0.0535,1178.0187391535678,1178018739.1535678
0.054,1178.7532917092356,1178753291.7092357
0.0545,1179.4813813661667,1179481381.3661668
0.055,1180.2032387968907,1180203238.7968907
0.0555,1180.9190857847384,1180919085.7847383
0.056,1181.6291355694327,1181629135.5694327
0.0565,1182.3335931792217,1182333593.1792216
0.057,1183.0326557500766,1183032655.7500765
0.0575,1183.7265128324611,1183726512.832461
0.058,1184.4153466861537,1184415346.6861537
0.0585,1185.0993325635882,1185099332.5635881
0.059,1185.7786389821629,1185778638.982163
0.0595,1186.4534279859458,1186453427.985946
0.06,1187.1238553971891,1187123855.3971891
0.0605,1187.7900710580489,1187790071.058049
0.061,1188.4522190628973,1188452219.0628972
0.0615,1189.1104379815847,1189110437.9815848
0.062,1189.764861074012,1189764861.074012
0.0625,1190.4156164963485,1190415616.4963486
0.063,1191.0628274992207,1191062827.4992206
0.0635,1191.7066126181844,1191706612.6181843
0.064,1192.3470858567844,1192347085.8567843
0.0645,1192.984356862484,1192984356.862484
0.065,1193.6185310957494,1193618531.0957494
0.0655,1194.2497099925488,1194249709.9925487
0.066,1194.8779911205295,1194877991.1205294
0.0665,1195.5034683291121,1195503468.329112
0.067,1196.1262318937456,1196126231.8937457
0.0675,1196.7463686545464,1196746368.6545463
0.068,1197.36396214954,1197363962.14954
0.0685,1197.9790927427196,1197979092.7427197
0.069,1198.5918377471194,1198591837.7471194
0.0695,1199.2022715430976,1199202271.5430975
0.07,1199.8104656920177,1199810465.6920178
0.0705,1200.4164890455054,1200416489.0455053
0.071,1201.020407850453,1201020407.850453
0.0715,1201.622285849941,1201622285.849941
0.072,1202.2221843802276,1202222184.3802276
0.0725,1202.820162463971,1202820162.463971
0.073,1203.4162768998199,1203416276.8998199
0.0735,1204.0105823485194,1204010582.3485193
0.074,1204.6031314156703,1204603131.4156704
0.0745,1205.193974731264,1205193974.731264
0.075,1205.7831610261276,1205783161.0261276
0.0755,1206.3707372053943,1206370737.2053943
0.076,1206.9567484191145,1206956748.4191146
0.0765,1207.541238130124,1207541238.1301239
0.077,1208.1242481792688,1208124248.1792688
0.0775,1208.7058188480974,1208705818.8480973
0.078,1209.2859889191118,1209285988.9191117
0.0785,1209.864795733678,1209864795.7336779
0.079,1210.4422752476823,1210442275.2476823
0.0795,1211.018462085029,1211018462.085029
0.08,1211.5933895890503,1211593389.5890503
0.0805,1212.1670898719249,1212167089.8719249
0.081,1212.7395938621721,1212739593.8621721
0.0815,1213.3109313503005,1213310931.3503006
0.082,1213.8811310326814,1213881131.0326815
0.0825,1214.450220553721,1214450220.553721
0.083,1215.018226546388,1215018226.546388
0.0835,1215.5851746711712,1215585174.6711712
0.084,1216.1510896535215,1216151089.6535215
0.0845,1216.7159953198388,1216715995.3198388
0.085,1217.2799146320624,1217279914.6320624
0.0855,1217.8428697209163,1217842869.7209163
0.086,1218.4048819178631,1218404881.9178631
0.0865,1218.9659717858203,1218965971.7858202
0.087,1219.5261591486774,1219526159.1486773
0.0875,1220.0854631196732,1220085463.1196733
0.088,1220.643902128668,1220643902.128668
0.0885,1221.2014939483574,1221201493.9483573
0.089,1221.758255719469,1221758255.7194688
0.0895,1222.3142039749807,1222314203.9749808
0.09,1222.8693546634006,1222869354.6634007
0.0905,1223.4237231711406,1223423723.1711407
0.091,1223.977324344025,1223977324.344025
0.0915,1224.5301725079632,1224530172.5079632
0.092,1225.0822814888197,1225082281.4888196
0.0925,1225.6336646315146,1225633664.6315145
0.093,1226.1843348183845,1226184334.8183844
0.0935,1226.734304486828,1226734304.486828
0.094,1227.2835856462707,1227283585.6462708
0.0945,1227.8321898944705,1227832189.8944705
0.095,1228.3801284331912,1228380128.4331913
0.0955,1228.9274120832704,1228927412.0832703
0.096,1229.4740512991002,1229474051.2991002
0.0965,1230.0200561825502,1230020056.1825502
0.097,1230.5654364963495,1230565436.4963496
0.0975,1231.1102016769519,1231110201.676952
0.098,1231.6543608468996,1231654360.8468997
0.0985,1232.197922826714,1232197922.826714
0.099,1232.7408961463195,1232740896.1463196
0.0995,1233.2832890560312,1233283289.0560312
0.1,1233.8251095371136,1233825109.5371137
0.1005,1234.366365311933,1234366365.3119328
0.101,1234.907063853715,1234907063.853715
0.1015,1235.4472123959288,1235447212.3959289
0.102,1235.986817941303,1235986817.9413028
