
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.7694E+03 
                1.00001E-03      199.818E-03         13.0831E+03 
                1.10001E-03      219.786E-03         13.4951E+03 
                1.20001E-03      239.754E-03         13.7361E+03 
                1.30001E-03      259.722E-03         13.9803E+03 
                1.4E-03          279.687E-03         14.1885E+03 
                1.5E-03          299.655E-03         14.4016E+03 
                1.6E-03          319.624E-03         14.5938E+03 
                1.7E-03          339.592E-03         14.7562E+03 
                1.8E-03          359.56E-03          14.9172E+03 
                1.9E-03          379.528E-03         15.0763E+03 
                2.E-03           399.572E-03         15.2273E+03 
                2.10001E-03      419.703E-03         15.3676E+03 
                2.20001E-03      439.831E-03         15.4908E+03 
                2.3E-03          459.958E-03         15.6237E+03 
                2.40001E-03      480.089E-03         15.7365E+03 
                2.50001E-03      500.217E-03         15.8515E+03 
                2.6E-03          520.244E-03         15.9547E+03 
                2.70001E-03      540.272E-03         16.0585E+03 
                2.80001E-03      560.296E-03         16.1534E+03 
                2.9E-03          580.321E-03         16.2435E+03 
                3.00001E-03      600.349E-03         16.3315E+03 
                3.1E-03          620.373E-03         16.414E+03  
                3.20001E-03      640.401E-03         16.4923E+03 
                3.30001E-03      660.426E-03         16.5648E+03 
                3.4E-03          680.451E-03         16.6341E+03 
                3.50001E-03      700.478E-03         16.6993E+03 
                3.60001E-03      720.503E-03         16.7609E+03 
                3.7E-03          740.528E-03         16.8191E+03 
                3.80001E-03      760.555E-03         16.8739E+03 
                3.90001E-03      780.58E-03          16.9251E+03 
                4.E-03           800.604E-03         16.9726E+03 
                4.10001E-03      820.633E-03         17.0165E+03 
                4.2E-03          840.657E-03         17.0571E+03 
                4.30001E-03      860.685E-03         17.0948E+03 
                4.40001E-03      880.709E-03         17.1293E+03 
                4.5E-03          900.734E-03         17.1603E+03 
                4.60001E-03      920.761E-03         17.1878E+03 
                4.70001E-03      940.787E-03         17.2124E+03 
                4.8E-03          960.812E-03         17.2341E+03 
                4.90001E-03      980.839E-03         17.252E+03  
                5.00001E-03        1.00086           17.2673E+03 
                5.1E-03            1.02105           17.2792E+03 
                5.20001E-03        1.04128           17.2878E+03 
                5.3E-03            1.06151           17.2933E+03 
                5.40001E-03        1.08175           17.2955E+03 
                5.50001E-03        1.10198           17.2946E+03 
                5.6E-03            1.12221           17.2902E+03 
                5.70001E-03        1.14244           17.2827E+03 
                5.80001E-03        1.16267           17.2723E+03 
                5.9E-03            1.18291           17.2593E+03 
                6.00001E-03        1.20314           17.2436E+03 
                6.1E-03            1.22337           17.2256E+03 
                6.20001E-03        1.24361           17.2053E+03 
                6.30001E-03        1.26384           17.1829E+03 
                6.4E-03            1.28387           17.1586E+03 
                6.50001E-03        1.30369           17.1324E+03 
                6.60001E-03        1.32351           17.1047E+03 
                6.7E-03            1.34332           17.0753E+03 
                6.80001E-03        1.36314           17.0443E+03 
                6.90001E-03        1.38296           17.0115E+03 
                7.E-03             1.40278           16.977E+03  
                7.10001E-03        1.4226            16.9414E+03 
                7.2E-03            1.44242           16.9046E+03 
                7.30001E-03        1.46224           16.8664E+03 
                7.40001E-03        1.48206           16.8265E+03 
                7.50001E-03        1.50201           16.7847E+03 
                7.6E-03            1.52249           16.7408E+03 
                7.70001E-03        1.54287           16.6958E+03 
                7.80001E-03        1.56293           16.6496E+03 
                7.90001E-03        1.58298           16.6023E+03 
                8.E-03             1.60303           16.5538E+03 
                8.10001E-03        1.62309           16.5041E+03 
                8.20001E-03        1.64314           16.4531E+03 
                8.3E-03            1.66319           16.4006E+03 
                8.4E-03            1.68325           16.3464E+03 
                8.50001E-03        1.7033            16.2905E+03 
                8.60001E-03        1.72335           16.2328E+03 
                8.7E-03            1.74341           16.1738E+03 
                8.80001E-03        1.76346           16.1131E+03 
                8.90001E-03        1.78351           16.0509E+03 
                9.E-03             1.80357           15.9869E+03 
                9.1E-03            1.82362           15.921E+03  
                9.20001E-03        1.84367           15.8532E+03 
                9.30001E-03        1.86373           15.7837E+03 
                9.4E-03            1.88359           15.7128E+03 
                9.5E-03            1.90322           15.6406E+03 
                9.60001E-03        1.923             15.5656E+03 
                9.7E-03            1.94357           15.4854E+03 
                9.80001E-03        1.96368           15.4035E+03 
                9.90001E-03        1.98366           15.3199E+03 
               10.E-03             2.00331           15.2348E+03 




