"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.7694,12769.4
0.199818,13.0831,13083.1
0.219786,13.4951,13495.1
0.239754,13.7361,13736.1
0.259722,13.9803,13980.3
0.279687,14.1885,14188.5
0.299655,14.4016,14401.6
0.319624,14.5938,14593.8
0.339592,14.756200000000002,14756.2
0.35956,14.917200000000001,14917.2
0.379528,15.0763,15076.3
0.399572,15.2273,15227.3
0.419703,15.367600000000001,15367.6
0.439831,15.4908,15490.8
0.459958,15.623700000000001,15623.7
0.480089,15.7365,15736.5
0.500217,15.8515,15851.5
0.520244,15.9547,15954.7
0.540272,16.0585,16058.5
0.560296,16.1534,16153.4
0.580321,16.2435,16243.5
0.600349,16.331500000000002,16331.5
0.620373,16.414,16414.0
0.640401,16.4923,16492.3
0.660426,16.564799999999998,16564.8
0.680451,16.6341,16634.1
0.700478,16.6993,16699.3
0.720503,16.760900000000003,16760.9
0.740528,16.8191,16819.1
0.760555,16.873900000000003,16873.9
0.78058,16.9251,16925.1
0.800604,16.9726,16972.6
0.820633,17.0165,17016.5
0.840657,17.0571,17057.1
0.860685,17.0948,17094.8
0.880709,17.1293,17129.3
0.900734,17.1603,17160.3
0.920761,17.1878,17187.8
0.940787,17.212400000000002,17212.4
0.960812,17.234099999999998,17234.1
0.980839,17.252,17252.0
1.00086,17.2673,17267.3
1.02105,17.2792,17279.2
1.04128,17.2878,17287.8
1.06151,17.2933,17293.3
1.08175,17.2955,17295.5
1.10198,17.2946,17294.6
1.12221,17.290200000000002,17290.2
1.14244,17.282700000000002,17282.7
1.16267,17.2723,17272.3
1.18291,17.2593,17259.3
1.20314,17.243599999999997,17243.6
1.22337,17.2256,17225.6
1.24361,17.2053,17205.3
1.26384,17.1829,17182.9
1.28387,17.1586,17158.6
1.30369,17.1324,17132.4
1.32351,17.1047,17104.7
1.34332,17.0753,17075.3
1.36314,17.0443,17044.3
1.38296,17.0115,17011.5
1.40278,16.977,16977.0
1.4226,16.9414,16941.4
1.44242,16.9046,16904.6
1.46224,16.866400000000002,16866.4
1.48206,16.8265,16826.5
1.50201,16.7847,16784.7
1.52249,16.7408,16740.8
1.54287,16.6958,16695.8
1.56293,16.6496,16649.6
1.58298,16.6023,16602.3
1.60303,16.5538,16553.8
1.62309,16.504099999999998,16504.1
1.64314,16.4531,16453.1
1.66319,16.400599999999997,16400.6
1.68325,16.3464,16346.4
1.7033,16.2905,16290.5
1.72335,16.2328,16232.8
1.74341,16.1738,16173.8
1.76346,16.1131,16113.1
1.78351,16.0509,16050.9
1.80357,15.9869,15986.9
1.82362,15.921000000000001,15921.0
1.84367,15.853200000000001,15853.2
1.86373,15.783700000000001,15783.7
1.88359,15.7128,15712.8
1.90322,15.640600000000001,15640.6
1.923,15.5656,15565.6
1.94357,15.4854,15485.4
1.96368,15.403500000000001,15403.5
1.98366,15.3199,15319.9
2.00331,15.2348,15234.8
