
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.3776E+03 
              500.008E-06         99.9811E-03         5.77765E+03
              600.008E-06        119.975E-03          6.02928E+03
              700.009E-06        139.949E-03          6.21059E+03
              800.01E-06         159.917E-03          6.35562E+03
              900.011E-06        179.885E-03          6.47397E+03
                1.00001E-03      199.853E-03          6.55258E+03
                1.10001E-03      219.822E-03          6.61735E+03
                1.20001E-03      239.79E-03           6.66753E+03
                1.30001E-03      259.758E-03          6.70013E+03
                1.4E-03          279.723E-03          6.72168E+03
                1.5E-03          299.691E-03          6.73562E+03
                1.6E-03          319.659E-03          6.7462E+03 
                1.7E-03          339.628E-03          6.75452E+03
                1.8E-03          359.596E-03          6.75901E+03
                1.9E-03          379.564E-03          6.76334E+03
                2.E-03           399.608E-03          6.76593E+03
                2.10001E-03      419.739E-03          6.76808E+03
                2.20001E-03      439.867E-03          6.76942E+03
                2.3E-03          459.995E-03          6.77035E+03
                2.40001E-03      480.125E-03          6.77069E+03
                2.50001E-03      500.254E-03          6.77068E+03
                2.6E-03          520.475E-03          6.77022E+03
                2.70001E-03      540.709E-03          6.76941E+03
                2.80001E-03      560.94E-03           6.76826E+03
                2.9E-03          581.172E-03          6.76678E+03
                3.00001E-03      601.406E-03          6.76499E+03
                3.1E-03          621.637E-03          6.7629E+03 
                3.20001E-03      641.703E-03          6.76054E+03
                3.30001E-03      661.728E-03          6.7579E+03 
                3.4E-03          681.752E-03          6.755E+03  
                3.50001E-03      701.641E-03          6.75185E+03
                3.6E-03          721.503E-03          6.74847E+03
                3.7E-03          741.647E-03          6.7448E+03 
                3.8E-03          761.791E-03          6.74087E+03
                3.90001E-03      781.734E-03          6.7367E+03 
                4.00001E-03      801.98E-03           6.73222E+03
                4.1E-03          822.246E-03          6.72749E+03
                4.20001E-03      842.514E-03          6.72243E+03
                4.30001E-03      862.78E-03           6.71704E+03
                4.4E-03          883.046E-03          6.71138E+03
                4.5E-03          903.312E-03          6.70537E+03
                4.60001E-03      923.581E-03          6.69904E+03
                4.70001E-03      943.846E-03          6.69246E+03
                4.8E-03          964.113E-03          6.68566E+03
                4.90001E-03      984.381E-03          6.67858E+03
                5.00001E-03        1.00464            6.67126E+03
                5.1E-03            1.0247             6.66368E+03
                5.2E-03            1.04475            6.65583E+03
                5.30001E-03        1.0648             6.64769E+03
                5.40001E-03        1.08486            6.63926E+03
                5.5E-03            1.10491            6.63062E+03
                5.60001E-03        1.12496            6.62176E+03
                5.70001E-03        1.14502            6.61262E+03
                5.80001E-03        1.16507            6.60311E+03
                5.9E-03            1.18512            6.59329E+03
                6.00001E-03        1.20518            6.58324E+03
                6.10001E-03        1.22493            6.57294E+03
                6.2E-03            1.24456            6.56235E+03
                6.3E-03            1.26418            6.55144E+03
                6.40001E-03        1.28381            6.54031E+03
                6.50001E-03        1.30344            6.5288E+03 
                6.6E-03            1.32331            6.51675E+03
                6.7E-03            1.34361            6.50407E+03
                6.80001E-03        1.36391            6.49109E+03
                6.90001E-03        1.38422            6.47781E+03
                7.00001E-03        1.40452            6.46408E+03
                7.10001E-03        1.42482            6.44996E+03
                7.20001E-03        1.44513            6.43545E+03
                7.3E-03            1.46543            6.42052E+03
                7.4E-03            1.48573            6.40508E+03
                7.5E-03            1.50604            6.389E+03  
                7.60001E-03        1.52634            6.37214E+03
                7.70001E-03        1.54665            6.35467E+03
                7.80001E-03        1.56695            6.33668E+03
                7.90001E-03        1.58666            6.31868E+03
                8.E-03             1.60588            6.30026E+03
                8.1E-03            1.62508            6.2813E+03 
                8.20001E-03        1.64428            6.26169E+03
                8.3E-03            1.6646             6.24028E+03
                8.40001E-03        1.68517            6.21778E+03
                8.50001E-03        1.70571            6.19463E+03
                8.6E-03            1.72583            6.1708E+03 
                8.70001E-03        1.74591            6.14632E+03
                8.8E-03            1.76556            6.12136E+03
                8.90001E-03        1.78505            6.09574E+03
                9.E-03             1.80545            6.06794E+03
                9.10001E-03        1.82578            6.03949E+03
                9.2E-03            1.84594            6.01016E+03
                9.30001E-03        1.86564            5.98031E+03
                9.4E-03            1.88525            5.95005E+03
                9.5E-03            1.90497            5.91845E+03
                9.6E-03            1.9256             5.88448E+03
                9.7E-03            1.94586            5.85014E+03
                9.8E-03            1.96584            5.81528E+03
                9.90001E-03        1.98558            5.77972E+03
               10.E-03             2.00493            5.74408E+03




