
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.12261E+03
              500.013E-06         55.0009E-03         6.2321E+03 
              600.011E-06         65.9892E-03         7.14817E+03
              700.01E-06          76.9682E-03         7.64107E+03
              800.008E-06         87.9474E-03         8.1563E+03 
              900.007E-06         98.9622E-03         8.55558E+03
                1.00001E-03      109.972E-03          8.9128E+03 
                1.10001E-03      120.924E-03          9.18891E+03
                1.20001E-03      131.922E-03          9.43023E+03
                1.30001E-03      142.94E-03           9.63324E+03
                1.40001E-03      153.96E-03           9.78816E+03
                1.50001E-03      164.978E-03          9.90678E+03
                1.60001E-03      175.998E-03         10.0022E+03 
                1.7E-03          187.017E-03         10.0852E+03 
                1.80001E-03      198.004E-03         10.1546E+03 
                1.9E-03          208.967E-03         10.2158E+03 
                2.E-03           219.975E-03         10.271E+03  
                2.1E-03          231.035E-03         10.3217E+03 
                2.2E-03          242.094E-03         10.373E+03  
                2.3E-03          253.138E-03         10.4218E+03 
                2.4E-03          264.141E-03         10.464E+03  
                2.50001E-03      275.146E-03         10.5087E+03 
                2.60001E-03      286.15E-03          10.5494E+03 
                2.70001E-03      297.153E-03         10.587E+03  
                2.80001E-03      308.157E-03         10.6253E+03 
                2.90001E-03      319.16E-03          10.6622E+03 
                3.00001E-03      330.163E-03         10.6974E+03 
                3.10001E-03      341.112E-03         10.7311E+03 
                3.20001E-03      352.003E-03         10.7634E+03 
                3.30001E-03      362.895E-03         10.7948E+03 
                3.40001E-03      373.786E-03         10.8254E+03 
                3.50001E-03      384.764E-03         10.856E+03  
                3.6E-03          395.849E-03         10.8862E+03 
                3.70001E-03      406.935E-03         10.9147E+03 
                3.8E-03          418.02E-03          10.9421E+03 
                3.90001E-03      429.106E-03         10.9698E+03 
                4.E-03           440.191E-03         10.9966E+03 
                4.10001E-03      451.256E-03         11.0219E+03 
                4.20001E-03      462.228E-03         11.0478E+03 
                4.3E-03          473.198E-03         11.072E+03  
                4.40001E-03      484.171E-03         11.0966E+03 
                4.5E-03          495.142E-03         11.1198E+03 
                4.60001E-03      506.113E-03         11.1433E+03 
                4.70001E-03      517.086E-03         11.1655E+03 
                4.8E-03          528.056E-03         11.1878E+03 
                4.90001E-03      539.028E-03         11.2095E+03 
                5.E-03           549.999E-03         11.2304E+03 
                5.10001E-03      560.97E-03          11.2515E+03 
                5.20001E-03      571.943E-03         11.2719E+03 
                5.3E-03          582.913E-03         11.2917E+03 
                5.40001E-03      593.885E-03         11.3112E+03 
                5.5E-03          604.856E-03         11.3306E+03 
                5.60001E-03      615.828E-03         11.3495E+03 
                5.7E-03          626.751E-03         11.3679E+03 
                5.80001E-03      637.494E-03         11.386E+03  
                5.90001E-03      648.238E-03         11.4038E+03 
                6.E-03           658.98E-03          11.4213E+03 
                6.10001E-03      669.723E-03         11.4386E+03 
                6.20001E-03      680.497E-03         11.4556E+03 
                6.3E-03          691.638E-03         11.4729E+03 
                6.40001E-03      702.778E-03         11.4899E+03 
                6.5E-03          713.918E-03         11.5065E+03 
                6.6E-03          725.06E-03          11.5228E+03 
                6.70001E-03      736.201E-03         11.5388E+03 
                6.8E-03          747.341E-03         11.5546E+03 
                6.90001E-03      758.481E-03         11.5701E+03 
                7.00001E-03      769.623E-03         11.5854E+03 
                7.1E-03          780.763E-03         11.6005E+03 
                7.20001E-03      791.904E-03         11.6152E+03 
                7.30001E-03      803.046E-03         11.6298E+03 
                7.4E-03          814.186E-03         11.6441E+03 
                7.50001E-03      825.326E-03         11.6581E+03 
                7.60001E-03      836.468E-03         11.672E+03  
                7.7E-03          847.607E-03         11.6857E+03 
                7.80001E-03      858.749E-03         11.6991E+03 
                7.90001E-03      869.484E-03         11.7119E+03 
                8.E-03           879.998E-03         11.7244E+03 
                8.10001E-03      890.567E-03         11.7369E+03 
                8.2E-03          901.89E-03          11.7499E+03 
                8.30001E-03      913.212E-03         11.7628E+03 
                8.4E-03          924.535E-03         11.7754E+03 
                8.5E-03          935.859E-03         11.7878E+03 
                8.60001E-03      947.182E-03         11.8E+03    
                8.7E-03          958.504E-03         11.8121E+03 
                8.80001E-03      969.829E-03         11.824E+03  
                8.9E-03          981.151E-03         11.8356E+03 
                9.00001E-03      992.474E-03         11.8471E+03 
                9.1E-03            1.0038            11.8584E+03 
                9.20001E-03        1.01512           11.8696E+03 
                9.3E-03            1.02644           11.8806E+03 
                9.40001E-03        1.03777           11.8914E+03 
                9.50001E-03        1.04909           11.9021E+03 
                9.6E-03            1.06041           11.9125E+03 
                9.70001E-03        1.07174           11.9229E+03 
                9.8E-03            1.08306           11.933E+03  
                9.90001E-03        1.09438           11.9431E+03 
               10.E-03             1.1057            11.9529E+03 




