"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.15331,5153.31
0.0550022,6.32131,6321.31
0.0659922,7.35133,7351.33
0.0769714,8.0051,8005.1
0.0879564,8.38677,8386.77
0.0989814,8.680959999999999,8680.96
0.10997,8.83967,8839.67
0.121007,8.87786,8877.86
0.132036,8.873899999999999,8873.9
0.143054,8.86312,8863.12
0.154074,8.84908,8849.08
0.165093,8.83305,8833.05
0.17606,8.81619,8816.19
0.187022,8.7994,8799.4
0.197987,8.782680000000001,8782.68
0.209027,8.76482,8764.82
0.220055,8.746170000000001,8746.17
0.231058,8.72686,8726.86
0.242062,8.70693,8706.93
0.253065,8.68657,8686.57
0.264069,8.666020000000001,8666.02
0.275072,8.64542,8645.42
0.285977,8.62437,8624.37
0.296868,8.60267,8602.67
0.307808,8.58012,8580.12
0.318894,8.55714,8557.14
0.329979,8.533790000000002,8533.79
0.341066,8.509870000000001,8509.87
0.352099,8.48534,8485.34
0.363071,8.46032,8460.32
0.374043,8.434899999999999,8434.9
0.385013,8.409040000000001,8409.04
0.395985,8.38278,8382.78
0.406956,8.35596,8355.96
0.417862,8.32849,8328.49
0.428907,8.29999,8299.99
0.439776,8.27128,8271.28
0.450634,8.2421,8242.1
0.46149,8.21238,8212.38
0.472401,8.182,8182.0
0.483547,8.149750000000001,8149.75
0.494686,8.11683,8116.83
0.505827,8.0833,8083.3
0.516968,8.049050000000001,8049.05
0.528109,8.01407,8014.07
0.53925,7.9783100000000005,7978.31
0.55039,7.94173,7941.73
0.56152,7.90436,7904.36
0.572424,7.86616,7866.16
0.583328,7.82713,7827.13
0.594231,7.7872200000000005,7787.22
0.605175,7.74652,7746.52
0.616253,7.704140000000001,7704.14
0.627163,7.66145,7661.45
0.638256,7.6170100000000005,7617.01
0.649264,7.57191,7571.91
0.660249,7.52552,7525.52
0.671268,7.47808,7478.08
0.682201,7.429819999999999,7429.82
0.693331,7.37967,7379.67
0.704189,7.32921,7329.21
0.715274,7.27666,7276.66
0.726293,7.22351,7223.51
0.737217,7.16916,7169.16
0.748295,7.11292,7112.92
0.759227,7.0565299999999995,7056.53
0.770275,6.99805,6998.05
0.78127,6.93867,6938.67
0.792174,6.87896,6878.96
0.803289,6.81632,6816.32
0.81427,6.75366,6753.66
0.825252,6.68987,6689.87
0.836333,6.624020000000001,6624.02
0.847317,6.5581700000000005,6558.17
0.858181,6.491390000000001,6491.39
0.86885,6.42565,6425.65
0.879997,6.355270000000001,6355.27
0.89146,6.28245,6282.45
0.90266,6.21018,6210.18
0.913646,6.13837,6138.37
0.924446,6.06716,6067.16
0.935084,5.99645,5996.45
0.945484,5.92603,5926.03
0.956899,5.8492299999999995,5849.23
0.968327,5.77071,5770.71
0.979756,5.69303,5693.03
0.990785,5.61642,5616.42
1.00176,5.5410699999999995,5541.07
1.01273,5.466850000000001,5466.85
1.0236,5.39388,5393.88
1.03365,5.3224,5322.4
1.04422,5.24861,5248.61
1.05595,5.16833,5168.33
1.06768,5.08985,5089.85
1.07942,5.01321,5013.21
1.09031,4.93853,4938.53
1.10097,4.86719,4867.19
