
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.15331E+03
              500.013E-06         55.0022E-03         6.32131E+03
              600.011E-06         65.9922E-03         7.35133E+03
              700.01E-06          76.9714E-03         8.0051E+03 
              800.004E-06         87.9564E-03         8.38677E+03
              900.001E-06         98.9814E-03         8.68096E+03
                1.00001E-03      109.97E-03           8.83967E+03
                1.10001E-03      121.007E-03          8.87786E+03
                1.20001E-03      132.036E-03          8.8739E+03 
                1.30001E-03      143.054E-03          8.86312E+03
                1.40001E-03      154.074E-03          8.84908E+03
                1.50001E-03      165.093E-03          8.83305E+03
                1.60001E-03      176.06E-03           8.81619E+03
                1.70001E-03      187.022E-03          8.7994E+03 
                1.80001E-03      197.987E-03          8.78268E+03
                1.9E-03          209.027E-03          8.76482E+03
                2.E-03           220.055E-03          8.74617E+03
                2.1E-03          231.058E-03          8.72686E+03
                2.2E-03          242.062E-03          8.70693E+03
                2.3E-03          253.065E-03          8.68657E+03
                2.4E-03          264.069E-03          8.66602E+03
                2.5E-03          275.072E-03          8.64542E+03
                2.60001E-03      285.977E-03          8.62437E+03
                2.70001E-03      296.868E-03          8.60267E+03
                2.80001E-03      307.808E-03          8.58012E+03
                2.90001E-03      318.894E-03          8.55714E+03
                3.E-03           329.979E-03          8.53379E+03
                3.10001E-03      341.066E-03          8.50987E+03
                3.2E-03          352.099E-03          8.48534E+03
                3.30001E-03      363.071E-03          8.46032E+03
                3.40001E-03      374.043E-03          8.4349E+03 
                3.5E-03          385.013E-03          8.40904E+03
                3.60001E-03      395.985E-03          8.38278E+03
                3.7E-03          406.956E-03          8.35596E+03
                3.80001E-03      417.862E-03          8.32849E+03
                3.90001E-03      428.907E-03          8.29999E+03
                4.E-03           439.776E-03          8.27128E+03
                4.10001E-03      450.634E-03          8.2421E+03 
                4.2E-03          461.49E-03           8.21238E+03
                4.30001E-03      472.401E-03          8.182E+03  
                4.40001E-03      483.547E-03          8.14975E+03
                4.5E-03          494.686E-03          8.11683E+03
                4.60001E-03      505.827E-03          8.0833E+03 
                4.7E-03          516.968E-03          8.04905E+03
                4.8E-03          528.109E-03          8.01407E+03
                4.90001E-03      539.25E-03           7.97831E+03
                5.E-03           550.39E-03           7.94173E+03
                5.10001E-03      561.52E-03           7.90436E+03
                5.20001E-03      572.424E-03          7.86616E+03
                5.3E-03          583.328E-03          7.82713E+03
                5.40001E-03      594.231E-03          7.78722E+03
                5.5E-03          605.175E-03          7.74652E+03
                5.60001E-03      616.253E-03          7.70414E+03
                5.70001E-03      627.163E-03          7.66145E+03
                5.80001E-03      638.256E-03          7.61701E+03
                5.90001E-03      649.264E-03          7.57191E+03
                6.00001E-03      660.249E-03          7.52552E+03
                6.10001E-03      671.268E-03          7.47808E+03
                6.2E-03          682.201E-03          7.42982E+03
                6.3E-03          693.331E-03          7.37967E+03
                6.4E-03          704.189E-03          7.32921E+03
                6.50001E-03      715.274E-03          7.27666E+03
                6.6E-03          726.293E-03          7.22351E+03
                6.7E-03          737.217E-03          7.16916E+03
                6.8E-03          748.295E-03          7.11292E+03
                6.9E-03          759.227E-03          7.05653E+03
                7.E-03           770.275E-03          6.99805E+03
                7.10001E-03      781.27E-03           6.93867E+03
                7.20001E-03      792.174E-03          6.87896E+03
                7.3E-03          803.289E-03          6.81632E+03
                7.40001E-03      814.27E-03           6.75366E+03
                7.50001E-03      825.252E-03          6.68987E+03
                7.6E-03          836.333E-03          6.62402E+03
                7.7E-03          847.317E-03          6.55817E+03
                7.8E-03          858.181E-03          6.49139E+03
                7.9E-03          868.85E-03           6.42565E+03
                8.00001E-03      879.997E-03          6.35527E+03
                8.1E-03          891.46E-03           6.28245E+03
                8.2E-03          902.66E-03           6.21018E+03
                8.3E-03          913.646E-03          6.13837E+03
                8.40001E-03      924.446E-03          6.06716E+03
                8.5E-03          935.084E-03          5.99645E+03
                8.6E-03          945.484E-03          5.92603E+03
                8.7E-03          956.899E-03          5.84923E+03
                8.8E-03          968.327E-03          5.77071E+03
                8.90001E-03      979.756E-03          5.69303E+03
                9.E-03           990.785E-03          5.61642E+03
                9.1E-03            1.00176            5.54107E+03
                9.2E-03            1.01273            5.46685E+03
                9.3E-03            1.0236             5.39388E+03
                9.4E-03            1.03365            5.3224E+03 
                9.5E-03            1.04422            5.24861E+03
                9.6E-03            1.05595            5.16833E+03
                9.7E-03            1.06768            5.08985E+03
                9.8E-03            1.07942            5.01321E+03
                9.9E-03            1.09031            4.93853E+03
               10.E-03             1.10097            4.86719E+03




