"strain,-","stress,MPa","stress,Pa"
0.0,771.8195889305323,771819588.9305323
0.0005,809.69037591509,809690375.9150901
0.001,842.9175390634982,842917539.0634983
0.0015,872.07927877501,872079278.77501
0.002,897.6817756221831,897681775.6221831
0.0025,920.1681612385871,920168161.2385871
0.003,939.9263717779471,939926371.7779471
0.0035,957.2960231335126,957296023.1335126
0.004,972.5744297688515,972574429.7688515
0.0045,986.0218738332729,986021873.8332729
0.005,997.8662179476933,997866217.9476932
0.0055,1008.3069434144566,1008306943.4144566
0.006,1017.5186854212718,1017518685.4212718
0.0065,1025.654327894524,1025654327.894524
0.007,1032.8477128527745,1032847712.8527745
0.0075,1039.2160122789492,1039216012.2789491
0.008,1044.8618045484586,1044861804.5484586
0.0085,1049.8748922142497,1049874892.2142497
0.009,1054.3338933658088,1054333893.3658087
0.0095,1058.307634766114,1058307634.766114
0.01,1061.8563714574134,1061856371.4574134
0.0105,1065.0328544511508,1065032854.4511508
0.011,1067.8832654249354,1067883265.4249355
0.0115,1070.4480349923774,1070448034.9923774
0.012,1072.7625590481352,1072762559.0481353
0.0125,1074.8578258841078,1074857825.8841078
0.013,1076.7609651912485,1076760965.1912484
0.0135,1078.495728677064,1078495728.6770642
0.014,1080.0829108168557,1080082910.8168557
0.0145,1081.540717195738,1081540717.1957378
0.015,1082.885086969614,1082885086.9696138
0.0155,1084.1299751601207,1084129975.1601207
0.016,1085.2875997866897,1085287599.7866898
0.0165,1086.3686582156624,1086368658.2156625
0.017,1087.382516560835,1087382516.5608351
0.0175,1088.3373754921888,1088337375.492189
0.018,1089.24041539143,1089240415.39143
0.0185,1090.09792342694,1090097923.42694
0.019,1090.9154048002758,1090915404.8002758
0.0195,1091.6976801358317,1091697680.1358316
0.02,1092.4489707396976,1092448970.7396977
0.0205,1093.1729732387348,1093172973.2387347
0.021,1093.8729249226863,1093872924.9226863
0.0215,1094.5516609473675,1094551660.9473674
0.022,1095.2116644127207,1095211664.4127207
0.0225,1095.8551102032616,1095855110.2032616
0.023,1096.48390336787,1096483903.3678699
0.0235,1097.099712719114,1097099712.719114
0.024,1097.7040002475703,1097704000.2475703
0.0245,1098.2980468724213,1098298046.8724213
0.025,1098.8829749846905,1098882974.9846904
0.0255,1099.4597681826249,1099459768.1826248
0.026,1100.029288548974,1100029288.5489738
0.0265,1100.592291776343,1100592291.776343
0.027,1101.1494404086734,1101149440.4086733
0.0275,1101.7013154334948,1101701315.4334948
0.028,1102.2484264303864,1102248426.4303863
0.0285,1102.7912204554784,1102791220.4554784
0.029,1103.3300898194364,1103330089.8194363
0.0295,1103.8653788967526,1103865378.8967526
0.03,1104.3973900870064,1104397390.0870063
0.0305,1104.9263890337174,1104926389.0337174
0.031,1105.4526091932742,1105452609.1932743
0.0315,1105.9762558348798,1105976255.8348799
0.032,1106.4975095423965,1106497509.5423965
0.0325,1107.0165292801214,1107016529.2801213
0.033,1107.5334550768162,1107533455.076816
0.0335,1108.0484103755352,1108048410.3755352
0.034,1108.5615040908788,1108561504.0908787
0.0345,1109.0728324101146,1109072832.4101145
0.035,1109.582480370067,1109582480.3700671
0.0355,1110.0905232377065,1110090523.2377064
0.036,1110.5970277188828,1110597027.7188828
0.0365,1111.1020530166136,1111102053.0166135
0.037,1111.6056517576596,1111605651.7576597
0.0375,1112.1078708037958,1112107870.8037958
0.038,1112.608751962135,1112608751.962135
0.0385,1113.1083326070802,1113108332.6070802
0.039,1113.6066462249091,1113606646.224909
0.0395,1114.1037228906239,1114103722.8906238
0.04,1114.599589685509,1114599589.685509
0.0405,1115.0942710627723,1115094271.0627723
0.041,1115.5877891677392,1115587789.1677392
0.0415,1116.0801641182593,1116080164.1182592
0.042,1116.571414250278,1116571414.250278
0.0425,1117.061556332911,1117061556.332911
0.043,1117.5506057568223,1117550605.7568223
0.0435,1118.038576699221,1118038576.6992211
0.044,1118.5254822684005,1118525482.2684004
0.0445,1119.0113346303535,1119011334.6303535
0.045,1119.496145119705,1119496145.119705
0.0455,1119.9799243369077,1119979924.3369076
0.046,1120.4626822334135,1120462682.2334135
0.0465,1120.9444281863175,1120944428.1863174
0.047,1121.4251710637814,1121425171.0637813
0.0475,1121.9049192823882,1121904919.2823882
0.048,1122.3836808574267,1122383680.8574266
0.0485,1122.8614634469905,1122861463.4469905
0.049,1123.3382743906564,1123338274.3906562
