
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63278E+03
              600.E-06           186.012E-03          6.38593E+03
              700.001E-06        216.989E-03          6.86178E+03
              800.002E-06        247.965E-03          7.28447E+03
              900.003E-06        278.891E-03          7.5994E+03 
                1.E-03           309.816E-03          7.82323E+03
                1.1E-03          340.741E-03          8.01746E+03
                1.2E-03          371.667E-03          8.132E+03  
                1.30001E-03      402.592E-03          8.20803E+03
                1.40001E-03      433.517E-03          8.25179E+03
                1.50001E-03      464.442E-03          8.27139E+03
                1.60001E-03      495.367E-03          8.28466E+03
                1.70001E-03      526.292E-03          8.29084E+03
                1.80001E-03      557.217E-03          8.29518E+03
                1.90001E-03      588.142E-03          8.29782E+03
                2.00001E-03      619.184E-03          8.29914E+03
                2.10001E-03      650.356E-03          8.29937E+03
                2.2E-03          681.529E-03          8.2986E+03 
                2.30001E-03      712.706E-03          8.297E+03  
                2.4E-03          743.878E-03          8.2945E+03 
                2.50001E-03      775.056E-03          8.2913E+03 
                2.60001E-03      806.228E-03          8.28745E+03
                2.7E-03          837.401E-03          8.28297E+03
                2.80001E-03      868.578E-03          8.27785E+03
                2.90001E-03      899.75E-03           8.27216E+03
                3.E-03           930.923E-03          8.26588E+03
                3.10001E-03      962.1E-03            8.259E+03  
                3.20001E-03      993.272E-03          8.25155E+03
                3.3E-03            1.02458            8.24359E+03
                3.40001E-03        1.05596            8.23506E+03
                3.5E-03            1.08734            8.22601E+03
                3.60001E-03        1.1186             8.21637E+03
                3.70001E-03        1.14956            8.206E+03  
                3.8E-03            1.18053            8.19482E+03
                3.90001E-03        1.2115             8.18293E+03
                4.00001E-03        1.24247            8.17032E+03
                4.1E-03            1.27343            8.15712E+03
                4.20001E-03        1.3044             8.14337E+03
                4.3E-03            1.33506            8.12889E+03
                4.40001E-03        1.36562            8.11386E+03
                4.50001E-03        1.39618            8.09823E+03
                4.6E-03            1.42673            8.0818E+03 
                4.70001E-03        1.45729            8.06458E+03
                4.80001E-03        1.48784            8.04657E+03
                4.9E-03            1.51839            8.02744E+03
                5.00001E-03        1.54895            8.00718E+03
                5.10001E-03        1.5795             7.98581E+03
                5.2E-03            1.61006            7.96335E+03
                5.30001E-03        1.64061            7.93975E+03
                5.4E-03            1.67117            7.91504E+03
                5.50001E-03        1.70173            7.88908E+03
                5.60001E-03        1.73228            7.86183E+03
                5.7E-03            1.76283            7.83326E+03
                5.80001E-03        1.79379            7.803E+03  
                5.90001E-03        1.82489            7.77102E+03
                6.00001E-03        1.85565            7.73773E+03
                6.1E-03            1.88689            7.70224E+03
                6.2E-03            1.91763            7.6655E+03 
                6.3E-03            1.94887            7.62618E+03
                6.40001E-03        1.97963            7.5855E+03 
                6.5E-03            2.01089            7.54188E+03
                6.6E-03            2.04155            7.49671E+03
                6.70001E-03        2.07288            7.44841E+03
                6.8E-03            2.10385            7.3981E+03 
                6.9E-03            2.13473            7.34515E+03
                7.E-03             2.16585            7.28948E+03
                7.1E-03            2.19679            7.23152E+03
                7.20001E-03        2.22783            7.17024E+03
                7.30001E-03        2.25863            7.10718E+03
                7.40001E-03        2.28995            7.04034E+03
                7.50001E-03        2.32052            6.97221E+03
                7.60001E-03        2.35197            6.90038E+03
                7.7E-03            2.38259            6.8275E+03 
                7.8E-03            2.41386            6.75108E+03
                7.90001E-03        2.44458            6.67446E+03
                8.00001E-03        2.47436            6.59741E+03
                8.1E-03            2.50638            6.51326E+03
                8.20001E-03        2.53767            6.43019E+03
                8.3E-03            2.56753            6.34784E+03
                8.4E-03            2.598              6.26449E+03
                8.5E-03            2.63001            6.17359E+03
                8.6E-03            2.66201            6.08419E+03
                8.70001E-03        2.69254            5.9964E+03 
                8.8E-03            2.72294            5.9105E+03 
                8.9E-03            2.75242            5.82635E+03
                9.E-03             2.7842             5.73577E+03
                9.1E-03            2.81685            5.64438E+03
                9.2E-03            2.84794            5.55506E+03
                9.3E-03            2.87902            5.46794E+03
                9.4E-03            2.90926            5.38276E+03
                9.5E-03            2.93852            5.29987E+03
                9.6E-03            2.96842            5.21726E+03
                9.7E-03            3.00161            5.12518E+03
                9.8E-03            3.03361            5.03559E+03
                9.9E-03            3.06561            4.94866E+03
               10.E-03             3.09705            4.86383E+03




