
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.28999E+03
              200.012E-06         21.9967E-03         2.11216E+03
              300.012E-06         33.0019E-03         2.79713E+03
              400.011E-06         44.0086E-03         3.55416E+03
              500.009E-06         55.0043E-03         4.27161E+03
              600.008E-06         66.0028E-03         4.9528E+03 
              700.006E-06         76.9902E-03         5.64272E+03
              800.004E-06         87.9693E-03         6.26639E+03
              900.003E-06         98.9485E-03         6.7899E+03 
                1.E-03           109.928E-03          7.26247E+03
                1.10001E-03      120.908E-03          7.67421E+03
                1.20001E-03      131.887E-03          7.99235E+03
                1.30001E-03      142.88E-03           8.18847E+03
                1.4E-03          153.898E-03          8.26328E+03
                1.50001E-03      164.918E-03          8.27089E+03
                1.6E-03          175.937E-03          8.26745E+03
                1.70001E-03      186.956E-03          8.26197E+03
                1.8E-03          197.968E-03          8.25556E+03
                1.90001E-03      208.933E-03          8.24856E+03
                2.00001E-03      219.941E-03          8.24112E+03
                2.10001E-03      231.001E-03          8.23333E+03
                2.20001E-03      242.06E-03           8.22522E+03
                2.30001E-03      253.091E-03          8.21692E+03
                2.40001E-03      264.094E-03          8.20837E+03
                2.50001E-03      275.097E-03          8.19967E+03
                2.6E-03          286.101E-03          8.19074E+03
                2.7E-03          297.104E-03          8.18167E+03
                2.8E-03          308.108E-03          8.17244E+03
                2.9E-03          319.09E-03           8.16305E+03
                3.E-03           329.981E-03          8.15351E+03
                3.1E-03          340.872E-03          8.14383E+03
                3.2E-03          351.781E-03          8.13398E+03
                3.30001E-03      362.867E-03          8.12384E+03
                3.4E-03          373.952E-03          8.11354E+03
                3.50001E-03      385.038E-03          8.10312E+03
                3.60001E-03      396.125E-03          8.09254E+03
                3.7E-03          407.151E-03          8.08183E+03
                3.80001E-03      418.123E-03          8.07098E+03
                3.9E-03          429.094E-03          8.05999E+03
                4.00001E-03      440.065E-03          8.04884E+03
                4.10001E-03      451.038E-03          8.03755E+03
                4.2E-03          462.008E-03          8.02611E+03
                4.30001E-03      472.98E-03           8.01451E+03
                4.4E-03          483.921E-03          8.00278E+03
                4.50001E-03      494.778E-03          7.99088E+03
                4.6E-03          505.695E-03          7.9788E+03 
                4.70001E-03      516.666E-03          7.96659E+03
                4.80001E-03      527.478E-03          7.95419E+03
                4.9E-03          538.22E-03           7.94165E+03
                5.00001E-03      548.964E-03          7.92893E+03
                5.1E-03          559.864E-03          7.91586E+03
                5.2E-03          571.005E-03          7.90228E+03
                5.30001E-03      582.146E-03          7.88853E+03
                5.4E-03          593.286E-03          7.87457E+03
                5.50001E-03      604.427E-03          7.8604E+03 
                5.60001E-03      615.569E-03          7.84602E+03
                5.7E-03          626.709E-03          7.83142E+03
                5.80001E-03      637.849E-03          7.81659E+03
                5.90001E-03      648.991E-03          7.80154E+03
                6.E-03           660.131E-03          7.78624E+03
                6.10001E-03      671.227E-03          7.77065E+03
                6.20001E-03      682.13E-03           7.75484E+03
                6.3E-03          693.034E-03          7.73875E+03
                6.40001E-03      703.938E-03          7.72246E+03
                6.5E-03          714.84E-03           7.70584E+03
                6.6E-03          725.745E-03          7.68895E+03
                6.70001E-03      736.649E-03          7.67177E+03
                6.8E-03          747.551E-03          7.65427E+03
                6.90001E-03      758.456E-03          7.63648E+03
                7.00001E-03      769.36E-03           7.6184E+03 
                7.1E-03          780.262E-03          7.60004E+03
                7.20001E-03      791.167E-03          7.5813E+03 
                7.30001E-03      802.071E-03          7.56224E+03
                7.4E-03          813.274E-03          7.54215E+03
                7.50001E-03      824.352E-03          7.52152E+03
                7.60001E-03      835.429E-03          7.50056E+03
                7.7E-03          846.412E-03          7.47954E+03
                7.8E-03          857.254E-03          7.45836E+03
                7.9E-03          868.138E-03          7.43686E+03
                8.00001E-03      878.732E-03          7.41493E+03
                8.10001E-03      889.577E-03          7.39244E+03
                8.20001E-03      900.955E-03          7.36839E+03
                8.3E-03          912.154E-03          7.34395E+03
                8.4E-03          923.272E-03          7.31934E+03
                8.5E-03          934.205E-03          7.29451E+03
                8.60001E-03      944.947E-03          7.26964E+03
                8.70001E-03      955.615E-03          7.24442E+03
                8.80001E-03      966.586E-03          7.21781E+03
                8.9E-03          977.931E-03          7.18976E+03
                9.E-03           989.112E-03          7.16151E+03
                9.10001E-03        1.00017            7.13308E+03
                9.20001E-03        1.01113            7.10429E+03
                9.3E-03            1.0216             7.07551E+03
                9.4E-03            1.03224            7.04604E+03
                9.50001E-03        1.04377            7.01383E+03
                9.6E-03            1.05528            6.98128E+03
                9.7E-03            1.06616            6.94838E+03
                9.80001E-03        1.07704            6.91533E+03
                9.9E-03            1.08792            6.88219E+03
               10.E-03             1.09875            6.84867E+03




