"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6188,12618.8
0.120926,13.9065,13906.5
0.131905,15.1579,15157.9
0.142884,16.3675,16367.5
0.153865,17.5906,17590.6
0.164844,18.8223,18822.3
0.175823,20.034299999999998,20034.3
0.186802,21.2138,21213.8
0.197782,22.3671,22367.1
0.208789,23.5201,23520.1
0.219763,24.5758,24575.8
0.230686,25.647900000000003,25647.9
0.241611,26.6238,26623.8
0.252536,27.4541,27454.1
0.26346,28.0851,28085.1
0.274486,28.5589,28558.9
0.285602,28.846400000000003,28846.4
0.296717,28.909299999999998,28909.3
0.30779,28.8839,28883.9
0.318794,28.8525,28852.5
0.329797,28.7968,28796.8
0.340801,28.703599999999998,28703.6
0.351804,28.5918,28591.8
0.362808,28.5015,28501.5
0.373811,28.4285,28428.5
0.384815,28.338900000000002,28338.9
0.3958,28.224,28224.0
0.406691,28.1127,28112.7
0.417582,28.0211,28021.1
0.428605,27.9203,27920.3
0.439691,27.8065,27806.5
0.450776,27.683200000000003,27683.2
0.461828,27.5571,27557.1
0.472799,27.436799999999998,27436.8
0.483771,27.3215,27321.5
0.494743,27.198400000000003,27198.4
0.505713,27.059400000000004,27059.4
0.516685,26.9183,26918.3
0.527656,26.7883,26788.3
0.538628,26.6505,26650.5
0.549396,26.4958,26495.8
0.560138,26.349,26349.0
0.571159,26.1966,26196.6
0.582298,26.0326,26032.6
0.59344,25.8607,25860.7
0.60458,25.683,25683.0
0.615678,25.5024,25502.4
0.626647,25.3231,25323.1
0.637638,25.1365,25136.5
0.648674,24.9393,24939.3
0.659601,24.739400000000003,24739.4
0.670668,24.5344,24534.4
0.681648,24.3248,24324.8
0.692635,24.1071,24107.1
0.703669,23.8831,23883.1
0.714604,23.6567,23656.7
0.725685,23.421200000000002,23421.2
0.736591,23.1833,23183.3
0.747727,22.935200000000002,22935.2
0.758606,22.6876,22687.6
0.769708,22.4297,22429.7
0.78059,22.1719,22171.9
0.791668,21.9045,21904.5
0.802653,21.6356,21635.6
0.813656,21.3607,21360.7
0.824666,21.080900000000003,21080.9
0.835545,20.8013,20801.3
0.846745,20.509700000000002,20509.7
0.85759,20.221,20221.0
0.868266,19.9351,19935.1
0.878811,19.6487,19648.7
0.890391,19.329900000000002,19329.9
0.901795,19.0155,19015.5
0.912766,18.7052,18705.2
0.923615,18.3993,18399.3
0.934129,18.098,18098.0
0.944508,17.8014,17801.4
0.956192,17.463,17463.0
0.967724,17.13,17130.0
0.978924,16.803700000000003,16803.7
0.989971,16.4842,16484.2
1.00064,16.1719,16171.9
1.0113,15.8669,15866.9
1.02197,15.5689,15568.9
1.03268,15.257200000000001,15257.2
1.0442,14.9188,14918.8
1.05572,14.5906,14590.6
1.06724,14.275200000000002,14275.2
1.07876,13.9717,13971.7
1.08981,13.6795,13679.5
1.10006,13.3973,13397.3
