
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6188E+03 
                1.1E-03          120.926E-03         13.9065E+03 
                1.2E-03          131.905E-03         15.1579E+03 
                1.3E-03          142.884E-03         16.3675E+03 
                1.40001E-03      153.865E-03         17.5906E+03 
                1.50001E-03      164.844E-03         18.8223E+03 
                1.60001E-03      175.823E-03         20.0343E+03 
                1.70001E-03      186.802E-03         21.2138E+03 
                1.80001E-03      197.782E-03         22.3671E+03 
                1.90001E-03      208.789E-03         23.5201E+03 
                2.E-03           219.763E-03         24.5758E+03 
                2.1E-03          230.686E-03         25.6479E+03 
                2.2E-03          241.611E-03         26.6238E+03 
                2.30001E-03      252.536E-03         27.4541E+03 
                2.40001E-03      263.46E-03          28.0851E+03 
                2.50001E-03      274.486E-03         28.5589E+03 
                2.60001E-03      285.602E-03         28.8464E+03 
                2.70001E-03      296.717E-03         28.9093E+03 
                2.80001E-03      307.79E-03          28.8839E+03 
                2.9E-03          318.794E-03         28.8525E+03 
                3.E-03           329.797E-03         28.7968E+03 
                3.1E-03          340.801E-03         28.7036E+03 
                3.2E-03          351.804E-03         28.5918E+03 
                3.3E-03          362.808E-03         28.5015E+03 
                3.4E-03          373.811E-03         28.4285E+03 
                3.5E-03          384.815E-03         28.3389E+03 
                3.6E-03          395.8E-03           28.224E+03  
                3.7E-03          406.691E-03         28.1127E+03 
                3.8E-03          417.582E-03         28.0211E+03 
                3.9E-03          428.605E-03         27.9203E+03 
                4.00001E-03      439.691E-03         27.8065E+03 
                4.1E-03          450.776E-03         27.6832E+03 
                4.20001E-03      461.828E-03         27.5571E+03 
                4.3E-03          472.799E-03         27.4368E+03 
                4.40001E-03      483.771E-03         27.3215E+03 
                4.50001E-03      494.743E-03         27.1984E+03 
                4.6E-03          505.713E-03         27.0594E+03 
                4.70001E-03      516.685E-03         26.9183E+03 
                4.8E-03          527.656E-03         26.7883E+03 
                4.90001E-03      538.628E-03         26.6505E+03 
                5.00001E-03      549.396E-03         26.4958E+03 
                5.1E-03          560.138E-03         26.349E+03  
                5.20001E-03      571.159E-03         26.1966E+03 
                5.3E-03          582.298E-03         26.0326E+03 
                5.40001E-03      593.44E-03          25.8607E+03 
                5.50001E-03      604.58E-03          25.683E+03  
                5.6E-03          615.678E-03         25.5024E+03 
                5.70001E-03      626.647E-03         25.3231E+03 
                5.8E-03          637.638E-03         25.1365E+03 
                5.90001E-03      648.674E-03         24.9393E+03 
                6.00001E-03      659.601E-03         24.7394E+03 
                6.10001E-03      670.668E-03         24.5344E+03 
                6.20001E-03      681.648E-03         24.3248E+03 
                6.3E-03          692.635E-03         24.1071E+03 
                6.40001E-03      703.669E-03         23.8831E+03 
                6.5E-03          714.604E-03         23.6567E+03 
                6.6E-03          725.685E-03         23.4212E+03 
                6.7E-03          736.591E-03         23.1833E+03 
                6.80001E-03      747.727E-03         22.9352E+03 
                6.9E-03          758.606E-03         22.6876E+03 
                7.00001E-03      769.708E-03         22.4297E+03 
                7.1E-03          780.59E-03          22.1719E+03 
                7.2E-03          791.668E-03         21.9045E+03 
                7.30001E-03      802.653E-03         21.6356E+03 
                7.4E-03          813.656E-03         21.3607E+03 
                7.5E-03          824.666E-03         21.0809E+03 
                7.6E-03          835.545E-03         20.8013E+03 
                7.7E-03          846.745E-03         20.5097E+03 
                7.80001E-03      857.59E-03          20.221E+03  
                7.9E-03          868.266E-03         19.9351E+03 
                8.E-03           878.811E-03         19.6487E+03 
                8.10001E-03      890.391E-03         19.3299E+03 
                8.2E-03          901.795E-03         19.0155E+03 
                8.3E-03          912.766E-03         18.7052E+03 
                8.4E-03          923.615E-03         18.3993E+03 
                8.5E-03          934.129E-03         18.098E+03  
                8.6E-03          944.508E-03         17.8014E+03 
                8.7E-03          956.192E-03         17.463E+03  
                8.8E-03          967.724E-03         17.13E+03   
                8.9E-03          978.924E-03         16.8037E+03 
                9.E-03           989.971E-03         16.4842E+03 
                9.1E-03            1.00064           16.1719E+03 
                9.2E-03            1.0113            15.8669E+03 
                9.3E-03            1.02197           15.5689E+03 
                9.4E-03            1.03268           15.2572E+03 
                9.5E-03            1.0442            14.9188E+03 
                9.6E-03            1.05572           14.5906E+03 
                9.7E-03            1.06724           14.2752E+03 
                9.8E-03            1.07876           13.9717E+03 
                9.9E-03            1.08981           13.6795E+03 
               10.E-03             1.10006           13.3973E+03 




