"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.407979999999999,6407.98
0.066004,7.61385,7613.85
0.0769952,8.78259,8782.59
0.0879744,9.921059999999999,9921.06
0.0989534,10.8814,10881.4
0.109933,11.5123,11512.3
0.120913,12.0507,12050.7
0.131892,12.5763,12576.3
0.142872,13.0404,13040.4
0.15389,13.4086,13408.6
0.164909,13.741,13741.0
0.175928,13.9914,13991.4
0.186947,14.1959,14195.9
0.197967,14.3251,14325.1
0.208984,14.4054,14405.4
0.219994,14.4534,14453.4
0.231054,14.4858,14485.8
0.242113,14.5099,14509.9
0.253155,14.5284,14528.4
0.264158,14.546100000000001,14546.1
0.275162,14.561,14561.0
0.286165,14.5743,14574.3
0.297169,14.586,14586.0
0.308172,14.597,14597.0
0.319176,14.6066,14606.6
0.330179,14.6149,14614.9
0.341183,14.6224,14622.4
0.352114,14.6292,14629.2
0.363005,14.635200000000001,14635.2
0.373896,14.6404,14640.4
0.384787,14.645,14645.0
0.395861,14.6489,14648.9
0.406946,14.6521,14652.1
0.418032,14.654700000000002,14654.7
0.429119,14.656799999999999,14656.8
0.440203,14.658299999999999,14658.3
0.451254,14.6592,14659.2
0.462224,14.6597,14659.7
0.473196,14.659600000000001,14659.6
0.484167,14.6591,14659.1
0.495138,14.658100000000001,14658.1
0.506111,14.656600000000001,14656.6
0.517082,14.6548,14654.8
0.528053,14.6524,14652.4
0.539024,14.649700000000001,14649.7
0.549996,14.646600000000001,14646.6
0.560968,14.6431,14643.1
0.571938,14.6392,14639.2
0.58291,14.6349,14634.9
0.593881,14.6302,14630.2
0.604708,14.625200000000001,14625.2
0.615451,14.6198,14619.8
0.626194,14.6141,14614.1
0.636937,14.608,14608.0
0.647835,14.601600000000001,14601.6
0.658976,14.5946,14594.6
0.670118,14.587200000000001,14587.2
0.681258,14.5795,14579.5
0.692398,14.5714,14571.4
0.703541,14.563,14563.0
0.71468,14.554200000000002,14554.2
0.725821,14.545100000000001,14545.1
0.736961,14.5356,14535.6
0.747921,14.5258,14525.8
0.758825,14.515600000000001,14515.6
0.769728,14.5052,14505.2
0.780632,14.4944,14494.4
0.791536,14.483200000000002,14483.2
0.802791,14.4714,14471.4
0.814114,14.459,14459.0
0.825436,14.446200000000001,14446.2
0.836596,14.433100000000001,14433.1
0.847672,14.419500000000001,14419.5
0.85875,14.4055,14405.5
0.869826,14.3911,14391.1
0.880904,14.3762,14376.2
0.891979,14.3608,14360.8
0.903057,14.345,14345.0
0.914135,14.3288,14328.8
0.92521,14.312000000000001,14312.0
0.936288,14.2948,14294.8
0.947365,14.277000000000001,14277.0
0.958443,14.258600000000001,14258.6
0.969518,14.239700000000001,14239.7
0.980595,14.2203,14220.3
0.991672,14.2003,14200.3
1.00275,14.1796,14179.6
1.01358,14.1584,14158.4
1.02441,14.136600000000001,14136.6
1.03524,14.114,14114.0
1.04607,14.0909,14090.9
1.0569,14.0671,14067.1
1.06773,14.0425,14042.5
1.07856,14.017,14017.0
1.08939,13.9909,13990.9
1.10022,13.9639,13963.9
