"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.81045,3810.45
0.0439999,4.93441,4934.41
0.0549943,5.38807,5388.07
0.0659785,5.6609799999999995,5660.98
0.0769844,5.849550000000001,5849.55
0.0879989,6.001720000000001,6001.72
0.0989977,6.11083,6110.83
0.110009,6.19308,6193.08
0.121036,6.26071,6260.71
0.132055,6.3177200000000004,6317.72
0.143074,6.36768,6367.68
0.154094,6.41742,6417.42
0.165072,6.45943,6459.43
0.176036,6.50145,6501.45
0.186999,6.54108,6541.08
0.197969,6.57859,6578.59
0.209028,6.615640000000001,6615.64
0.220058,6.651350000000001,6651.35
0.231061,6.68645,6686.45
0.242065,6.71953,6719.53
0.253068,6.75276,6752.76
0.264072,6.7848500000000005,6784.85
0.275075,6.815390000000001,6815.39
0.286079,6.84566,6845.66
0.297082,6.8753400000000005,6875.34
0.308004,6.903840000000001,6903.84
0.318896,6.93247,6932.47
0.329787,6.9597500000000005,6959.75
0.340678,6.987010000000001,6987.01
0.35166,7.01382,7013.82
0.362745,7.04007,7040.07
0.373831,7.06624,7066.24
0.384916,7.09173,7091.73
0.396002,7.11655,7116.55
0.407089,7.14113,7141.13
0.418174,7.16539,7165.39
0.429196,7.18918,7189.18
0.440167,7.21241,7212.41
0.451139,7.23521,7235.21
0.462109,7.25764,7257.64
0.473082,7.2797,7279.7
0.484053,7.3013900000000005,7301.39
0.495024,7.3227,7322.7
0.505996,7.34366,7343.66
0.516966,7.36423,7364.23
0.527939,7.3844899999999996,7384.49
0.53891,7.40437,7404.37
0.549881,7.42394,7423.94
0.560853,7.44328,7443.28
0.571824,7.4623800000000005,7462.38
0.582796,7.48118,7481.18
0.593767,7.49971,7499.71
0.604739,7.51798,7517.98
0.615711,7.53604,7536.04
0.626681,7.5539,7553.9
0.637653,7.57155,7571.55
0.648429,7.58899,7588.99
0.659172,7.606260000000001,7606.26
0.669915,7.6233,7623.3
0.680658,7.64017,7640.17
0.691401,7.65683,7656.83
0.702143,7.67329,7673.29
0.712914,7.689649999999999,7689.65
0.724054,7.706390000000001,7706.39
0.735195,7.7229399999999995,7722.94
0.746335,7.73932,7739.32
0.757477,7.75549,7755.49
0.768618,7.7715000000000005,7771.5
0.779758,7.78732,7787.32
0.790899,7.80299,7802.99
0.80204,7.8185400000000005,7818.54
0.81318,7.83391,7833.91
0.824322,7.84919,7849.19
0.835462,7.86427,7864.27
0.846603,7.879270000000001,7879.27
0.857743,7.8940600000000005,7894.06
0.868537,7.90833,7908.33
0.87928,7.92238,7922.38
0.890022,7.936350000000001,7936.35
0.900765,7.95017,7950.17
0.911507,7.9638800000000005,7963.88
0.92225,7.97748,7977.48
0.932992,7.99096,7990.96
0.943736,8.00435,8004.35
0.954479,8.01761,8017.61
0.965221,8.03076,8030.76
0.975964,8.043800000000001,8043.8
0.986622,8.05673,8056.73
0.997138,8.06957,8069.57
1.00765,8.08229,8082.29
1.01831,8.09512,8095.12
1.02964,8.10861,8108.61
1.04096,8.12203,8122.03
1.05228,8.13532,8135.32
1.06361,8.1485,8148.5
1.07493,8.16159,8161.59
1.08625,8.17459,8174.59
1.09757,8.187470000000001,8187.47
